Plasmid_12	Plasmid_12_noise	Plasmid_12_expression	Plasmid_12_mixture
0.9373597006948156	0.9254888745937635	0.011941437334036468	0.9374303119278
0.023196151790486372	0.016581333383127297	0.005105445473366035	0.021686778856493335
0.004596472474612506	0.0007122420558551516	0.00348293193924316	0.004195173995098311
0.002779262426509888	3.275840261046984e-5	0.0027278516770867637	0.0027606100796972333
0.0020309994655264563	1.5474421273069807e-6	0.002270257526642047	0.0022718049687693548
0.0014965259219668627	7.407490076617676e-8	0.001954957235449004	0.0019550313103497705
0.0011758417958311063	3.572559952431736e-9	0.001720784045924382	0.0017207876184843344
0.0014965259219668627	1.7308800585621165e-10	0.0015380528171752945	0.0015380529902633
0.0019241047568145377	8.410431190755321e-12	0.001390374633816928	0.0013903746422273585
0.0011758417958311063	4.0945041691051776e-13	0.0012678637468491922	0.0012678637472586431
0.0009620523784072689	1.9959093430922786e-14	0.0011641557686311588	0.0011641557686511176
0.0008551576696953501	9.737647164690637e-16	0.0010749426326881891	0.0010749426326891627
0.0011758417958311063	4.753525824893973e-17	0.0009971895455310991	0.0009971895455311466
0.00032068412613575625	2.3213382548583655e-18	0.0009286880086205856	0.0009286880086205877
0.0009620523784072689	1.1338584420625346e-19	0.000867786796046306	0.0008677867960463062
0.0006413682522715125	5.5389996078870625e-21	0.000813222810914621	0.000813222810914621
0.0009620523784072689	2.7059654215684095e-22	0.0007640107672462114	0.0007640107672462117
0.0005344735435595938	1.3219242061219477e-23	0.0007193689548601042	0.000719368954860104
0.0007482629609834314	6.4575174835124795e-25	0.0006786679197415991	0.0006786679197415993
0.0007482629609834314	3.1541718507494466e-26	0.0006413941418734298	0.0006413941418734298
0.00042757883484767506	1.5404774684907085e-27	0.0006071237900436441	0.0006071237900436442
0.0008551576696953501	7.522596357523604e-29	0.0005755034064750679	0.0005755034064750678
0.00042757883484767506	3.672964931917253e-30	0.0005462354563762114	0.0005462354563762116
0.0006413682522715125	1.793073892568943e-31	0.0005190673564751359	0.000519067356475136
0.00021378941742383753	8.752033219327475e-33	0.0004937830331657341	0.000493783033165734
0.00032068412613575625	4.271171594381791e-34	0.0004701963478839394	0.00047019634788393936
0.0006413682522715125	2.084063943250704e-35	0.000448145919797988	0.000448145919797988
0.00032068412613575625	1.0167174188220568e-36	0.0004274910073376563	0.0004274910073376562
0.0006413682522715125	4.959231633701116e-38	0.000408108201351056	0.0004081082013510562
0.00010689470871191876	2.418541184729688e-39	0.000389888747013874	0.0003898887470138741
0.00032068412613575625	1.1792825843287953e-40	0.00037273635760725254	0.00037273635760725254
0.0007482629609834314	5.749209651559385e-42	0.00035656541658401553	0.0003565654165840156
0.00021378941742383753	2.8023669404855235e-43	0.0003412994887482177	0.0003412994887482177
0.00032068412613575625	1.3657440353177601e-44	0.00032687007945670146	0.0003268700794567014
0.0005344735435595938	6.6549078161943085e-46	0.0003132155942898272	0.00031321559428982724
0.00010689470871191876	3.242233097545711e-47	0.00030028046187224205	0.00030028046187224205
0.00021378941742383753	1.5793448913001973e-48	0.0002880143903301923	0.0002880143903301923
0.00032068412613575625	7.692037863925769e-50	0.00027637173387601874	0.0002763717338760187
0.0007482629609834314	3.7457492002030954e-51	0.00026531095066571964	0.00026531095066571975
0.00032068412613575625	1.823769724492416e-52	0.0002547941367118948	0.00025479413671189476
0.00021378941742383753	8.878436960836187e-54	0.00024478662349509717	0.00024478662349509706
0.00042757883484767506	4.3215487719557544e-55	0.00023525662918209156	0.0002352566291820916
0.00010689470871191876	2.103196686789476e-56	0.00022617495516496762	0.00022617495516496773
0.00032068412613575625	1.0234322389309884e-57	0.00021751472108249377	0.00021751472108249382
0	4.979413428965804e-59	0.00020925113265212426	0.0002092511326521243
0.00010689470871191876	2.4223578722462593e-60	0.00020136127758708285	0.00020136127758708282
0.00010689470871191876	1.1782584669043088e-61	0.00019382394564374325	0.00019382394564374325
0.00021378941742383753	5.73041504919127e-63	0.000186619469475634	0.000186619469475634
0.00010689470871191876	2.7866082066028546e-64	0.00017972958348954436	0.0001797295834895444
0	1.3549121118105597e-65	0.00017313729832815688	0.00017313729832815688
0.00032068412613575625	6.58707718483826e-67	0.00016682678895957138	0.00016682678895957136
0.00032068412613575625	3.202003518131661e-68	0.0001607832946506398	0.00016078329465063973
0	1.5563213312544344e-69	0.00015499302934907615	0.00015499302934907617
0.00021378941742383753	7.563557499355039e-71	0.00014944310120755088	0.00014944310120755088
0.0005344735435595938	3.675388691385773e-72	0.00014412144015844172	0.00014412144015844172
0	1.7857952953077077e-73	0.00013901673259626105	0.00013901673259626105
0	8.675853464086552e-75	0.00013411836235061782	0.00013411836235061782
0	4.2144970048774924e-76	0.0001294163572396628	0.00012941635723966272
0.00010689470871191876	2.0470721536851608e-77	0.00012490134058537134	0.0001249013405853713
0.00021378941742383753	9.942033951513637e-79	0.00012056448715028062	0.0001205644871502806
0.00010689470871191876	4.828061937275434e-80	0.00011639748302247887	0.00011639748302247888
0.00010689470871191876	2.3443730078813303e-81	0.00011239248903349732	0.00011239248903349734
0.00010689470871191876	1.1382499755552837e-82	0.00010854210734367844	0.00010854210734367847
0.00021378941742383753	5.525942910874258e-84	0.00010483935087281193	0.00010483935087281191
0	2.682462599373313e-85	0.0001012776152913135	0.00010127761529131353
0.00010689470871191876	1.3020276478904398e-86	9.785065331982832e-5	9.785065331982832e-5
0	6.319266635326758e-88	9.455255111355415e-5	9.455255111355411e-5
0.00021378941742383753	3.066717517393372e-89	9.137770653240885e-5	9.137770653240885e-5
0	1.4881343668024114e-90	8.832080911990115e-5	8.832080911990112e-5
0	7.220585925119054e-92	8.537682163263384e-5	8.537682163263383e-5
0.00010689470871191876	3.503202830493539e-93	8.254096297913517e-5	8.254096297913516e-5
0	1.699500455882884e-94	7.98086924414821e-5	7.980869244148207e-5
0.00010689470871191876	8.244058095683238e-96	7.717569506621477e-5	7.71756950662148e-5
0	3.998758157196553e-97	7.463786812256756e-5	7.463786812256758e-5
0.00010689470871191876	1.9394301329717925e-98	7.21913085362519e-5	7.219130853625189e-5
0	9.40564529940253e-100	6.983230121608784e-5	6.983230121608784e-5
0.00010689470871191876	4.561094314276223e-101	6.75573081988352e-5	6.755730819883526e-5
0	2.2116481351235146e-102	6.536295854474721e-5	6.536295854474721e-5
0.00010689470871191876	1.0723339447915957e-103	6.324603892276528e-5	6.324603892276525e-5
0.00010689470871191876	5.198901818420654e-105	6.12034848299892e-5	6.120348482998922e-5
0	2.5203520582057516e-106	5.923237239516585e-5	5.923237239516587e-5
0.00021378941742383753	1.2217414684994545e-107	5.732991072052182e-5	5.732991072052185e-5
0.00010689470871191876	5.921972670055847e-109	5.5493434720374355e-5	5.549343472037437e-5
0	2.870271099774666e-110	5.3720398418647406e-5	5.3720398418647406e-5
0	1.39107107290066e-111	5.200836867074329e-5	5.200836867074329e-5
0	6.741337018928324e-113	5.035501927821382e-5	5.035501927821384e-5
0	3.266731976130182e-114	4.8758125467376366e-5	4.875812546737637e-5
0	1.582895080013695e-115	4.721555870546089e-5	4.7215558705460885e-5
0.00010689470871191876	7.669416501828036e-117	4.5725281830081394e-5	4.572528183008141e-5
0	3.71573287633757e-118	4.428534446982371e-5	4.428534446982371e-5
0	1.8001098290045803e-119	4.28938787355552e-5	4.28938787355552e-5
0	8.720196255961312e-121	4.154909516370689e-5	4.154909516370688e-5
0	4.2240264186504255e-122	4.0249278894273914e-5	4.024927889427392e-5
0	2.0459756826043782e-123	3.899278606764177e-5	3.899278606764177e-5
0	9.90941784959979e-125	3.7778040425583945e-5	3.777804042558395e-5
0	4.799212689455442e-126	3.6603530102908e-5	3.660353010290801e-5
0.00010689470871191876	2.3241618934225874e-127	3.5467804597257944e-5	3.5467804597257944e-5
0.00010689470871191876	1.1254795637670081e-128	3.4369471905523165e-5	3.4369471905523165e-5
0	5.4498435729927725e-130	3.3307195816167424e-5	3.330719581616743e-5
0	2.638796912313785e-131	3.2279693347579166e-5	3.2279693347579166e-5
0	1.2776259347177454e-132	3.128573232326913e-5	3.128573232326914e-5
0.00021378941742383753	6.185539723258731e-134	3.032412907540398e-5	3.0324129075403973e-5
0	2.994524789900636e-135	2.9393746268774025e-5	2.9393746268774025e-5
0	1.4496226029412956e-136	2.8493490837853343e-5	2.8493490837853336e-5
0.00010689470871191876	7.017121689421085e-138	2.762231203012474e-5	2.7622312030124745e-5
0	3.396568399377463e-139	2.6779199549317034e-5	2.677919954931704e-5
0	1.6439904886832528e-140	2.596318179263797e-5	2.596318179263797e-5
0	7.956756884722888e-142	2.5173324176489547e-5	2.5173324176489554e-5
0	3.850800294754129e-143	2.4408727545523827e-5	2.440872754552383e-5
0.00021378941742383753	1.8635638896839906e-144	2.366852666024079e-5	2.3668526660240793e-5
0	9.01812428839407e-146	2.2951888758647065e-5	2.295188875864706e-5
0	4.363822114797151e-147	2.225801218778813e-5	2.2258012187788128e-5
0	2.1115287617489778e-148	2.158612510123816e-5	2.1586125101238162e-5
0	1.0216598992956365e-149	2.093548421888348e-5	2.0935484218883487e-5
0	4.943053550250988e-151	2.03053736455694e-5	2.0305373645569396e-5
0	2.391465607697451e-152	1.9695103745396314e-5	1.9695103745396307e-5
0	1.1569458958200768e-153	1.9104010068652582e-5	1.910401006865258e-5
0	5.596832011778986e-155	1.853145232855811e-5	1.8531452328558103e-5
0	2.7073975225930067e-156	1.797681342516654e-5	1.797681342516654e-5
0	1.3096116611052477e-157	1.743949851393567e-5	1.7439498513935668e-5
0.00010689470871191876	6.334524269901366e-159	1.691893411662593e-5	1.6918934116625928e-5
0.00010689470871191876	3.0638440076076083e-160	1.6414567272327093e-5	1.6414567272327086e-5
0	1.4818378240876936e-161	1.592586472654411e-5	1.592586472654411e-5
0	7.166651487644686e-163	1.5452312156394836e-5	1.5452312156394843e-5
0	3.4658812368281036e-164	1.4993413430085895e-5	1.4993413430085895e-5
0	1.676073448626969e-165	1.4548689898939618e-5	1.4548689898939618e-5
0.00010689470871191876	8.105029233456489e-167	1.4117679720343962e-5	1.411767972034397e-5
0	3.919209541649022e-168	1.3699937210090148e-5	1.3699937210090148e-5
0	1.895068559618839e-169	1.3295032222649625e-5	1.3295032222649623e-5
0	9.162924248190766e-171	1.2902549558023355e-5	1.2902549558023359e-5
0	4.4302289670748616e-172	1.2522088393872278e-5	1.252208839387228e-5
0	2.141910558008372e-173	1.215326174170934e-5	1.2153261741709341e-5
0	1.0355229947874885e-174	1.1795695926000278e-5	1.1795695926000281e-5
0	5.00612385435759e-176	1.1449030085083037e-5	1.1449030085083032e-5
0	2.4200649843656227e-177	1.1112915692874576e-5	1.1112915692874575e-5
0	1.1698662876024033e-178	1.0787016100389234e-5	1.078701610038923e-5
0	5.654957516122238e-180	1.0471006096144435e-5	1.0471006096144433e-5
0	2.7334211444791977e-181	1.0164571484578735e-5	1.0164571484578736e-5
0	1.3211982578258196e-182	9.867408681652763e-6	9.867408681652763e-6
0	6.385778194824872e-184	9.579224326846964e-6	9.57922432684696e-6
0	3.086343170455581e-185	9.29973491081071e-6	9.29973491081071e-6
0	1.4916237661001277e-186	9.028666417955547e-6	9.028666417955544e-6
0	7.20873763453545e-188	8.765753983321434e-6	8.765753983321429e-6
0	3.483727157803215e-189	8.510741563078831e-6	8.510741563078831e-6
0	1.6835041118557862e-190	8.263381618061567e-6	8.263381618061567e-6
0	8.135223751306293e-192	8.023434809755601e-6	8.023434809755603e-6
0	3.931065093729907e-193	7.790669708197349e-6	7.79066970819735e-6
0	1.899487837272285e-194	7.564862511262212e-6	7.56486251126221e-6
0	9.17800906062815e-196	7.34579677484933e-6	7.345796774849333e-6
0	4.434516375282476e-197	7.133263153492764e-6	7.133263153492764e-6
0	2.1425451870572053e-198	6.927059150951773e-6	6.927059150951772e-6
0	1.0351416713755841e-199	6.7269888803547175e-6	6.726988880354719e-6
0	5.000987809001776e-201	6.532862833491117e-6	6.532862833491117e-6
0	2.4160066533991422e-202	6.344497658865822e-6	6.344497658865822e-6
0	1.167150621030346e-203	6.161715948147447e-6	6.161715948147446e-6
0.00010689470871191876	5.63822308756164e-205	5.9843460306604374e-6	5.9843460306604374e-6
