Plasmid_45	Plasmid_45_noise	Plasmid_45_expression	Plasmid_45_mixture
0.808625	0.8075674658715647	0.00034981374344244994	0.8079172796150071
0.091375	0.09250162113590879	0.0005174136206371738	0.09301903475654597
0.014125	0.01244609972719186	0.0006193847523360876	0.013065484479527947
0.002625	0.001543740542491153	0.0006915034692022132	0.0022352440116933663
0.00175	0.00018131195414425324	0.0007466164356775186	0.0009279283898217718
0.000875	2.0443500186254598e-5	0.0007903913293257404	0.000810834829511995
0.000875	2.2318074284257135e-6	0.0008258808082151405	0.0008281126156435662
0.000875	2.372751829886991e-7	0.0008549703835464704	0.0008552076587294592
0.000875	2.466984363659539e-8	0.0008789316394331943	0.0008789563092768309
0.000625	2.5163674235730643e-9	0.0008986747896229588	0.0008986773059903824
0.0005	2.524319337445586e-10	0.0009148802353011823	0.000914880487733116
0.00075	2.4953345284251083e-11	0.000928073739871235	0.0009280737648245803
0.0005	2.4345558041613975e-12	0.0009386723842100799	0.0009386723866446357
0.000625	2.3474119892105856e-13	0.0009470141564855702	0.0009470141567203114
0.001125	2.239325376107116e-14	0.0009533778138837938	0.0009533778139061871
0.0005	2.1154875515532794e-15	0.0009579966797009148	0.0009579966797030303
0.001	1.9806982813550663e-16	0.0009610685082124775	0.0009610685082126755
0.000875	1.8392598357148652e-17	0.0009627627141441387	0.0009627627141441571
0.00075	1.694918031675988e-18	0.0009632257850991279	0.0009632257850991296
0.000625	1.5508410452776523e-19	0.0009625854099944817	0.0009625854099944818
0.0005	1.4096274350205757e-20	0.0009609536804156153	0.0009609536804156153
0.001375	1.2733356014510104e-21	0.0009584296097099411	0.0009584296097099411
0.000625	1.143527912085087e-22	0.0009551011413888903	0.0009551011413888903
0.001	1.0213238157065277e-23	0.0009510467693938778	0.0009510467693938778
0.0005	9.074573611970134e-25	0.0009463368592865282	0.0009463368592865282
0.00075	8.023355600726258e-26	0.0009410347360949489	0.0009410347360949489
0.0005	7.060949499436932e-27	0.0009351975880187029	0.0009351975880187029
0.00125	6.186545082345223e-28	0.0009288772232993832	0.0009288772232993832
0.00125	5.397637256482373e-29	0.0009221207088794649	0.0009221207088794649
0.000875	4.690451806929951e-30	0.000914970913048901	0.000914970913048901
0.00025	4.060313700386437e-31	0.000907466969470461	0.000907466969470461
0.001375	3.501958581131497e-32	0.0008996446763348286	0.0008996446763348286
0.00125	3.009790283753872e-33	0.0008915368416124638	0.0008915368416124638
0.001	2.5780886352313113e-34	0.000883173583219363	0.000883173583219363
0.00075	2.2011726716797866e-35	0.0008745825912387671	0.0008745825912387671
0.000375	1.8735247854038083e-36	0.0008657893580247569	0.0008657893580247569
0.001125	1.5898813622153195e-37	0.0008568173809714935	0.0008568173809714935
0.001625	1.3452952659940558e-38	0.0008476883419004926	0.0008476883419004926
0.000625	1.1351751582695735e-39	0.0008384222663505444	0.0008384222663505444
0.000875	9.553061700131131e-41	0.0008290376655149823	0.0008290376655149823
0.001	8.018559210210265e-42	0.0008195516631318172	0.0008195516631318172
0.000875	6.713693467953872e-43	0.0008099801092728927	0.0008099801092728927
0.001625	5.607552706127558e-44	0.0008003376826825558	0.0008003376826825558
0.00125	4.6726716778329436e-45	0.0007906379830718184	0.0007906379830718184
0.000875	3.8848012131910524e-46	0.0007808936145707455	0.0007808936145707455
0.000625	3.222655694201539e-47	0.0007711162613720802	0.0007711162613720802
0.001	2.667650974489366e-48	0.0007613167564567459	0.0007613167564567459
0.00025	2.2036422965419057e-49	0.0007515051441719198	0.0007515051441719198
0.001125	1.8166692613259438e-50	0.0007416907373309108	0.0007416907373309108
0.000875	1.49471284475501e-51	0.0007318821694179069	0.0007318821694179069
0.001125	1.2274677865246594e-52	0.0007220874424072148	0.0007220874424072148
0.000875	1.0061323508884742e-53	0.0007123139706437741	0.0007123139706437741
0.000875	8.232164278596766e-55	0.0007025686211777992	0.0007025686211777992
0.00125	6.723681612518419e-56	0.0006928577508999409	0.0006928577508999409
0.00075	5.482187146582668e-57	0.0006831872407832315	0.0006831872407832315
0.000625	4.4624437994618764e-58	0.0006735625275032902	0.0006735625275032902
0.00125	3.626449617303165e-59	0.0006639886326780401	0.0006639886326780401
