Plasmid_9	Plasmid_9_noise	Plasmid_9_expression	Plasmid_9_mixture
0.82375	0.8218954319651224	0.001777858324849179	0.8236732902899716
0.081125	0.07963715368619247	0.001806073064408415	0.08144322675060088
0.0115	0.009642952317975437	0.0017326306202665228	0.01137558293824196
0.00275	0.001110012699511248	0.0016656560413996927	0.0027756687409109405
0.002	0.0001230809973092114	0.0016093180720681943	0.0017323990693774056
0.0015	1.3258958347534088e-5	0.001560288845196664	0.0015735478035441978
0.00125	1.395674197008219e-6	0.001516273347824519	0.001517669022021527
0.000875	1.4413949405171987e-7	0.0014759189117457608	0.001476063051239812
0.001125	1.4648995242399086e-8	0.001438389073141718	0.00143840372213696
0.000875	1.468415462638494e-9	0.0014031319015416338	0.0014031333699570964
0.001	1.4543887056367538e-10	0.0013697628715698645	0.001369763017008735
0.001	1.4253492630959903e-11	0.0013380022945447192	0.0013380023087982114
0.001125	1.3838064450311734e-12	0.0013076395757809307	0.0013076395771647368
0.001625	1.3321701267265258e-13	0.001278511576550417	0.0012785115766836342
0.00175	1.2726944097674008e-14	0.0012504888759503814	0.0012504888759631084
0.000625	1.2074401213246301e-15	0.0012234666990032594	0.001223466699004467
0.001125	1.1382527845449493e-16	0.0011973587255041025	0.0011973587255042159
0.001125	1.066752971872356e-17	0.0011720927446908517	0.0011720927446908626
0.001875	9.94336285469596e-19	0.0011476075307421461	0.0011476075307421476
0.00125	9.221805648029976e-20	0.0011238505481849027	0.0011238505481849033
0.001125	8.512582781892863e-21	0.001100776235156375	0.0011007762351563752
0.001	7.823523966198767e-22	0.0010783446976168733	0.0010783446976168737
0.001375	7.160743639651862e-23	0.0010565207013638338	0.0010565207013638336
0.001125	6.528830615810075e-24	0.0010352728835158228	0.0010352728835158233
0.001375	5.931039145623667e-25	0.0010145731282106007	0.001014573128210601
0.001	5.369475009968918e-26	0.0009943960668728296	0.0009943960668728294
0.00075	4.845272058134834e-27	0.0009747186741672075	0.0009747186741672072
0.0015	4.358756095520979e-28	0.0009555199382955758	0.0009555199382955758
0.001875	3.909594225946703e-29	0.0009367805896661493	0.0009367805896661497
0.00125	3.496928704083517e-30	0.0009184828758399368	0.0009184828758399363
0.000875	3.119495085452384e-31	0.0009006103734952158	0.0009006103734952157
0.00075	2.7757250080565703e-32	0.0008831478302502377	0.000883147830250238
0.001	2.4638343318441186e-33	0.0008660810307557687	0.0008660810307557687
0.00075	2.181897627849726e-34	0.0008493966826575881	0.0008493966826575881
0.0005	1.9279101729906432e-35	0.000833082318936644	0.0008330823189366439
0.00025	1.6998386908196e-36	0.0008171262138338383	0.0008171262138338381
0.000625	1.4956621016679774e-37	0.0008015173101097671	0.0008015173101097673
0.0015	1.313403523186505e-38	0.0007862451558152504	0.0007862451558152503
0.0005	1.1511547072422568e-39	0.0007712998490842072	0.0007712998490842073
0.001125	1.007094021970415e-40	0.0007566719897271451	0.000756671989727145
0.000375	8.79498996892839e-42	0.0007423526366168329	0.0007423526366168328
0.000625	7.66754350958479e-43	0.0007283332700293716	0.0007283332700293716
0.001125	6.673563231375918e-44	0.0007146057582428075	0.0007146057582428074
0.00125	5.799140265241734e-45	0.0007011623278085303	0.0007011623278085303
0.001375	5.0314845241924574e-46	0.0006879955370032349	0.0006879955370032351
0.00075	4.358896623751897e-47	0.0006750982520453341	0.0006750982520453339
0.001125	3.7707262479221326e-48	0.000662463625722602	0.000662463625722602
0.000625	3.2573207895790046e-49	0.0006500850781300403	0.0006500850781300402
0.00025	2.8099674359370567e-50	0.0006379562792604875	0.0006379562792604873
0.00075	2.420831289058809e-51	0.0006260711332269424	0.0006260711332269425
0.001	2.0828916050936772e-52	0.0006144237639262003	0.0006144237639262002
0.0015	1.789877799361711e-53	0.0006030085019792622	0.0006030085019792623
0.0005	1.536206492010739e-54	0.0005918198728058585	0.0005918198728058588
0.000875	1.3169205547753394e-55	0.0005808525857090396	0.0005808525857090395
0.001	1.1276308572094266e-56	0.0005701015238616437	0.0005701015238616439
0.00025	9.644611945966325e-58	0.0005595617351000305	0.0005595617351000305
0.00025	8.239967037614308e-59	0.000549228423442104	0.0005492284234421042
0.00075	7.032359317697373e-60	0.0005390969412566829	0.000539096941256683
0.000125	5.9954661101196735e-61	0.0005291627820199109	0.000529162782019911
0.000375	5.106251078619576e-62	0.0005194215736019069	0.0005194215736019068
0.0005	4.3445944693632087e-63	0.0005098690720333329	0.000509869072033333
0.000375	3.692957653448592e-64	0.0005005011557072318	0.0005005011557072317
0.000375	3.1360801807731837e-65	0.0004913138199763968	0.0004913138199763968
0.000375	2.6607073408989735e-66	0.0004823031721108686	0.0004823031721108686
