Plasmid_13	Plasmid_13_noise	Plasmid_13_expression	Plasmid_13_mixture
0.9626937466595403	0.9280593429275021	0.035858113228990414	0.9639174561564926
0.013148049171566008	0.004612541127179699	0.007478487622992099	0.012091028750171796
0.005772314270443613	7.221026922401396e-5	0.004230472459413473	0.004302682728637487
0.0028861571352218067	1.2930926298925417e-6	0.0029456279918605712	0.002946921084490463
0.002137894174238375	2.452947876672169e-8	0.0022355526443044397	0.002235577173783207
0.0020309994655264563	4.803792880584963e-10	0.0017799912901936671	0.0017799917705729551
0.001282736504543025	9.598867470521464e-12	0.0014614058875072795	0.0014614058971061472
0.0011758417958311063	1.9447081461384207e-13	0.001225701849943798	0.0012257018501382686
0.001389631213254944	3.979682612904699e-15	0.0010442711768754267	0.0010442711768794063
0.0008551576696953501	8.206275287820063e-17	0.0009004651832561028	0.000900465183256185
0.0007482629609834314	1.7022703606079745e-18	0.0007838893909903159	0.0007838893909903176
0.00042757883484767506	3.5480123492212786e-20	0.0006876944006916292	0.000687694400691629
0.00032068412613575625	7.424042962215432e-22	0.0006071697820892138	0.0006071697820892138
0.00032068412613575625	1.5585147989227178e-23	0.0005389617626115487	0.0005389617626115488
0.0011758417958311063	3.2807799213000487e-25	0.0004806129482068666	0.0004806129482068665
0.00042757883484767506	6.9225477330635e-27	0.00043027875486600914	0.00043027875486600914
0.0005344735435595938	1.4636551092698474e-28	0.0003865458302039649	0.00038654583020396495
0.00032068412613575625	3.1001490263267623e-30	0.0003483118968909803	0.00034831189689098023
0.00032068412613575625	6.576644450488878e-32	0.0003147039553981595	0.00031470395539815956
0.00021378941742383753	1.3970970707221526e-33	0.0002850212079989449	0.00028502120799894494
0.00010689470871191876	2.9715562167688927e-35	0.00025869435852442436	0.00025869435852442446
0.00032068412613575625	6.327337940814424e-37	0.0002352560256640657	0.00023525602566406572
0.00010689470871191876	1.3486223642898498e-38	0.00021431886269166172	0.00021431886269166167
0.00021378941742383753	2.8770737717216485e-40	0.00019555912495239225	0.00019555912495239228
0	6.142814732036956e-42	0.00017870415578425048	0.0001787041557842505
0	1.3125280070452981e-43	0.00016352273543863592	0.0001635227354386359
0.00021378941742383753	2.806384850233758e-45	0.00014981755190864412	0.00014981755190864417
0.00010689470871191876	6.004257378506103e-47	0.00013741926503481016	0.00013741926503481013
0	1.2853560897448939e-48	0.00012618178133708957	0.0001261817813370896
0.00010689470871191876	2.7530918176067106e-50	0.0001159784590465223	0.0001159784590465223
0	5.899755415951491e-52	0.00010669903510089524	0.00010669903510089527
0.00010689470871191876	1.2648765229290975e-53	9.8247117777328e-5	9.824711777732798e-5
0.00010689470871191876	2.7129970185439086e-55	9.05381263696322e-5	9.053812636963219e-5
0.00010689470871191876	5.82136902900518e-57	8.349758706513808e-5	8.349758706513808e-5
0	1.2495806863108718e-58	7.705971479653454e-5	7.705971479653451e-5
0.00010689470871191876	2.683221874706148e-60	7.116622632227788e-5	7.11662263222779e-5
0	5.763584035365572e-62	6.57653415154098e-5	6.576534151540982e-5
0	1.23840840515419e-63	6.081093880234151e-5	6.081093880234149e-5
0	2.661721044965945e-65	5.626183759839932e-5	5.626183759839933e-5
0	5.7224417236266736e-67	5.2081185948762794e-5	5.208118594876281e-5
0	1.2305911552199771e-68	4.82359357772095e-5	4.8235935777209507e-5
0	2.6469982941182122e-70	4.469639144786659e-5	4.469639144786658e-5
0.00010689470871191876	5.695021238995122e-72	4.143581996320966e-5	4.143581996320966e-5
0	1.2255572964061679e-73	3.843011320962389e-5	3.843011320962389e-5
0	2.6379321774826413e-75	3.5657494336983966e-5	3.5657494336983946e-5
0	5.679117524737215e-77	3.3098261710059935e-5	3.309826171005992e-5
0	1.222872321744242e-78	3.073456496546818e-5	3.0734564965468174e-5
0	2.6336647475283705e-80	2.855020860112482e-5	2.8550208601124824e-5
0	5.67303324837151e-82	2.6530479256702752e-5	2.653047925670276e-5
0	1.2221998176778952e-83	2.4661993445458503e-5	2.46619934454585e-5
0	2.633528058389834e-85	2.2932562995138356e-5	2.2932562995138353e-5
0	5.675439995637712e-87	2.1331075868366676e-5	2.133107586836668e-5
0	1.223275168412395e-88	1.9847390376742276e-5	1.9847390376742272e-5
0	2.636994205435514e-90	1.8472241090414527e-5	1.8472241090414524e-5
0	5.685283083405075e-92	1.719715498627408e-5	1.719715498627408e-5
0	1.2258873720450141e-93	1.6014376581206668e-5	1.6014376581206664e-5
0	2.6436404994642575e-95	1.491680096870031e-5	1.4916800968700307e-5
0	5.701714698195784e-97	1.3897913822810138e-5	1.3897913822810136e-5
0	1.2298661738688375e-98	1.295173755743016e-5	1.2951737557430161e-5
0	2.653124650615625e-100	1.207278293456627e-5	1.2072782934566274e-5
0	5.724045929878653e-102	1.1256005505783269e-5	1.125600550578327e-5
0	1.2350727758642455e-103	1.049676634862993e-5	1.049676634862993e-5
0	2.665166737830529e-105	9.790796626633206e-6	9.790796626633201e-6
0	5.751711711691378e-107	9.134165559058587e-6	9.134165559058592e-6
0	1.2413930067464109e-108	8.523251436444312e-6	8.523251436444315e-6
0	2.679535879839406e-110	7.954715361090814e-6	7.954715361090812e-6
0	5.784244763200985e-112	7.425477429194731e-6	7.42547742919473e-6
