Plasmid_36	Plasmid_36_noise	Plasmid_36_expression	Plasmid_36_mixture
0.909625	0.9086578067004293	0.0009198135855498745	0.9095776202859791
0.040625	0.03982088448956425	0.0009867728640051236	0.04080765735356937
0.004375	0.00307825684919235	0.0009931738742064663	0.004071430723398816
0.001	0.0002304976834070289	0.0009872583604200757	0.0012177560438271047
0.001875	1.6859130605679218e-5	0.0009765235949063291	0.0009933827255120082
0.001125	1.210406528858e-6	0.000963182091576216	0.0009643924981050742
0.000875	8.558262327013114e-8	0.0009482584802840527	0.0009483440629073226
0.00025	5.97358983997235e-9	0.0009323331140320226	0.0009323390876218625
0.000625	4.1235046350250927e-10	0.0009157693846502974	0.0009157697970007613
0.000625	2.8189867407644444e-11	0.0008988096930992192	0.0008988097212890866
0.00125	1.9107622592163587e-12	0.0008816231577026484	0.0008816231596134107
0.000625	1.285311795608408e-13	0.0008643317715393595	0.0008643317716678904
0.00075	8.586795648338341e-15	0.0008470257851367272	0.0008470257851453135
0.00125	5.70103949685623e-16	0.0008297732595900061	0.0008297732595905763
0.000375	3.763699111157394e-17	0.00081262626674816	0.0008126262667481974
0.00025	2.4718253665828576e-18	0.0007956250628871648	0.0007956250628871673
0.000375	1.6156214905973221e-19	0.0007788009859820711	0.0007788009859820712
0.000375	1.0513200750781932e-20	0.0007621785204649983	0.0007621785204649983
0.001125	6.813021817408523e-22	0.0007457768024618365	0.0007457768024618364
0.000625	4.398195315437443e-23	0.0007296107390625513	0.0007296107390625513
0.000875	2.829087732124539e-24	0.0007136918551968261	0.0007136918551968261
0.0005	1.8136418826240955e-25	0.0006980289443470026	0.0006980289443470026
0.00025	1.1589809340254132e-26	0.000682628575432625	0.0006826285754326251
0.000625	7.384120568689605e-28	0.0006674954925248509	0.0006674954925248509
0.001125	4.691263934876468e-29	0.0006526329335369273	0.0006526329335369274
0.001125	2.9724468981529894e-30	0.00063804288684647	0.0006380428868464699
0.000875	1.878583437061824e-31	0.0006237262997977436	0.0006237262997977435
0.00075	1.1843855981752073e-32	0.0006096832494873777	0.0006096832494873775
0.00125	7.449922344828662e-34	0.0005959130836898903	0.0005959130836898904
0.0005	4.6757605339294787e-35	0.0005824145379240222	0.0005824145379240222
0.000875	2.9284451636872442e-36	0.0005691858332921626	0.0005691858332921626
0	1.8303982247473498e-37	0.0005562247587036327	0.0005562247587036326
0.000875	1.1418637264811682e-38	0.0005435287403218886	0.0005435287403218886
0.00025	7.110124400114141e-40	0.000531094900488398	0.000531094900488398
0.000125	4.4194284227911566e-41	0.0005189201079241532	0.0005189201079241531
0.001125	2.7422729219415154e-42	0.0005070010206592097	0.0005070010206592097
0.000375	1.6987861504690533e-43	0.0004953341228663569	0.0004953341228663571
0.000875	1.0506941028567072e-44	0.0004839157565587844	0.0004839157565587844
0.00025	6.4885541502231604e-46	0.00047274214893988517	0.00047274214893988506
0.000375	4.00107502605993e-47	0.00046180943605604173	0.0004618094360560417
0.001375	2.4636801411815528e-48	0.0004511136832927581	0.00045111368329275804
0.0005	1.5149257232221808e-49	0.0004406509031650536	0.0004406509031650536
0.00025	9.302874124287877e-51	0.0004304170707802145	0.00043041707078021464
0.000125	5.705321146415074e-52	0.00042040813729136555	0.00042040813729136555
0.000625	3.494600927933043e-53	0.0004106200416112654	0.0004106200416112654
0.0005	2.1378937848484707e-54	0.0004010487206151494	0.00040104872061514957
0.000125	1.3063555028274425e-55	0.00039169011802773335	0.0003916901180277333
0.0005	7.973302699452378e-57	0.0003825401921613537	0.0003825401921613537
0.0005	4.861059375421701e-58	0.00037359492264864904	0.00037359492264864904
0.000125	2.9604171488374705e-59	0.00036485031629333425	0.00036485031629333414
0.000875	1.8010140145508738e-60	0.0003563024121458679	0.000356302412145868
0	1.0945504045336429e-61	0.0003479472858965993	0.00034794728589659924
0	6.645393145749454e-63	0.00033978105366688706	0.00033978105366688695
0.0005	4.0307240255295056e-64	0.000331799875268364	0.00033179987526836405
0.000125	2.442494912162852e-65	0.00032399995699167595	0.0003239999569916759
0.00025	1.4787092256834823e-66	0.0003163775539784276	0.0003163775539784275
0.00075	8.944174667110978e-68	0.00030892897222352427	0.0003089289722235242
0.000125	5.405247637233945e-69	0.0003016505702494367	0.00030165057024943674
0.0005	3.263757125706206e-70	0.0002945387604890172	0.0002945387604890173
0.000375	1.9690452815843013e-71	0.0002875900104092357	0.0002875900104092358
0.00025	1.186964109311248e-72	0.00028080084340449213	0.0002808008434044922
0.00025	7.149432042684247e-74	0.00027416783948492284	0.0002741678394849229
0.00025	4.3029403289762165e-75	0.00026768763578228637	0.0002676876357822865
0.0005	2.5877743074042098e-76	0.0002613569268935216	0.0002613569268935215
0.000375	1.5551130096793203e-77	0.00025517246507988825	0.0002551724650798883
0.00025	9.33853886556507e-79	0.0002491310603376764	0.0002491310603376765
0.00025	5.603817867650122e-80	0.00024322958035476468	0.00024322958035476465
0.0005	3.3603433176092536e-81	0.00023746495036581111	0.0002374649503658111
0	2.0136504189802033e-82	0.00023183415291752566	0.00023183415291752572
0.000125	1.2058445048883331e-83	0.00022633422755429002	0.00022633422755429005
0.000125	7.216243205369505e-85	0.0002209622704333423	0.0002209622704333424
0.000125	4.3156802366209695e-86	0.00021571543387780784	0.00021571543387780787
0.000125	2.579354531137963e-87	0.00021059092587502094	0.00021059092587502086
0.000125	1.5406421255978385e-88	0.00020558600952683977	0.0002055860095268397
0.00025	9.196583991861716e-90	0.0002006980024579882	0.0002006980024579883
0	5.486435721572722e-91	0.0001959242761878609	0.00019592427618786087
0.000375	3.271130071192673e-92	0.00019126225547069206	0.00019126225547069214
0.000125	1.949188016726796e-93	0.00018670941760851113	0.0001867094176085111
0	1.1608137667053331e-94	0.00018226329174086776	0.00018226329174086774
0.00025	6.909213734766602e-96	0.00017792145811492896	0.00017792145811492896
0	4.110136067643493e-97	0.00017368154733919168	0.00017368154733919168
0.00025	2.4437083686989566e-98	0.00016954123962374345	0.00016954123962374348
0	1.4521522402834147e-99	0.00016549826400971508	0.00016549826400971508
0.000125	8.624787371494909e-101	0.0001615503975903103	0.00016155039759031033
0	5.119904840450554e-102	0.00015769546472556683	0.00015769546472556683
0	3.037779798162551e-103	0.0001539313362527865	0.0001539313362527865
0.000125	1.8015037152402557e-104	0.00015025592869438584	0.0001502559286943859
0.000125	1.0678296442532464e-105	0.00014666720346474	0.00014666720346474
0	6.326450239273812e-107	0.00014316316607743677	0.00014316316607743677
0.0005	3.746388532457842e-108	0.00013974186535421507	0.00013974186535421507
0.00025	2.2174984627440453e-109	0.00013640139263672998	0.00013640139263672998
0	1.3119423350482964e-110	0.0001331398810021687	0.00013313988100216862
0.00025	7.758363195462807e-112	0.0001299555044836348	0.0001299555044836348
0.00025	4.5859821920953905e-113	0.00012684647729611925	0.00012684647729611922
0.000125	2.7095951155957265e-114	0.00012381105306878687	0.00012381105306878692
0.00025	1.6002543885230343e-115	0.00012084752408422744	0.00012084752408422738
0.00025	9.446892706155289e-117	0.00011795422052524402	0.00011795422052524397
0.000125	5.574513123078198e-118	0.00011512950972968645	0.00011512950972968647
0.000125	3.2881037587517804e-119	0.00011237179545377377	0.00011237179545377378
0.000125	1.9386849695278297e-120	0.00010967951714429445	0.00010967951714429443
0.000375	1.1426010449092874e-121	0.00010705114922002306	0.00010705114922002306
0	6.73147227953225e-123	0.00010448520036264394	0.00010448520036264393
0.000125	3.96420357055542e-124	0.00010198021281742993	0.00010198021281742993
0.000125	2.3336439367375622e-125	9.953476170388727e-5	9.953476170388733e-5
0	1.3732457331551703e-126	9.71474543365407e-5	9.714745433654068e-5
0.000125	8.077912719388374e-128	9.481692955600088e-5	9.481692955600084e-5
0	4.749954497526827e-129	9.254185707042855e-5	9.254185707042857e-5
0.000125	2.79203752645201e-130	9.03209368074815e-5	9.032093680748146e-5
0	1.6405770404906645e-131	8.815289827680605e-5	8.815289827680603e-5
0.000125	9.636461851058732e-133	8.60364999431151e-5	8.60364999431151e-5
0	5.658302489592415e-134	8.397052860987175e-5	8.397052860987177e-5
0.000125	3.321270352963419e-135	8.195379881358167e-5	8.195379881358167e-5
0	1.948828872627453e-136	7.99851522286796e-5	7.99851522286796e-5
0.000125	1.143132165627331e-137	7.806345708298134e-5	7.806345708298133e-5
0	6.703077873282359e-139	7.618760758365821e-5	7.618760758365822e-5
0	3.929243495581196e-140	7.435652335367991e-5	7.435652335367992e-5
0	2.3025136918603e-141	7.256914887865984e-5	7.256914887865984e-5
0.000125	1.3488256212430616e-142	7.082445296402738e-5	7.08244529640274e-5
0	7.898986497080844e-144	6.912142820244307e-5	6.912142820244307e-5
0	4.6243484750486114e-145	6.745909045136446e-5	6.745909045136446e-5
0	2.7064185368424615e-146	6.58364783206632e-5	6.583647832066321e-5
0	1.583456594577882e-147	6.425265267018811e-5	6.425265267018811e-5
0	9.261593345086239e-149	6.270669611716301e-5	6.270669611716305e-5
0.000125	5.415456957619007e-150	6.119771255330377e-5	6.119771255330375e-5
0	3.1655986203998906e-151	5.972482667153358e-5	5.972482667153356e-5
0	1.8499048163169212e-152	5.8287183502173715e-5	5.8287183502173715e-5
0	1.0807298381677653e-153	5.68839479584816e-5	5.6883947958481586e-5
0	6.311906063049309e-155	5.551430439140689e-5	5.551430439140688e-5
0	3.68536844132583e-156	5.417745615343345e-5	5.4177456153433446e-5
0	2.151194353360849e-157	5.287262517137309e-5	5.287262517137308e-5
0	1.2553304460188407e-158	5.159905152797533e-5	5.159905152797532e-5
0.000125	7.32347919275971e-160	5.0355993052216665e-5	5.035599305221664e-5
0	4.271290368825862e-161	4.914272491813155e-5	4.914272491813157e-5
0	2.490486831990039e-162	4.7958539252046856e-5	4.795853925204686e-5
0	1.451757720181626e-163	4.680274474808066e-5	4.680274474808065e-5
0	8.460382335923837e-165	4.567466629176728e-5	4.5674666291767274e-5
0.000125	4.9291606818007537e-166	4.45736445916692e-5	4.457364459166919e-5
0	2.8710732293782646e-167	4.349903581883763e-5	4.349903581883764e-5
0.00025	1.6718796826288983e-168	4.245021125398352e-5	4.2450211253983526e-5
0	9.733215853804158e-170	4.142655694222168e-5	4.1426556942221684e-5
0.000125	5.664993069184493e-171	4.042747335525121e-5	4.04274733552512e-5
0	3.296364240357148e-172	3.945237506083635e-5	3.945237506083635e-5
0.000125	1.9176301992273746e-173	3.850069039945312e-5	3.850069039945313e-5
0	1.1152941785738262e-174	3.757186116796749e-5	3.75718611679675e-5
0	6.484999621818961e-176	3.666534231021314e-5	3.666534231021314e-5
0	3.7698792399857774e-177	3.5780601614337056e-5	3.578060161433706e-5
0	2.191002578228926e-178	3.4917119416783344e-5	3.491711941678333e-5
0	1.273084676331799e-179	3.407438831278643e-5	3.407438831278641e-5
0	7.395569370567681e-181	3.325191287324697e-5	3.325191287324698e-5
0	4.295233876070268e-182	3.24492093678649e-5	3.244920936786488e-5
0	2.4940424043080858e-183	3.166580549440542e-5	3.166580549440542e-5
