Plasmid_73	Plasmid_73_noise	Plasmid_73_expression	Plasmid_73_mixture
0.865875	0.8659662187678411	0.0003722539590309088	0.866338472726872
0.074	0.06952465027265853	0.00045864844602692446	0.06998329871868546
0.01	0.009349014171342847	0.0004964528707515045	0.009845467042094352
0.001625	0.001203925965279807	0.0005184122409102194	0.0017223382061900263
0.001	0.000150513753183563	0.0005329469309911429	0.0006834606841747059
0.001125	1.8394834481094556e-5	0.000543052352759376	0.0005614471872404706
0.000875	2.2071863281822973e-6	0.0005501523733062767	0.000552359559634459
0.001375	2.6080476749990263e-7	0.0005550617781001575	0.0005553225828676574
0.000625	3.04155352012634e-8	0.0005583003013718171	0.0005583307169070183
0.0005	3.506921678947057e-9	0.0005602231934843574	0.0005602267004060364
0.000125	4.0031294853703167e-10	0.0005610854401596905	0.0005610858404726391
0.000375	4.528934661023115e-11	0.0005610769748017943	0.0005610770200911409
0.000375	5.082893864927967e-12	0.0005603434853506697	0.0005603434904335636
0.000375	5.663380630575317e-13	0.0005589994161635808	0.0005589994167299189
0.000125	6.268603308801529e-14	0.0005571364607618463	0.0005571364608245324
0.000625	6.896623189673475e-15	0.0005548293146297687	0.0005548293146366653
0	7.545372787507382e-16	0.0005521396927796966	0.0005521396927804511
0.000125	8.21267419298825e-17	0.0005491192094997505	0.0005491192094998326
0.0005	8.89625736511594e-18	0.0005458114895066105	0.0005458114895066194
0.00025	9.593778227463198e-19	0.0005422537463676696	0.0005422537463676706
0.00025	1.030283643619482e-19	0.0005384779832536235	0.0005384779832536236
0.000375	1.1020992695836915e-20	0.0005345119205609072	0.0005345119205609072
0.0005	1.1745785510086982e-21	0.0005303797224712389	0.0005303797224712389
0.00025	1.2474747267544805e-22	0.0005261025731275407	0.0005261025731275407
0.000375	1.3205419575308343e-23	0.0005216991387069157	0.0005216991387069157
0.000125	1.393536776644696e-24	0.0005171859417856888	0.0005171859417856888
0.000125	1.4662194520148588e-25	0.0005125776674826077	0.0005125776674826077
0.0005	1.5383552545653093e-26	0.0005078874159591176	0.0005078874159591176
0	1.6097156292809996e-27	0.0005031269123184206	0.0005031269123184206
0.000125	1.6800792663151048e-28	0.0004983066823605805	0.0004983066823605805
0.000375	1.749233070569282e-29	0.000493436200738974	0.000493436200738974
0.000625	1.8169730291244787e-30	0.0004885240166325359	0.0004885240166325359
0.000625	1.8831049767774495e-31	0.00048357786096599366	0.00048357786096599366
0.00025	1.9474452607364555e-32	0.0004786047383835357	0.0004786047383835357
0.000625	2.0098213062488436e-33	0.00047361100654394055	0.00047361100654394055
0.000375	2.070072085574272e-34	0.00046860244480950106	0.00046860244480950106
0	2.1280484932819855e-35	0.0004635843140124636	0.0004635843140124636
0.000875	2.1836136313410575e-36	0.0004585614086757328	0.0004585614086757328
0.000625	2.236643007891554e-37	0.00045353810282036433	0.00045353810282036433
0.000625	2.287024653935432e-38	0.00044851839029677506	0.00044851839029677506
0.000375	2.3346591624719747e-39	0.00044350592041893623	0.00044350592041893623
0.000125	2.3794596548275774e-40	0.0004385040295529818	0.0004385040295529818
0.000375	2.4213516790974124e-41	0.00043351576920742186	0.00043351576920742186
0.0005	2.4602730457311328e-42	0.00042854393108668413	0.00042854393108668413
0.001	2.496173605360227e-43	0.0004235910694992856	0.0004235910694992856
0.001	2.5290149739851606e-44	0.0004186595214536216	0.0004186595214536216
0.000375	2.5587702106199758e-45	0.00041375142472584864	0.00041375142472584864
0.000625	2.5854234524346504e-46	0.00040886873414381036	0.00040886873414381036
0.0005	2.6089695123452657e-47	0.00040401323629694305	0.00040401323629694305
0.000625	2.6294134438824836e-48	0.0003991865628534575	0.0003991865628534575
0.00075	2.6467700780239477e-49	0.0003943902026418577	0.0003943902026418577
0.00025	2.661063536509276e-50	0.00038962551263330397	0.00038962551263330397
0.000875	2.6723267259709023e-51	0.00038489372794380807	0.00038489372794380807
0.00025	2.6806008170130278e-52	0.0003801959709602843	0.0003801959709602843
0.00025	2.6859347121577015e-53	0.0003755332596816436	0.0003755332596816436
0.000375	2.688384506353997e-54	0.00037090651535508614	0.00037090651535508614
0.000625	2.6880129435162194e-55	0.0003663165694782196	0.0003663165694782196
0.000375	2.684888872322376e-56	0.00036176417022939995	0.00036176417022939995
0.000375	2.67908670426688e-57	0.00035724998838154124	0.00035724998838154124
0.000125	2.6706858767237738e-58	0.00035277462274842946	0.00035277462274842946
0.00025	2.659770323540315e-59	0.00034833860520715095	0.00034833860520715095
0.00025	2.6464279554472196e-60	0.00034394240533551	0.00034394240533551
0.00075	2.6307501523427044e-61	0.0003395864346991577	0.0003395864346991577
0.00025	2.6128312692837783e-62	0.00033527105081950317	0.00033527105081950317
0.000125	2.592768157801332e-63	0.00033099656085027146	0.00033099656085027146
0.000375	2.570659703946157e-64	0.0003267632249877369	0.0003267632249877369
0.000625	2.5466063842720714e-65	0.0003225712596371558	0.0003225712596371558
0.000375	2.520709840770303e-66	0.00031842084035570465	0.00031842084035570465
0.000375	2.493072475586844e-67	0.00031431210459026003	0.00031431210459026003
0.000125	2.463797066181943e-68	0.0003102451542266054	0.0003102451542266054
0.000625	2.432986401428513e-69	0.00030622005796508765	0.00030622005796508765
0.000625	2.400742938994276e-70	0.00030223685353635536	0.00030223685353635536
0.000375	2.3671684842109347e-71	0.00029829554976956485	0.00029829554976956485
0.00025	2.3323638905025246e-72	0.0002943961285243237	0.0002943961285243237
0.0005	2.2964287813244767e-73	0.00029053854649664163	0.00029053854649664163
0.0005	2.259461293454414e-74	0.00028672273690825956	0.00028672273690825956
0.000375	2.2215578413752943e-75	0.0002829486110879179	0.0002829486110879179
0.00025	2.1828129024009e-76	0.0002792160599523973	0.0002792160599523973
0.00025	2.1433188221125376e-77	0.0002755249553945041	0.0002755249553945041
0.00025	2.103165639603829e-78	0.0002718751515845812	0.0002718751515845812
0.00025	2.0624409319673422e-79	0.00026826648619158425	0.00026826648619158425
0.00025	2.021229677402026e-80	0.0002646987815292761	0.0002646987815292761
0	1.9796141362736799e-81	0.0002611718456326473	0.0002611718456326473
0.000125	1.9376737494215115e-82	0.00025768547326927307	0.00025768547326927307
0	1.895485052971827e-83	0.0002542394468899432	0.0002542394468899432
0.00025	1.8531216088945593e-84	0.00025083353752257555	0.00025083353752257555
0.000375	1.8106539505193288e-85	0.0002474675056131141	0.0002474675056131141
0.000125	1.768149542214439e-86	0.00024414110181683656	0.00024414110181683656
0	1.725672752424463e-87	0.0002408540677432432	0.0002408540677432432
0.0005	1.6832848392590818e-88	0.00023760613665746495	0.00023760613665746495
0.00025	1.6410439478275928e-89	0.00023439703414091558	0.00023439703414091558
0	1.5990051185191843e-90	0.00023122647871371958	0.00023122647871371958
0.000625	1.5572203054386382e-91	0.00022809418242126513	0.00022809418242126513
0.000375	1.515738404219918e-92	0.00022499985138706944	0.00022499985138706944
0.000125	1.4746052884559301e-93	0.00022194318633398971	0.00022194318633398971
0.000125	1.433863854001163e-94	0.00021892388307567602	0.00021892388307567602
0.00025	1.3935540704246288e-95	0.0002159416329800311	0.0002159416329800311
0.00025	1.3537130389132068e-96	0.00021299612340632573	0.00021299612340632573
0.000125	1.314375055949832e-97	0.00021008703811750695	0.00021008703811750695
0.000375	1.2755716821167041e-98	0.00020721405766913634	0.00020721405766913634
0.00025	1.2373318154005294e-99	0.00020437685977630143	0.00020437685977630143
0.00025	1.1996817684045516e-100	0.0002015751196597566	0.0002015751196597566
0.000125	1.1626453489004685e-101	0.00019880851037247006	0.00019880851037247006
0.00025	1.1262439431821522e-102	0.0001960767031076778	0.0001960767031076778
0.00025	1.0904966017121303e-103	0.00019337936748947787	0.00019337936748947787
0.00025	1.0554201265809033e-104	0.00019071617184693315	0.00019071617184693315
0	1.021029160328168e-105	0.0001880867834725912	0.0001880867834725912
0.000125	9.873362757038242e-107	0.00018549086886627465	0.00018549086886627465
0	9.54352065975011e-108	0.00018292809396494412	0.00018292809396494412
0.00025	9.220852354133666e-109	0.00018039812435938676	0.00018039812435938676
0	8.90542689624018e-110	0.00017790062549843973	0.00017790062549843973
0.000125	8.597296254044661e-111	0.0001754352628814154	0.0001754352628814154
0.000125	8.296496198474287e-112	0.00017300170223935634	0.00017300170223935634
0.00025	8.003047184267706e-113	0.0001705996097057117	0.0001705996097057117
0	7.716955218298695e-114	0.00016822865197699288	0.00016822865197699288
0.000125	7.438212713230205e-115	0.0001658884964639335	0.0001658884964639335
0.000125	7.166799324588224e-116	0.00016357881143365058	0.00016357881143365058
0.000125	6.902682769558152e-117	0.00016129926614327425	0.00016129926614327425
0	6.645819626009774e-118	0.00015904953096548856	0.00015904953096548856
0.000125	6.396156110449998e-119	0.0001568292775064005	0.0001568292775064005
0	6.153628833785599e-120	0.00015463817871613195	0.00015463817871613195
0.000125	5.918165533950796e-121	0.00015247590899250784	0.00015247590899250784
0.000125	5.689685784617213e-122	0.00015034214427819262	0.00015034214427819262
0.000125	5.468101679356207e-123	0.0001482365621516098	0.0001482365621516098
0	5.25331849076622e-124	0.00014615884191195974	0.00014615884191195974
0.00025	5.045235304210741e-125	0.00014410866465863526	0.00014410866465863526
0.000125	4.84374562593585e-126	0.0001420857133653183	0.0001420857133653183
0.000125	4.648737965450595e-127	0.00014008967294902615	0.00014008967294902615
0.00025	4.46009639215855e-128	0.00013812023033436208	0.00013812023033436208
0.000125	4.277701066325597e-129	0.00013617707451321108	0.00013617707451321108
0	4.1014287445570505e-130	0.00013425989660011012	0.00013425989660011012
0	3.9311532600374717e-131	0.00013236838988351006	0.00013236838988351006
0	3.766745977858956e-132	0.00013050224987313497	0.00013050224987313497
0.000125	3.608076225828786e-133	0.0001286611743436349	0.0001286611743436349
0	3.45501170120546e-134	0.00012684486337471797	0.00012684486337471797
0.00025	3.307418853863535e-135	0.00012505301938793779	0.00012505301938793779
0.000125	3.165163246432883e-136	0.0001232853471803043	0.0001232853471803043
0	3.0281098919971626e-137	0.0001215415539548777	0.0001215415539548777
0	2.8961235699698754e-138	0.0001198213493484961	0.0001198213493484961
0	2.769069120794749e-139	0.00011812444545678194	0.00011812444545678194
0.000375	2.646811720140568e-140	0.0001164505568565635	0.0001164505568565635
0.000125	2.529217133279374e-141	0.00011479940062584231	0.00011479940062584231
0	2.416151950351578e-142	0.00011317069636143006	0.00011317069636143006
0.000125	2.3074838032319575e-143	0.00011156416619437355	0.00011156416619437355
0.000125	2.2030815647176303e-144	0.00010997953480327954	0.00010997953480327954
0.000125	2.102815530762439e-145	0.00010841652942564692	0.00010841652942564692
0	2.006557586482818e-146	0.00010687487986730774	0.00010687487986730774
0.00025	1.9141813566577624e-147	0.00010535431851007436	0.00010535431851007436
0.000125	1.8255623414406268e-148	0.00010385458031768502	0.00010385458031768502
0.00025	1.740578037993291e-149	0.00010237540284013589	0.00010237540284013589
0	1.6591080487438627e-150	0.00010091652621648363	0.00010091652621648363
0	1.581034176957971e-151	9.947769317619842e-5	9.947769317619842e-5
0.000125	1.506240510300865e-152	9.805864903914349e-5	9.805864903914349e-5
0.000125	1.4346134930532763e-153	9.665914171425415e-5	9.665914171425415e-5
0	1.3660419876284646e-154	9.527892169698537e-5	9.527892169698537e-5
0	1.3004173260212612e-155	9.391774206559406e-5	9.391774206559406e-5
0.000125	1.2376333518023853e-156	9.257535847631912e-5	9.257535847631912e-5
0	1.1775864532529737e-157	9.125152915751926e-5	9.125152915751926e-5
0.000125	1.1201755882153413e-158	8.994601490282611e-5	8.994601490282611e-5
0	1.0653023012165452e-159	8.865857906336683e-5	8.865857906336683e-5
0.00025	1.0128707334015012e-160	8.738898753910916e-5	8.738898753910916e-5
0	9.627876257923288e-162	8.613700876937793e-5	8.613700876937793e-5
0	9.149623163703622e-163	8.490241372259093e-5	8.490241372259093e-5
0	8.693067314569533e-164	8.368497588525948e-5	8.368497588525948e-5
0.000125	8.257353718489182e-165	8.24844712502967e-5	8.24844712502967e-5
0	7.841652941442855e-166	8.130067830467493e-5	8.130067830467493e-5
0	7.445160876739953e-167	8.013337801647172e-5	8.013337801647172e-5
0	7.067098474354098e-168	7.898235382134178e-5	7.898235382134178e-5
0	6.70671143404003e-169	7.784739160845094e-5	7.784739160845094e-5
0.000125	6.363269865804407e-170	7.672827970590628e-5	7.672827970590628e-5
0.000125	6.036067921114878e-171	7.562480886571512e-5	7.562480886571512e-5
0	5.724423398048287e-172	7.453677224830405e-5	7.453677224830405e-5
0	5.427677323399848e-173	7.346396540662766e-5	7.346396540662766e-5
0.000125	5.145193514600992e-174	7.240618626989566e-5	7.240618626989566e-5
0	4.876358124124402e-175	7.136323512694497e-5	7.136323512694497e-5
0	4.6205791688910096e-176	7.033491460928328e-5	7.033491460928328e-5
0.000125	4.377286047035055e-177	6.93210296738282e-5	6.93210296738282e-5
0	4.1459290442305247e-178	6.832138758536582e-5	6.832138758536582e-5
0	3.925978831634794e-179	6.73357978987512e-5	6.73357978987512e-5
0	3.7169259573636592e-180	6.63640724408719e-5	6.63640724408719e-5
0	3.51828033327577e-181	6.540602529239532e-5	6.540602529239532e-5
0	3.329570718714257e-182	6.44614727693192e-5	6.44614727693192e-5
0.000125	3.150344202728472e-183	6.353023340434378e-5	6.353023340434378e-5
0.000125	2.9801656861796766e-184	6.261212792808359e-5	6.261212792808359e-5
0	2.8186173650209593e-185	6.170697925013546e-5	6.170697925013546e-5
0.000125	2.665298215933458e-186	6.081461244001909e-5	6.081461244001909e-5
0	2.5198234853982347e-187	5.993485470800549e-5	5.993485470800549e-5
0.00025	2.3818241831856873e-188	5.9067535385847725e-5	5.9067535385847725e-5
0	2.2509465811519243e-189	5.821248590742822e-5	5.821248590742822e-5
0	2.1268517181442802e-190	5.7369539789335645e-5	5.7369539789335645e-5
0	2.0092149117356384e-191	5.653853261138402e-5	5.653853261138402e-5
0	1.897725277429523e-192	5.5719301997086335e-5	5.5719301997086335e-5
0	1.7920852559048005e-193	5.491168759409375e-5	5.491168759409375e-5
0.000125	1.6920101488001422e-194	5.41155310546116e-5	5.41155310546116e-5
0.000125	1.5972276634740224e-195	5.333067601580234e-5	5.333067601580234e-5
0.000125	1.5074774671157504e-196	5.2556968080185435e-5	5.2556968080185435e-5
0	1.4225107505267744e-197	5.17942547960435e-5	5.17942547960435e-5
0	1.3420898018390108e-198	5.104238563784346e-5	5.104238563784346e-5
0	1.2659875903881614e-199	5.030121198668146e-5	5.030121198668146e-5
0	1.1939873609146521e-200	4.957058711075929e-5	4.957058711075929e-5
0	1.1258822382229036e-201	4.8850366145900046e-5	4.8850366145900046e-5
0	1.0614748423908274e-202	4.814040607611026e-5	4.814040607611026e-5
0	1.0005769145857376e-203	4.744056571419529e-5	4.744056571419529e-5
0	9.430089535100195e-205	4.675070568243445e-5	4.675070568243445e-5
0	8.885998624697785e-206	4.6070688393322066e-5	4.6070688393322066e-5
0.000125	8.371866070322092e-207	4.5400378030380286e-5	4.5400378030380286e-5
0	7.88613883212361e-208	4.473964052904895e-5	4.473964052904895e-5
0	7.427337961072655e-209	4.408834355765801e-5	4.408834355765801e-5
0	6.994055488748754e-210	4.3446356498487113e-5	4.3446356498487113e-5
0.000125	6.584951419367637e-211	4.28135504289171e-5	4.28135504289171e-5
0	6.198750822670615e-212	4.2189798102677823e-5	4.2189798102677823e-5
0	5.834241026153684e-213	4.157497393119627e-5	4.157497393119627e-5
0	5.490268904984135e-214	4.096895396504885e-5	4.096895396504885e-5
0	5.165738267838276e-215	4.0371615875521605e-5	4.0371615875521605e-5
0.000125	4.859607336795102e-216	3.978283893628158e-5	3.978283893628158e-5
0	4.570886319335491e-217	3.92025040051626e-5	3.92025040051626e-5
0	4.298635070424556e-218	3.863049350606844e-5	3.863049350606844e-5
0	4.041960842594503e-219	3.80666914109962e-5	3.80666914109962e-5
0	3.800016121896533e-220	3.7510983222182394e-5	3.7510983222182394e-5
0	3.571996547551613e-221	3.696325595437419e-5	3.696325595437419e-5
0	3.3571389131007564e-222	3.6423398117228156e-5	3.6423398117228156e-5
0.000125	3.1547192468351492e-223	3.589129969783842e-5	3.589129969783842e-5
0	2.964050969273948e-224	3.5366852143396244e-5	3.5366852143396244e-5
0.000125	2.7844831254527016e-225	3.4849948343982856e-5	3.4849948343982856e-5
0	2.615398689786915e-226	3.434048261549699e-5	3.434048261549699e-5
0	2.4562129412831434e-227	3.383835068271874e-5	3.383835068271874e-5
0	2.3063719068832653e-228	3.334344966251116e-5	3.334344966251116e-5
0.000125	2.1653508707459543e-229	3.285567804716055e-5	3.285567804716055e-5
0	2.032652947292142e-230	3.2374935687856886e-5	3.2374935687856886e-5
0	1.9078077158680926e-231	3.1901123778315165e-5	3.1901123778315165e-5
0	1.790369914910139e-232	3.1434144838538553e-5	3.1434144838538553e-5
0	1.6799181935286575e-233	3.09739026987243e-5	3.09739026987243e-5
0.00025	1.5760539184652198e-234	3.052030248331278e-5	3.052030248331278e-5
0	1.4784000344156143e-235	3.0073250595180588e-5	3.0073250595180588e-5
0.000125	1.3865999757522618e-236	2.963265469997787e-5	2.963265469997787e-5
0	1.3003166277221566e-237	2.9198423710610564e-5	2.9198423710610564e-5
0	1.2192313352405602e-238	2.877046777186759e-5	2.877046777186759e-5
0	1.143042957445983e-239	2.8348698245193527e-5	2.8348698245193527e-5
0	1.0714669662282786e-240	2.7933027693606602e-5	2.7933027693606602e-5
0	1.0042345869886803e-241	2.752336986676244e-5	2.752336986676244e-5
0	9.410919799382202e-243	2.7119639686163258e-5	2.7119639686163258e-5
0	8.817994602888509e-244	2.672175323051273e-5	2.672175323051273e-5
