Plasmid_58	Plasmid_58_noise	Plasmid_58_expression	Plasmid_58_mixture
0.739875	0.741689405926717	0.0002890133869566895	0.7419784193136736
0.143	0.13401520379905643	0.0003906687186991004	0.13440587251775554
0.02625	0.03113091869456056	0.00043901572291254337	0.031569934417473106
0.00575	0.006792339695294507	0.00046712687816777797	0.0072594665734622855
0.0025	0.0014191647167858888	0.0004862142685892656	0.0019053789853751544
0.002125	0.00028692922864404717	0.0005003882940743233	0.0007873175227183705
0.001375	5.651153427471283e-5	0.0005114166556426782	0.000567928189917391
0.001125	1.0892366636721939e-5	0.0005202104342546917	0.0005311028008914136
0.001	2.061545704218865e-6	0.0005273132784906473	0.0005293748241948661
0.0005	3.841131499039788e-7	0.0005330834177991371	0.0005334675309490412
0.000625	7.059729386611853e-8	0.0005377727670081143	0.0005378433643019804
0.000375	1.2819560238442043e-8	0.0005415666317168454	0.0005415794512770839
0.000375	2.302924979745435e-9	0.0005446059546202087	0.0005446082575451884
0.00025	4.0970991140413313e-10	0.0005470007887861388	0.0005470011984960502
0.000875	7.225312308667644e-11	0.0005488389269430971	0.0005488389991962202
0.000375	1.2640221408857417e-11	0.0005501916675398309	0.0005501916801800524
0.000375	2.195117920753311e-12	0.0005511178001526748	0.0005511178023477926
0.000125	3.7863003796941636e-13	0.0005516664384533715	0.0005516664388320016
0.000375	6.489986443077943e-14	0.000551879082535087	0.0005518790825999869
0.00025	1.1059498010342537e-14	0.0005517911514689018	0.0005517911514799613
0.00025	1.8743878400214204e-15	0.000551433142889817	0.0005514331428916914
0	3.1605811719735903e-16	0.0005508315244675582	0.0005508315244678743
0.000375	5.3038735324573955e-17	0.0005500094290503881	0.0005500094290504411
0.00025	8.860532903443343e-18	0.000548987203664094	0.0005489872036641029
0.0005	1.473930691430213e-18	0.0005477828481021736	0.0005477828481021751
0.000125	2.441994758527911e-19	0.0005464123689838475	0.0005464123689838477
0.00025	4.030453073027796e-20	0.0005448900683021324	0.0005448900683021324
0	6.628079621894266e-21	0.0005432287806385871	0.0005432287806385871
0.00025	1.0862320552373549e-21	0.0005414400697433135	0.0005414400697433135
0	1.774307141618353e-22	0.0005395343926473965	0.0005395343926473965
0.000375	2.889156549477806e-23	0.0005375212376088974	0.0005375212376088974
0.000375	4.690394575940509e-24	0.0005354092408015969	0.0005354092408015969
0	7.592753409094272e-25	0.0005332062856061038	0.0005332062856061038
0.00025	1.2257234177559786e-25	0.0005309195875634486	0.0005309195875634486
0.0005	1.9734996774226758e-26	0.0005285557674365512	0.0005285557674365512
0.00075	3.1694064175553145e-27	0.0005261209143481204	0.0005261209143481204
0.000125	5.077583785865099e-28	0.0005236206405906266	0.0005236206405906266
0.000625	8.115474150249084e-29	0.0005210601294101079	0.0005210601294101079
0.000875	1.2941519007254872e-29	0.0005184441768322763	0.0005184441768322763
0.0005	2.059234807406913e-30	0.0005157772284129524	0.0005157772284129524
0.0005	3.2697038542030194e-31	0.0005130634116448891	0.0005130634116448891
0.00025	5.181120644764979e-32	0.0005103065646316917	0.0005103065646316917
0.000125	8.193714219645285e-33	0.0005075102615407791	0.0005075102615407791
0.00025	1.2933237067727003e-33	0.0005046778352665093	0.0005046778352665093
0.000375	2.0376472923687694e-34	0.000501812397668122	0.000501812397668122
0.00025	3.2045776768617643e-35	0.0004989168576922079	0.0004989168576922079
0.00025	5.031019743383514e-36	0.0004959939376437926	0.0004959939376437926
0.000375	7.885094549872972e-37	0.0004930461878320638	0.0004930461878320638
0.000625	1.2337995330745522e-37	0.000490075999784906	0.000490075999784906
0.000875	1.927477165323761e-38	0.00048708561819959455	0.00048708561819959455
0.000375	3.006491695628943e-39	0.0004840771517743713	0.0004840771517743713
0.00075	4.682472102857635e-40	0.0004810525830464522	0.0004810525830464522
0.0005	7.282026893919664e-41	0.00047801377734570566	0.00047801377734570566
0.000375	1.1308576432434118e-41	0.00047496249095933026	0.00047496249095933026
0.000375	1.7537114443398072e-42	0.00047190037859094845	0.00047190037859094845
0.000625	2.7159273509182213e-43	0.000468829000187308	0.000468829000187308
0.000625	4.200515641323014e-44	0.0004657498271969688	0.0004657498271969688
0.0005	6.488219485546079e-45	0.0004626642483177524	0.0004626642483177524
0.000375	1.0009223376022812e-45	0.000459573574783133	0.000459573574783133
0.000375	1.5421977518080584e-46	0.0004564790452320305	0.0004564790452320305
0.0005	2.3733237755965977e-47	0.00045338183020147965	0.00045338183020147965
0.000125	3.6480692829659384e-48	0.0004502830362773011	0.0004502830362773011
0.0005	5.601054482923848e-49	0.0004471837099340919	0.0004471837099340919
0.00075	8.589901534300269e-50	0.000444084841092514	0.000444084841092514
0.0005	1.315918133484354e-50	0.0004409873664189287	0.0004409873664189287
0.000125	2.013733971368799e-51	0.0004378921723898349	0.0004378921723898349
0.000375	3.0783481415688454e-52	0.0004348000981412896	0.0004348000981412896
0.0005	4.700946500035543e-53	0.0004317119381214718	0.0004317119381214718
0.000625	7.171566205460697e-54	0.0004286284445627599	0.0004286284445627599
0.001125	1.0929812719901646e-54	0.00042555032978810407	0.00042555032978810407
0.00025	1.664140573271459e-55	0.0004224782683650647	0.0004224782683650647
0	2.531361478911302e-56	0.0004194128991196239	0.0004194128991196239
0.001	3.846920478513427e-57	0.0004163548270207584	0.0004163548270207584
0.0005	5.840834353027778e-58	0.0004133046249457506	0.0004133046249457506
0.0005	8.860265079641165e-59	0.00041026283533531876	0.00041026283533531876
0.0005	1.3428761270753695e-59	0.00040722997174683654	0.00040722997174683654
0.0005	2.0335256021000906e-60	0.0004042065203131861	0.0004042065203131861
0.000625	3.076767025679109e-61	0.00040119294111413853	0.00040119294111413853
0.00025	4.651333425240912e-62	0.00039818966946656033	0.00039818966946656033
0.00025	7.02594330252762e-63	0.000395197117139221	0.000395197117139221
0.0005	1.0604308237827472e-63	0.00039221567349748864	0.00039221567349748864
0.00025	1.5992509656054145e-64	0.00038924570658277355	0.00038924570658277355
0.0005	2.409979475983619e-65	0.00038628756413117767	0.00038628756413117767
0.0005	3.628926810492651e-66	0.00038334157453545826	0.00038334157453545826
0.00025	5.460303150000451e-67	0.0003804080477540823	0.0003804080477540823
0.000375	8.209833762904992e-68	0.0003774872761708596	0.0003774872761708596
0.000625	1.2334918036827523e-68	0.00037457953540836645	0.00037457953540836645
0.00075	1.8519427583812382e-69	0.0003716850850981334	0.0003716850850981334
0.000875	2.778517832740263e-70	0.0003688041696103416	0.0003688041696103416
0.000875	4.16579578512613e-71	0.00036593701874556965	0.00036593701874556965
0.0005	6.241466075489369e-72	0.0003630838483909468	0.0003630838483909468
