Plasmid_18	Plasmid_18_noise	Plasmid_18_expression	Plasmid_18_mixture
0.78975	0.7893716901075556	0.0007017442470526025	0.7900734343546082
0.109375	0.10722353306811837	0.0008085603947511756	0.10803209346286953
0.01625	0.01915601470106974	0.0008288781079686475	0.019984892809038386
0.00475	0.003251348889708744	0.0008306859121889996	0.0040820348018977435
0.002	0.0005317353384720614	0.0008277786979038687	0.00135951403637593
0.000625	8.450829320791185e-5	0.0008231592868756521	0.0009076675800835639
0.001625	1.3125900454714998e-5	0.0008176527707351887	0.0008307786711899035
0.000375	2.000395112226579e-6	0.0008115843805871398	0.0008135847756993664
0.000625	3.000098191837979e-7	0.0008051278525000184	0.000805427862319202
0.000875	4.437736810044028e-8	0.000798392851242445	0.0007984372286105456
0.000875	6.4857009784770905e-9	0.0007914546215578735	0.000791461107258852
0.000625	9.378491791351466e-10	0.000784367362435546	0.0007843683002847251
0.0005	1.3433491447776734e-10	0.0007771714544517561	0.0007771715887866707
0.00075	1.9078249318992914e-11	0.0007698977742402882	0.0007698977933185375
0.000125	2.688621826027997e-12	0.0007625704303047115	0.0007625704329933334
0.000125	3.762342229168578e-13	0.0007552085737622577	0.0007552085741384922
0.000875	5.230923184374314e-14	0.0007478276380773736	0.0007478276381296825
0.000625	7.22953045973314e-15	0.0007404402121169077	0.0007404402121241372
0.001	9.936786687798263e-16	0.0007330566699756334	0.0007330566699766269
0.000375	1.3587992302734542e-16	0.0007256856349400386	0.0007256856349401745
0.00025	1.8492176363226215e-17	0.00071833432760294	0.0007183343276029586
0.0005	2.50540392067796e-18	0.0007110088313370329	0.0007110088313370353
0.000375	3.3802131976588324e-19	0.0007037142977035922	0.0007037142977035925
0.000625	4.5424973988268805e-20	0.0006964551074692798	0.0006964551074692798
0.000625	6.081725580095453e-21	0.0006892349983174151	0.0006892349983174152
0.0005	8.11388362526727e-22	0.0006820571672292003	0.0006820571672292007
0.000875	1.0788994356003993e-22	0.000674924353360814	0.0006749243533608136
0.0005	1.4300686850214473e-23	0.0006678389057317331	0.0006678389057317336
0.0005	1.889835345912488e-24	0.0006608028389617005	0.0006608028389617003
