Plasmid_40	Plasmid_40_noise	Plasmid_40_expression	Plasmid_40_mixture
0.89475	0.8864166658468333	0.008575135122179717	0.894991800969013
0.048	0.041254216468730065	0.0044385632049422745	0.04569277967367234
0.006625	0.003762724408479404	0.0031662515617519225	0.006928975970231326
0.002875	0.00035766948284660316	0.0025522266033190895	0.0029098960861656926
0.003	3.445037858690531e-5	0.002177876981419134	0.0022123273600060393
0.00125	3.3341249616008197e-6	0.0019181174624296798	0.0019214515873912806
0.002875	3.2317053037809615e-7	0.0017236105998957307	0.0017239337704261087
0.001125	3.1326904652811114e-8	0.0015705701215152266	0.0015706014484198794
0.0015	3.0348822450906844e-9	0.001445880806139036	0.001445883841021281
0.0005	2.937386151477825e-10	0.0013416180182649856	0.0013416183120036008
0.001125	2.8399346760364792e-11	0.001252666143031405	0.0012526661714307517
0.001375	2.742569565569892e-12	0.0011755525529906108	0.0011755525557331805
0.0005	2.645482223387103e-13	0.0011078243800008221	0.0011078243802653703
0.000875	2.54892976059244e-14	0.0010476922332695532	0.0010476922332950426
0.00075	2.4531896111605682e-15	0.0009938153171401764	0.0009938153171426295
0.00075	2.3585347960019794e-16	0.0009451660193588686	0.0009451660193591044
0.001	2.265220667182234e-17	0.000900941390655246	0.0009009413906552687
0.001	2.173478212679133e-18	0.0008605034448340215	0.0008605034448340237
0.000625	2.0835111774733435e-19	0.0008233377997816802	0.0008233377997816804
0.000625	1.9954954206676828e-20	0.0007890243464481981	0.0007890243464481981
0.001	1.9095795748207554e-21	0.0007572160155270911	0.0007572160155270911
0.0005	1.8258864444654782e-22	0.0007276231233798864	0.0007276231233798864
0.000875	1.7445147993573664e-23	0.0007000016418095433	0.0007000016418095433
0.000875	1.6655413498999583e-24	0.0006741442786418892	0.0006741442786418892
0.001125	1.5890227733860269e-25	0.0006498736053843787	0.0006498736053843787
0.000625	1.5149977104957812e-26	0.0006270366982330566	0.0006270366982330566
0.000375	1.4434886836975224e-27	0.0006055009131923263	0.0006055009131923263
0.000375	1.3745039098053476e-28	0.0005851505217422777	0.0005851505217422777
0.000375	1.308038992210343e-29	0.0005658840069672994	0.0005658840069672994
0.0005	1.2440784868424718e-30	0.000547611871932542	0.000547611871932542
0.00025	1.1825973413912926e-31	0.0005302548492272919	0.0005302548492272919
0.000125	1.1235622107691276e-32	0.0005137424275181974	0.0005137424275181974
0.0005	1.0669326539228964e-33	0.0004980116307103115	0.0004980116307103115
0.0005	1.0126622183378146e-34	0.0004830059999694959	0.0004830059999694959
0.0005	9.606994192237765e-36	0.0004686747398443436	0.0004686747398443436
0.00075	9.109886206316596e-37	0.0004549719980381432	0.0004549719980381432
0.0005	8.634708257454254e-38	0.00044185625472820947	0.00044185625472820947
0.000625	8.18084383427368e-39	0.00042928980221679323	0.00042928980221679323
0.000625	7.747656178197686e-40	0.00041723829949038166	0.00041723829949038166
0.000125	7.334493874687309e-41	0.00040567038922948204	0.00040567038922948204
0.00025	6.9406958006381e-42	0.00039455736714572167	0.00039455736714572167
0.000625	6.565595484998326e-43	0.0003838728953735659	0.0003838728953735659
0.000375	6.208524935782104e-44	0.0003735927531198228	0.0003735927531198228
0.00025	5.868817982829331e-45	0.0003636946189581883	0.0003636946189581883
0.00025	5.54581318197025e-46	0.0003541578801114595	0.0003541578801114595
0	5.238856322721193e-47	0.00034496346483898555	0.00034496346483898555
0.000375	4.9473025782911737e-48	0.0003360936946787571	0.0003360936946787571
0.000625	4.670518333526389e-49	0.00032753215381114856	0.00032753215381114856
0.000375	4.40788272346535e-50	0.0003192635732373697	0.0003192635732373697
0.001	4.158788912419266e-51	0.0003112737278178824	0.0003112737278178824
0.000625	3.922645140925931e-52	0.0003035493445084347	0.0003035493445084347
0.000125	3.698875565543409e-53	0.0002960780203750934	0.0002960780203750934
0.00025	3.4869209142442214e-54	0.00028884814917360356	0.00028884814917360356
0.00025	3.286238978131818e-55	0.0002818488554496954	0.0002818488554496954
0.000375	3.096304958320004e-56	0.00027506993526134007	0.00027506993526134007
0.000125	2.916611685082385e-57	0.0002685018027460665	0.0002685018027460665
0.00025	2.7466697247839208e-58	0.0002621354418600673	0.0002621354418600673
0.000125	2.5860073886404735e-59	0.00025596236270402587	0.00025596236270402587
0.000125	2.4341706560064953e-60	0.00024997456192590037	0.00024997456192590037
0.00025	2.29072302365673e-61	0.0002441644867553924	0.0002441644867553924
0.00025	2.1552452913971155e-62	0.00023852500228020268	0.00023852500228020268
0.000125	2.0273352933054782e-63	0.00023304936162186164	0.00023304936162186164
0.000375	1.9066075829565177e-64	0.00022773117871009165	0.00022773117871009165
0.000375	1.7926930801217447e-65	0.00022256440339028896	0.00022256440339028896
0	1.6852386856466517e-66	0.0002175432986296304	0.0002175432986296304
0	1.5839068704890018e-67	0.00021266241961419852	0.00021266241961419852
0.000125	1.488375244247863e-68	0.0002079165945529579	0.0002079165945529579
0.000375	1.3983361079180432e-69	0.0002033009070248937	0.0002033009070248937
0.00025	1.3134959950639459e-70	0.00019881067972355015	0.00019881067972355015
0.00025	1.233575205116344e-71	0.0001944414594689396	0.0001944414594689396
0.000375	1.1583073320508113e-72	0.00019018900337061735	0.00019018900337061735
0.000125	1.0874387913040683e-73	0.00018604926603790208	0.00018604926603790208
0.00025	1.0207283474205126e-74	0.00018201838774396846	0.00018201838774396846
0.000125	9.579466445926485e-76	0.0001780926834600449	0.0001780926834600449
0.00025	8.98875741962883e-77	0.00017426863268436686	0.00017426863268436686
0	8.43308655287565e-78	0.0001705428699980061	0.0001705428699980061
0	7.91048906324525e-79	0.00016691217628633575	0.00016691217628633575
0.00025	7.419100810904865e-80	0.0001633734705707996	0.0001633734705707996
0.000375	6.9571539794231835e-81	0.00015992380240092624	0.00015992380240092624
0	6.522972862641872e-82	0.00015656034476123348	0.00015656034476123348
0.00025	6.114969763894915e-83	0.0001532803874518787	0.0001532803874518787
0.00025	5.731641012501849e-84	0.00015008133090568186	0.00015008133090568186
0.00025	5.371563101252951e-85	0.00014696068040752938	0.00014696068040752938
0.00025	5.033388947536302e-86	0.00014391604068520673	0.00014391604068520673
0.00025	4.715844279815351e-87	0.00014094511084343975	0.00014094511084343975
0	4.417724150339124e-88	0.00013804567961538765	0.00013804567961538765
0.00025	4.1378895742447994e-89	0.00013521562090804926	0.00013521562090804926
0	3.8752642945835767e-90	0.00013245288962005086	0.00013245288962005086
0.000125	3.628831672256568e-91	0.00012975551771209643	0.00012975551771209643
0.00025	3.397631699379598e-92	0.00012712161051200088	0.00012712161051200088
0	3.180758134196131e-93	0.0001245493432377166	0.0001245493432377166
0.00025	2.9773557553195375e-94	0.00012203695772311099	0.00012203695772311099
0.000125	2.7866177328028676e-95	0.00011958275933248072	0.00011958275933248072
0.00025	2.6077831133004435e-96	0.0001171851140509012	0.0001171851140509012
0.000125	2.440134416395641e-97	0.0001148424457385273	0.0001148424457385273
0.00025	2.2829953390183063e-98	0.00011255323353788382	0.00011255323353788382
0	2.1357285647591006e-99	0.00011031600942403048	0.00011031600942403048
0.000375	1.997733674802435e-100	0.00010812935588825481	0.00010812935588825481
0	1.8684451571412772e-101	0.00010599190374665245	0.00010599190374665245
0	1.7473305107024095e-102	0.00010390233006559773	0.00010390233006559773
0.000125	1.633888440996917e-103	0.00010185935619669873	0.00010185935619669873
0	1.527647143915087e-104	9.986174591437154e-5	9.986174591437154e-5
0	1.4281626743050007e-105	9.790830364966501e-5	9.790830364966501e-5
0	1.3350173960078726e-106	9.5997872814424e-5	9.5997872814424e-5
0	1.2478185100685662e-107	9.412933421029759e-5	9.412933421029759e-5
0.000125	1.166196657895017e-108	9.230160451748461e-5	9.230160451748461e-5
0	1.089804596203898e-109	9.051363485846391e-5	9.051363485846391e-5
0.000125	1.018315940660399e-110	8.87644094322839e-5	8.87644094322839e-5
0	9.514239751962199e-112	8.705294421528776e-5	8.705294421528776e-5
0	8.888405240706066e-113	8.537828572442923e-5	8.537828572442923e-5
0.000125	8.302948838236106e-114	8.373950983959046e-5	8.373950983959046e-5
0	7.755328123577487e-115	8.213572068155241e-5	8.213572068155241e-5
0	7.243155724731375e-116	8.05660495424871e-5	8.05660495424871e-5
0.000125	6.764190272713493e-117	7.902965386604556e-5	7.902965386604556e-5
0.000125	6.316327849339593e-118	7.752571627430284e-5	7.752571627430284e-5
0	5.897593904726475e-119	7.60534436389979e-5	7.60534436389979e-5
0	5.506135621382126e-120	7.46120661946669e-5	7.46120661946669e-5
0	5.140214702656267e-121	7.320083669141994e-5	7.320083669141994e-5
0	4.798200564209347e-122	7.181902958525142e-5	7.181902958525142e-5
0	4.478563908031142e-123	7.046594026390317e-5	7.046594026390317e-5
0.000125	4.179870659397028e-124	6.914088430642186e-5	6.914088430642186e-5
0	3.9007762479886885e-125	6.784319677466374e-5	6.784319677466374e-5
0	3.640020215224999e-126	6.657223153510531e-5	6.657223153510531e-5
0	3.396421130646367e-127	6.532736060941625e-5	6.532736060941625e-5
0	3.1688718009712577e-128	6.410797355234142e-5	6.410797355234142e-5
0	2.95633475619587e-129	6.291347685552485e-5	6.291347685552485e-5
0	2.757837997836389e-130	6.17432933759872e-5	6.17432933759872e-5
0	2.572470995117746e-131	6.05968617880429e-5	6.05968617880429e-5
0	2.3993809155927803e-132	5.9473636057512105e-5	5.9473636057512105e-5
0	2.2377690773312906e-133	5.83730849371478e-5	5.83730849371478e-5
0.000125	2.0868876104497051e-134	5.7294691482258873e-5	5.7294691482258873e-5
0	1.9460363163589674e-135	5.6237952585566956e-5	5.6237952585566956e-5
0	1.8145597136912695e-136	5.5202378530387696e-5	5.5202378530387696e-5
0	1.6918442604254964e-137	5.418749256127762e-5	5.418749256127762e-5
0	1.5773157422673648e-138	5.319283047133373e-5	5.319283047133373e-5
0	1.470436817853509e-139	5.221794020537776e-5	5.221794020537776e-5
0.00025	1.3707047118398112e-140	5.1262381478297266e-5	5.1262381478297266e-5
0.000125	1.2776490474036338e-141	5.032572540785528e-5	5.032572540785528e-5
0	1.190829810137845e-142	4.940755416131588e-5	4.940755416131588e-5
0	1.1098354357422674e-143	4.8507460615267684e-5	4.8507460615267684e-5
0.000125	1.0342810143261242e-144	4.7625048028059386e-5	4.7625048028059386e-5
0	9.638066045236898e-146	4.675992972429114e-5	4.675992972429114e-5
0	8.980756509955267e-147	4.591172879083487e-5	4.591172879083487e-5
0	8.367734992399085e-148	4.50800777838828e-5	4.50800777838828e-5
0	7.796060019740443e-149	4.4264618446548925e-5	4.4264618446548925e-5
0	7.262982116631186e-150	4.346500143657206e-5	4.346500143657206e-5
0.000125	6.765931540776777e-151	4.268088606369142e-5	4.268088606369142e-5
0	6.302506780470553e-152	4.191194003628685e-5	4.191194003628685e-5
0	5.87046376849101e-153	4.115783921689599e-5	4.115783921689599e-5
0	5.467705769349427e-154	4.0418267386239294e-5	4.0418267386239294e-5
0	5.092273899325903e-155	3.969291601540192e-5	3.969291601540192e-5
0	4.742338241053907e-156	3.8981484045838044e-5	3.8981484045838044e-5
0	4.416189516613004e-157	3.828367767687938e-5	3.828367767687938e-5
0	4.112231285171536e-158	3.7599210160444627e-5	3.7599210160444627e-5
0.000125	3.8289726331918364e-159	3.692780160266069e-5	3.692780160266069e-5
0.000125	3.5650213270745636e-160	3.6269178772120284e-5	3.6269178772120284e-5
0	3.3190773998815198e-161	3.5623074914513084e-5	3.5623074914513084e-5
0.000125	3.089927145442583e-162	3.4989229573379716e-5	3.4989229573379716e-5
0	2.876437494726763e-163	3.436738841674952e-5	3.436738841674952e-5
0	2.677550750844572e-164	3.3757303069433565e-5	3.3757303069433565e-5
0.000125	2.4922796604531807e-165	3.31587309507551e-5	3.31587309507551e-5
0	2.3197028006613104e-166	3.2571435117508976e-5	3.2571435117508976e-5
0	2.1589602617816932e-167	3.199518411195121e-5	3.199518411195121e-5
0	2.0092496074587558e-168	3.142975181462843e-5	3.142975181462843e-5
0.00025	1.869822094812069e-169	3.0874917301865396e-5	3.0874917301865396e-5
0	1.7399791382850225e-170	3.0330464707736812e-5	3.0330464707736812e-5
0	1.6190690018770608e-171	2.979618309035691e-5	2.979618309035691e-5
0	1.5064837053693416e-172	2.927186630232784e-5	2.927186630232784e-5
0	1.4016561310313403e-173	2.8757312865194434e-5	2.8757312865194434e-5
0	1.30405731812235e-174	2.825232584775943e-5	2.825232584775943e-5
0.000125	1.2131939332799235e-175	2.7756712748119653e-5	2.7756712748119653e-5
