Plasmid_60	Plasmid_60_noise	Plasmid_60_expression	Plasmid_60_mixture
0.7745	0.772079689024111	0.00015877931788164994	0.7722384683419926
0.111125	0.11788646590009155	0.00025523348059850256	0.11814169938069005
0.020125	0.020839123327559692	0.0003212251954266787	0.021160348522986375
0.005	0.00337825942095487	0.0003713073904755398	0.00374956681143041
0.001875	0.0005170737209773698	0.0004118476291247636	0.0009289213501021334
0.001125	7.582186546261339e-5	0.0004458753406328688	0.000521697206095482
0.00075	1.0747679108491486e-5	0.00047505388777797106	0.00048580156688646253
0.00025	1.4817096353642172e-6	0.0005004163090128265	0.0005018980186481906
0.000375	1.9955123244454386e-7	0.0005226627864269755	0.00052286233765942
0.000375	2.6340906656529193e-8	0.000542297574405662	0.0005423239153123185
0.0005	3.416744971639782e-9	0.0005597001227498986	0.0005597035394948704
0.00025	4.3640767093833927e-10	0.0005751656531532558	0.0005751660895609267
0.000125	5.49788144577408e-11	0.0005889299851816979	0.0005889300401605124
0.00025	6.841020361439638e-12	0.0006011855570143584	0.0006011855638553787
0.0005	8.417271629983737e-13	0.0006120922090420303	0.0006120922098837574
0.000375	1.02511631960647e-13	0.0006217846964970792	0.0006217846965995906
0.00025	1.236778873475926e-14	0.0006303780761240469	0.0006303780761364147
0.0005	1.4792608806618412e-15	0.0006379716643160299	0.0006379716643175092
0.000375	1.7551239425265628e-16	0.0006446520077401786	0.0006446520077403543
0.000625	2.066923042164268e-17	0.0006504951543834773	0.0006504951543834981
0.0005	2.4171836118410365e-18	0.0006555684182628191	0.0006555684182628213
0.000125	2.808378091847559e-19	0.0006599317706666604	0.0006599317706666605
0.000625	3.242902246306506e-20	0.0006636389512547081	0.0006636389512547078
0.0005	3.723051502787917e-21	0.0006667383658276748	0.0006667383658276751
0.000125	4.250997580193547e-22	0.0006692738194210512	0.0006692738194210509
0.0005	4.8287656634578865e-23	0.0006712851207038849	0.0006712851207038849
0.0005	5.4582123744072145e-24	0.0006728085846662512	0.000672808584666251
0.000375	6.141004775884967e-25	0.0006738774540912577	0.0006738774540912578
0.00125	6.878600631288481e-26	0.0006745222555624175	0.0006745222555624176
0.001	7.672230124290405e-27	0.0006747711022413265	0.0006747711022413265
0.00075	8.522879224076675e-28	0.0006746499530141663	0.0006746499530141668
0.000875	9.4312748602716e-29	0.0006741828356065793	0.0006741828356065794
0.00125	1.0397872049195042e-29	0.0006733920397352682	0.0006733920397352681
0.000375	1.1422843089560732e-30	0.0006722982851805441	0.0006722982851805442
0.000375	1.250606892152803e-31	0.0006709208687401922	0.0006709208687401921
0.00075	1.364713271849926e-32	0.0006692777932982256	0.0006692777932982254
0.00075	1.4845315756535242e-33	0.000667385881665895	0.0006673858816658945
0.001125	1.609959558204748e-34	0.0006652608773921464	0.0006652608773921462
0.001125	1.7408646474800224e-35	0.0006629175343707273	0.0006629175343707272
0.0005	1.8770842180479284e-36	0.0006603696967716884	0.0006603696967716883
0.001	2.0184260865389693e-37	0.0006576303705812411	0.000657630370581241
0.0005	2.1646692225438455e-38	0.0006547117878342637	0.0006547117878342636
0.0005	2.315564666261835e-39	0.0006516254644593758	0.0006516254644593758
0.000625	2.4708366424883943e-40	0.00064838225252044	0.00064838225252044
0.00125	2.6301838589720886e-41	0.0006449923875252078	0.0006449923875252079
0.000375	2.7932809757947554e-42	0.0006414655313772693	0.0006414655313772693
0.0005	2.9597802312415847e-43	0.0006378108114681219	0.0006378108114681219
0.001125	3.129313208633584e-44	0.0006340368563392915	0.0006340368563392913
0.000875	3.3014927277947105e-45	0.0006301518282878335	0.0006301518282878336
0.001625	3.4759148442187685e-46	0.0006261634532404694	0.0006261634532404692
0.000625	3.6521609385836895e-47	0.0006220790481806081	0.0006220790481806083
0.000875	3.829799879027693e-48	0.0006179055463774273	0.0006179055463774274
0.000625	4.008390238545997e-49	0.0006136495206360653	0.0006136495206360651
0.0005	4.187482549979604e-50	0.000609317204762032	0.0006093172047620318
0.00125	4.366621581339124e-51	0.0006049145134105335	0.0006049145134105332
0.0005	4.545348614625589e-52	0.0006004470604719679	0.0006004470604719678
0.000625	4.7232037118645155e-53	0.0005959201761279779	0.0005959201761279779
0.0005	4.899727952746496e-54	0.0005913389226977116	0.0005913389226977115
0.00125	5.074465629053724e-55	0.0005867081093810994	0.0005867081093810995
0.000875	5.246966381933809e-56	0.0005820323059946724	0.0005820323059946725
0.0005	5.416787269045838e-57	0.0005773158557855606	0.0005773158557855605
0.00075	5.583494749635354e-58	0.0005725628874005859	0.000572562887400586
0.001	5.746666576681049e-59	0.000567777326079688	0.0005677773260796881
0.000625	5.905893586383217e-60	0.0005629629041361043	0.0005629629041361044
0.00075	6.060781376419479e-61	0.0005581231707797121	0.0005581231707797122
0.000375	6.210951865564717e-62	0.0005532615013345756	0.0005532615013345756
0.0005	6.356044728447843e-63	0.0005483811058969788	0.0005483811058969787
0.000625	6.495718700386957e-64	0.0005434850374759789	0.0005434850374759787
0.00025	6.629652748396519e-65	0.0005385761996547122	0.0005385761996547123
0.00025	6.757547105585964e-66	0.0005336573538072866	0.0005336573538072866
0.000625	6.879124167260375e-67	0.000528731125903051	0.0005287311259030508
0.000625	6.9941292480825485e-68	0.0005238000129272872	0.0005238000129272874
0.000875	7.102331200655767e-69	0.0005188663889449183	0.000518866388944918
0	7.203522896831712e-70	0.0005139325108315874	0.0005139325108315874
0.00075	7.297521573933559e-71	0.0005090005236944799	0.0005090005236944802
0.00075	7.384169048906441e-72	0.0005040724660034316	0.0005040724660034317
0.0005	7.46333180416276e-73	0.0004991502744512318	0.0004991502744512316
0.0005	7.534900949576387e-74	0.0004942357885605443	0.0004942357885605443
0.000875	7.598792065695883e-75	0.0004893307550535152	0.0004893307550535154
0.000625	7.654944933791541e-76	0.00048443683199890443	0.0004844368319989045
0.000375	7.703323158824705e-77	0.0004795555927504676	0.0004795555927504676
0.000125	7.743913691830633e-78	0.00047468852968928497	0.0004746885296892852
0.00125	7.77672625853942e-79	0.0004698370577818125	0.0004698370577818125
0.000625	7.801792701324928e-80	0.00046500251796456604	0.000465002517964566
0.000125	7.81916624177135e-81	0.0004601861803655878	0.0004601861803655878
0.000375	7.828920671283669e-82	0.0004553892473721096	0.0004553892473721098
0	7.831149477244616e-83	0.0004506128565531913	0.00045061285655319136
0.000375	7.825964912240304e-84	0.00044585808344549665	0.00044585808344549654
0.0005	7.813497013842698e-85	0.0004411259442098257	0.0004411259442098258
0.00075	7.793892582353482e-86	0.00043641739816550765	0.00043641739816550787
0.00025	7.767314123784413e-87	0.0004317333502092896	0.0004317333502092897
0.000625	7.733938765177768e-88	0.0004270746531249265	0.00042707465312492654
0.00025	7.693957149161397e-89	0.0004224421097892771	0.0004224421097892772
0.001	7.6475723143896656e-90	0.00041783647528033607	0.00041783647528033607
0.000625	7.594998568248929e-91	0.0004132584588923012	0.0004132584588923013
0.00075	7.536460357907358e-92	0.0004087087260624476	0.0004087087260624478
0.000875	7.472191145468563e-93	0.0004041879002142922	0.0004041879002142921
0.0005	7.402432292649757e-94	0.00039969656452126204	0.0003996965645212621
0.00025	7.327431960052167e-95	0.000395235263594823	0.00039523526359482296
0.000625	7.2474440257273525e-96	0.0003908045051007905	0.00039080450510079053
0.000625	7.162727027371486e-97	0.0003864047613073308	0.0003864047613073308
0.00025	7.07354313210364e-98	0.0003820364705679521	0.0003820364705679521
0.000375	6.980157137406406e-99	0.000377700038742596	0.0003777000387425962
0.00025	6.882835506430968e-100	0.00037339584055976984	0.00037339584055977006
0.000625	6.781845440496024e-101	0.0003691242209224851	0.0003691242209224851
