Plasmid_29	Plasmid_29_contaminant	Plasmid_29_expression	Plasmid_29_mixture
0.9736902838679898	0.9733952802044199	0.0003519304758397287	0.9737472106802596
0.012347103623355643	0.010228553559016126	0.0003948909379635307	0.010623444496979656
0.0005769674590353104	0.00047467161287764785	0.00041000828265104207	0.0008846798955286898
0.0005769674590353104	2.1519467735844073e-5	0.0004151973872606688	0.00043671685499651285
0.00046157396722824835	9.63265149180153e-7	0.00041523571101785583	0.00041619897616703604
0.00046157396722824835	4.275185085006642e-8	0.00041215948198809093	0.000412202233838941
0.00011539349180706209	1.8852414542707927e-9	0.00040704932811741967	0.0004070512133588739
0.0003461804754211862	8.270115427033864e-11	0.00040055338406078876	0.00040055346676194295
0.0005769674590353104	3.6118823591669592e-12	0.0003930924259537651	0.0003930924295656473
0.00023078698361412417	1.5713642594778655e-13	0.0003849551814313013	0.00038495518158843773
0.00023078698361412417	6.812783929332198e-15	0.00037634794353441306	0.0003763479435412258
0.00011539349180706209	2.944563830506689e-16	0.000367422641697827	0.0003674226416981214
0.0005769674590353104	1.2690634075731143e-17	0.0003582937776894014	0.00035829377768941404
0.0006923609508423724	5.455188652386725e-19	0.0003490491799921753	0.00034904917999217577
0.00046157396722824835	2.339289662067696e-20	0.00033975712413520975	0.00033975712413520975
0.0003461804754211862	1.0008718704429625e-21	0.00033047121358203404	0.0003304712135820341
0.00011539349180706209	4.273235086999984e-23	0.0003212338250587148	0.0003212338250587148
0.0003461804754211862	1.8208543809122202e-24	0.00031207860224197404	0.0003120786022419741
0.00023078698361412417	7.744333750808697e-26	0.00030303230010939145	0.00030303230010939145
0.0003461804754211862	3.287975285774696e-27	0.0002941161749416311	0.0002941161749416312
0.0008077544426494346	1.3936366794221656e-28	0.00028534704931546456	0.00028534704931546456
0.00023078698361412417	5.8977222296308914e-30	0.0002767381400202783	0.00027673814002027826
0.00046157396722824835	2.4921072717134164e-31	0.00026829971000377154	0.0002682997100037715
0.00023078698361412417	1.0515451878492407e-32	0.0002600395876499281	0.00026003958764992817
0.0003461804754211862	4.430947048375748e-34	0.0002519635846219688	0.00025196358462196874
0.00011539349180706209	1.8646571941926287e-35	0.00024407583515914373	0.00024407583515914373
0.00011539349180706209	7.837177820170458e-37	0.00023637907384628835	0.0002363790738462884
0.00011539349180706209	3.2900411574606817e-38	0.00022887486467898743	0.00022887486467898743
0.00046157396722824835	1.3795739228265493e-39	0.00022156379120348192	0.00022156379120348194
0.00023078698361412417	5.778435779945091e-41	0.00021444561527277927	0.00021444561527277927
0	2.4177735987364263e-42	0.00020751941029485221	0.00020751941029485221
0.00023078698361412417	1.0105973982776334e-43	0.0002007836735947941	0.00020078367359479418
0.0003461804754211862	4.220015371471333e-45	0.00019423642155857822	0.00019423642155857817
0.00023078698361412417	1.76050932543267e-46	0.00018787527049276024	0.0001878752704927603
