Plasmid_55	Plasmid_55_contaminant	Plasmid_55_expression	Plasmid_55_mixture
0.8330256173551812	0.8215843908573104	0.00023578273983996344	0.8218201735971503
0.11377798292176321	0.1340000051639165	0.000240609711001188	0.13424061487491767
0.01938610662358643	0.01092766706849971	0.00022345037909917052	0.01115111744759888
0.0027694438033694898	0.0005940990196923206	0.00021136414593298883	0.0008054631656253094
0.0011539349180706207	2.4224313592295032e-5	0.00020275204087166925	0.0002269763544639643
0.0005769674590353104	7.901946976068173e-7	0.0001960818139498156	0.0001968720086474224
0.00011539349180706209	2.1480060303426343e-8	0.00019062361306975835	0.00019064509313006182
0.00011539349180706209	5.004838775299374e-10	0.00018599300152649585	0.00018599350201037334
0.00023078698361412417	1.020358391051701e-11	0.00018196308368124148	0.0001819630938848254
0.00023078698361412417	1.8491105071763968e-13	0.00017838873001829942	0.00017838873020321045
0.00011539349180706209	3.0158900323280735e-15	0.00017517154558115798	0.00017517154558417387
0.0003461804754211862	4.471728754199207e-17	0.00017224179505355062	0.00017224179505359537
0.00011539349180706209	6.0778061148518555e-19	0.00016954829117378235	0.0001695482911737829
0	7.625285783068973e-21	0.000167052375594771	0.00016705237559477108
0	8.883430823924434e-23	0.0001647241539384334	0.00016472415393843342
0.00023078698361412417	9.659220968053582e-25	0.00016254004330297348	0.00016254004330297348
0.0003461804754211862	9.846338322043612e-27	0.00016048111955110613	0.0001604811195511061
0.00011539349180706209	9.446663993033453e-29	0.00015853197096415996	0.0001585319709641599
0.00023078698361412417	8.559701081733938e-31	0.00015667988311413996	0.00015667988311413996
0.00011539349180706209	7.347805186365855e-33	0.00015491424657375154	0.00015491424657375154
0	5.992116840785255e-35	0.0001532261182786428	0.0001532261182786428
0	4.653863208832598e-37	0.0001516078911563411	0.00015160789115634116
0	3.4501944212106934e-39	0.00015005304152417888	0.00015005304152417888
0.00011539349180706209	2.446630402573204e-41	0.00014855593331911796	0.000148555933319118
0	1.6626841696936521e-43	0.00014711166450741172	0.00014711166450741175
0.00011539349180706209	1.0847318415697925e-45	0.00014571594524147898	0.00014571594524147896
0	6.80458551462527e-48	0.00014436500021832295	0.0001443650002183229
0.00023078698361412417	4.110461148559434e-50	0.00014305548970340386	0.00014305548970340384
