Plasmid_37	Plasmid_37_contaminant	Plasmid_37_expression	Plasmid_37_mixture
0.929600618895658	0.9290513891233475	0.0005370477911334965	0.929588436914481
0.02736679237984721	0.026716040993536014	0.0006843979504848813	0.027400438944020895
0.00222415627115366	0.0015206461004195094	0.0007596880230246519	0.0022803341234441613
0.0013538342520065757	8.267086241480399e-5	0.0008055294169619407	0.0008882002793767448
0.001063726912290881	4.368298085033757e-6	0.0008347433286127279	0.0008391116266977616
0.0009670244657189827	2.2602807930573536e-7	0.000853085571047567	0.0008533115991268729
0.0007736195725751862	1.150109057172567e-8	0.000863742601885926	0.0008637541029764979
0.0008703220191470844	5.771008186427643e-10	0.000868700653256398	0.0008687012303572166
0.0008703220191470844	2.8613610374328856e-11	0.0008692967457577385	0.0008692967743713489
0.0006769171260032879	1.4039993005670304e-12	0.0008664810414236776	0.0008664810428276771
0.0007736195725751862	6.825903760666359e-14	0.0008609564876023201	0.0008609564876705793
0.0009670244657189827	3.291387739323322e-15	0.0008532594199808027	0.0008532594199840941
0.0006769171260032879	1.5753477379139732e-16	0.0008438090778779897	0.0008438090778781472
0.0005802146794313896	7.48942991059402e-18	0.0008329395700478964	0.0008329395700479039
0.0009670244657189827	3.538736459412371e-19	0.0008209213653578573	0.0008209213653578576
0.0005802146794313896	1.6626148981970215e-20	0.0008079762378141176	0.0008079762378141175
0.0007736195725751862	7.7708280628462905e-22	0.0007942879613099456	0.0007942879613099452
0.0011604293588627793	3.6144296043982895e-23	0.0007800101529145899	0.0007800101529145898
0.0007736195725751862	1.673609654773763e-24	0.0007652721485286011	0.0007652721485286013
0.0003868097862875931	7.716834445458878e-26	0.0007501834870648037	0.0007501834870648035
0.00048351223285949136	3.544129518591811e-27	0.0007348373891451678	0.0007348373891451679
0.0009670244657189827	1.6216917318355062e-28	0.0007193134952037703	0.0007193134952037701
0.0006769171260032879	7.394487388593701e-30	0.0007036800487113554	0.0007036800487113554
0.00048351223285949136	3.360568995761049e-31	0.0006879956572448233	0.0006879956572448232
0.0006769171260032879	1.522505199760844e-32	0.0006723107279033571	0.0006723107279033571
0.0003868097862875931	6.877261151842532e-34	0.0006566686483406138	0.000656668648340614
0.0007736195725751862	3.0977520095946724e-35	0.0006411067668005497	0.0006411067668005495
0.0002901073397156948	1.3915877533071611e-36	0.00062565721167174	0.0006256572116717399
0.0009670244657189827	6.235354637763569e-38	0.0006103475816745164	0.0006103475816745164
