Plasmid_70	Plasmid_70_contaminant	Plasmid_70_expression	Plasmid_70_mixture
0.9554201721303549	0.9552620123737979	0.00024313654010558113	0.9555051489139035
0.020597621119814332	0.018956193362406646	0.000309582043247588	0.019265775405654235
0.0012571318054346776	0.0011647603445831942	0.00034538984117692253	0.0015101501857601165
0.0002901073397156948	6.882161555272842e-5	0.00036838207600167717	0.0004372036915544056
0.00019340489314379654	3.98009557330929e-6	0.000384060037860278	0.0003880401334335872
0.00019340489314379654	2.268564055531709e-7	0.0003949144284842226	0.0003951412848897758
0.00019340489314379654	1.2787992080332093e-8	0.00040232499271109753	0.000402337780703178
0.0003868097862875931	7.143900779164894e-10	0.0004071510826187737	0.0004071517970088515
9.670244657189827e-5	3.960404516862982e-11	0.0004099708149013093	0.0004099708545053544
0.0003868097862875931	2.180921178920286e-12	0.0004111950618885126	0.00041119506406943394
0.0002901073397156948	1.1938839169322696e-13	0.00041112808371040886	0.00041112808382979713
9.670244657189827e-5	6.500781693120338e-15	0.0004100024726026418	0.0004100024726091426
9.670244657189827e-5	3.522604167791881e-16	0.0004080005771792831	0.0004080005771796354
9.670244657189827e-5	1.9003615177561438e-17	0.0004052683020277763	0.0004052683020277953
0.0002901073397156948	1.021023959483798e-18	0.00040192436241114516	0.00040192436241114613
9.670244657189827e-5	5.46506760132861e-20	0.0003980667036010372	0.00039806670360103706
9.670244657189827e-5	2.9149490101174944e-21	0.00039377708249270114	0.0003937770824927011
0.00019340489314379654	1.5496885754518964e-22	0.00038912441876743053	0.0003891244187674304
0	8.213471416020016e-24	0.000384167298783609	0.00038416729878360906
0.0002901073397156948	4.340693099933992e-25	0.0003789558816222574	0.00037895588162225745
0.00048351223285949136	2.28778056576214e-26	0.0003735333741219827	0.00037353337412198285
0.0002901073397156948	1.2027032383469182e-27	0.0003679371892029443	0.00036793718920294426
0.0003868097862875931	6.30741161947096e-29	0.00036219986747378986	0.0003621998674737899
0.0002901073397156948	3.3002501506374486e-30	0.00035634981918420045	0.0003563498191842005
0.0005802146794313896	1.7230396386970493e-31	0.0003504119279329544	0.0003504119279329544
0.0003868097862875931	8.97722281894108e-33	0.0003444080466532208	0.00034440804665322077
0.0002901073397156948	4.667980318348784e-34	0.00033835740869198267	0.0003383574086919827
0.0003868097862875931	2.422674115326634e-35	0.0003322769712626004	0.0003322769712626003
0.00048351223285949136	1.2550925293637542e-36	0.0003261817045118676	0.0003261817045118676
0.0006769171260032879	6.490892835299526e-38	0.00032008483646020567	0.00032008483646020567
0.00048351223285949136	3.3512893467908793e-39	0.0003139980618434478	0.0003139980618434479
0.0009670244657189827	1.7275353149631519e-40	0.0003079317211983563	0.0003079317211983563
9.670244657189827e-5	8.891525481623199e-42	0.00030189495524567236	0.00030189495524567226
0.0005802146794313896	4.569672029272027e-43	0.0002958958386306308	0.0002958958386306309
0.00019340489314379654	2.3451827380912777e-44	0.0002899414963072442	0.0002899414963072441
0.0002901073397156948	1.2019137358317993e-45	0.00028403820524537253	0.0002840382052453725
0.0005802146794313896	6.151706219239039e-47	0.0002781914836590991	0.0002781914836590991
0.0003868097862875931	3.1445830569281133e-48	0.0002724061695719286	0.0002724061695719286
0.00019340489314379654	1.6054402573756296e-49	0.000266686490226894	0.0002666864902268939
0.0002901073397156948	8.186649551828821e-51	0.0002610361236012613	0.00026103612360126125
0.00048351223285949136	4.169804105062859e-52	0.00025545825308356384	0.0002554582530835639
0.00048351223285949136	2.121475703821432e-53	0.00024995561620554156	0.0002499556162055416
0.0002901073397156948	1.0781723114164826e-54	0.00024453054818573554	0.00024453054818573554
0.00019340489314379654	5.473687290816758e-56	0.00023918502092919495	0.00023918502092919492
9.670244657189827e-5	2.776046795832486e-57	0.00023392067803445176	0.00023392067803445184
0.0003868097862875931	1.406504805904285e-58	0.0002287388662810221	0.00022873886628102202
0.0003868097862875931	7.119267906111746e-60	0.00022364066400536105	0.0002236406640053611
0.00048351223285949136	3.6001500773117044e-61	0.00021862690671817087	0.00021862690671817087
0.0003868097862875931	1.8188964472404239e-62	0.00021369821026941038	0.00021369821026941038
0.00019340489314379654	9.18137861531999e-64	0.00020885499182783673	0.00020885499182783673
0.0003868097862875931	4.630526365536338e-65	0.00020409748890821007	0.00020409748890821015
0.0003868097862875931	2.3333770539382504e-66	0.00019942577665047666	0.0001994257766504767
0.0002901073397156948	1.1748454184494888e-67	0.0001948397835304959	0.00019483978353049587
0.00019340489314379654	5.910531529333485e-69	0.0001903393056605714	0.00019033930566057143
0.0002901073397156948	2.971192267993218e-70	0.00018592401981962746	0.00018592401981962746
9.670244657189827e-5	1.4924556744454761e-71	0.0001815934953369111	0.00018159349533691113
9.670244657189827e-5	7.491112745567879e-73	0.00017734720493922928	0.00017734720493922925
0.00019340489314379654	3.757274004070297e-74	0.00017318453465963146	0.00017318453465963148
9.670244657189827e-5	1.8831642155041123e-75	0.0001691047928948799	0.00016910479289488
9.670244657189827e-5	9.431899981572985e-77	0.00016510721868977972	0.00016510721868977978
9.670244657189827e-5	4.720765953028143e-78	0.0001611909893183044	0.00016119098931830438
9.670244657189827e-5	2.361208935037807e-79	0.0001573552272242788	0.00015735522722427884
0.0002901073397156948	1.180242306612371e-80	0.000153599006378053	0.00015359900637805304
0.00048351223285949136	5.895609046552758e-82	0.0001499213580999987	0.00014992135809999867
0.0003868097862875931	2.9431515893911614e-83	0.0001463212763966947	0.0001463212763966947
9.670244657189827e-5	1.4683465343074627e-84	0.00014279772285125336	0.0001427977228512534
9.670244657189827e-5	7.321192085247771e-86	0.00013934963110530927	0.0001393496311053093
0.00019340489314379654	3.6481904355013887e-87	0.00013597591096668895	0.00013597591096668895
9.670244657189827e-5	1.8168565548725428e-88	0.00013267545217364275	0.00013267545217364275
9.670244657189827e-5	9.043073035067905e-90	0.00012944712784371704	0.000129447127843717
9.670244657189827e-5	4.498506553336872e-91	0.0001262897976328255	0.00012628979763282554
9.670244657189827e-5	2.236568021506752e-92	0.00012320231062781868	0.00012320231062781865
9.670244657189827e-5	1.1113776805884697e-93	0.0001201835079938123	0.00012018350799381231
9.670244657189827e-5	5.519646600033324e-95	0.00011723222539570318	0.0001172322253957032
9.670244657189827e-5	2.7399019574935317e-96	0.0001143472952116416	0.0001143472952116416
0.0002901073397156948	1.3593675640581306e-97	0.00011152754855473247	0.0001115275485547324
0	6.7409448894851964e-99	0.00010877181711788076	0.00010877181711788078
0.00019340489314379654	3.3411070630234085e-100	0.00010607893485546712	0.00010607893485546714
0.0002901073397156948	1.6551958562671548e-101	0.00010344773951442084	0.0001034477395144208
9.670244657189827e-5	8.195987840188464e-103	0.00010087707402624473	0.00010087707402624477
0	4.0564821739222426e-104	9.83657877706211e-5	9.836578777062111e-5
9.670244657189827e-5	2.006769665425596e-105	9.591273772038336e-5	9.591273772038334e-5
0.00019340489314379654	9.923123985002217e-107	9.35167894768746e-5	9.35167894768746e-5
9.670244657189827e-5	4.904620378154803e-108	9.117681820400666e-5	9.117681820400669e-5
0	2.4231011263336654e-109	8.889170946869516e-5	8.889170946869515e-5
9.670244657189827e-5	1.196602288880834e-110	8.666035999475682e-5	8.666035999475681e-5
0	5.906676366850477e-112	8.44816783368166e-5	8.448167833681661e-5
0	2.914435256922823e-113	8.235458548027966e-5	8.235458548027965e-5
0	1.4374286473381172e-114	8.027801537296757e-5	8.027801537296755e-5
9.670244657189827e-5	7.086658667881486e-116	7.82509153936037e-5	7.825091539360368e-5
9.670244657189827e-5	3.4923896266086e-117	7.627224676194758e-5	7.627224676194756e-5
9.670244657189827e-5	1.7204116402688705e-118	7.434098489502634e-5	7.434098489502634e-5
9.670244657189827e-5	8.471748481503763e-120	7.245611971358589e-5	7.245611971358589e-5
9.670244657189827e-5	4.170106645643044e-121	7.061665590258455e-5	7.061665590258457e-5
9.670244657189827e-5	2.0519041335863682e-122	6.882161312927574e-5	6.882161312927573e-5
0	1.009264690902532e-123	6.707002622217071e-5	6.707002622217072e-5
0	4.96241931779327e-125	6.536094531393607e-5	6.53609453139361e-5
0	2.439070800871406e-126	6.369343595106332e-5	6.369343595106332e-5
0	1.198395243666354e-127	6.206657917294495e-5	6.206657917294493e-5
0	5.886031331654468e-129	6.04794715628052e-5	6.0479471562805204e-5
9.670244657189827e-5	2.8899740257369926e-130	5.893122527276033e-5	5.893122527276032e-5
0	1.4184570607447962e-131	5.7420968025122344e-5	5.742096802512236e-5
0	6.959712398615874e-133	5.594784309191194e-5	5.594784309191193e-5
0	3.4136670248950194e-134	5.4511009254407116e-5	5.4511009254407116e-5
0	1.673815788396542e-135	5.3109640744427286e-5	5.31096407444273e-5
0	8.2045097778179065e-137	5.174292716893159e-5	5.174292716893164e-5
9.670244657189827e-5	4.020294633341475e-138	5.041007341940099e-5	5.0410073419401e-5
0.00019340489314379654	1.9693601773665777e-139	4.9110299567369814e-5	4.9110299567369814e-5
0	9.643976960243485e-141	4.7842840747377154e-5	4.784284074737715e-5
9.670244657189827e-5	4.72120220774665e-142	4.6606947028519014e-5	4.660694702851903e-5
0	2.310553935607668e-143	4.5401883275699456e-5	4.540188327569944e-5
9.670244657189827e-5	1.1304420515249372e-144	4.422692900160143e-5	4.422692900160143e-5
0	5.52905311848825e-146	4.3081378210326504e-5	4.30813782103265e-5
0	2.7034916417333775e-147	4.196453923358501e-5	4.196453923358502e-5
0	1.321516613323139e-148	4.087573456025634e-5	4.087573456025635e-5
0	6.457955314736656e-150	3.981430066007996e-5	3.981430066007995e-5
9.670244657189827e-5	3.154958946162785e-151	3.8779587802184506e-5	3.877958780218452e-5
0.00019340489314379654	1.5408844927596012e-152	3.7770959869110504e-5	3.777095986911051e-5
0	7.523597460529216e-154	3.678779416693567e-5	3.6787794166935676e-5
0	3.6724972931208647e-155	3.5829481232067466e-5	3.582948123206747e-5
0	1.7921701087640854e-156	3.489542463522617e-5	3.4895424635226176e-5
0	8.7433951527898e-158	3.398504078310351e-5	3.3985040783103485e-5
0	4.264473402615939e-159	3.30977587181459e-5	3.309775871814589e-5
0	2.07939220011867e-160	3.223301991687772e-5	3.223301991687771e-5
9.670244657189827e-5	1.0136647744694657e-161	3.13902780871489e-5	3.1390278087148906e-5
0	4.940153757196306e-163	3.056899896466176e-5	3.056899896466177e-5
0	2.406999199170908e-164	2.976866010910472e-5	2.976866010910471e-5
0	1.1724706309588336e-165	2.8988750700194825e-5	2.898875070019483e-5
0	5.7097843436600664e-167	2.8228771333907863e-5	2.8228771333907856e-5
0	2.7799070839143255e-168	2.7488233819151353e-5	2.7488233819151353e-5
0	1.3531153291746596e-169	2.6766660975116367e-5	2.6766660975116367e-5
0	6.584675904924235e-171	2.6063586429523452e-5	2.6063586429523456e-5
9.670244657189827e-5	3.2035398276332496e-172	2.5378554417960526e-5	2.5378554417960533e-5
0	1.5581994400596778e-173	2.4711119584493527e-5	2.4711119584493533e-5
0	7.577294961918765e-175	2.406084678371456e-5	2.4060846783714555e-5
0	3.683872567410866e-176	2.342731088437772e-5	2.3427310884377724e-5
0	1.7905863314472044e-177	2.2810096574759054e-5	2.2810096574759054e-5
0	8.701360869626103e-179	2.2208798169863897e-5	2.2208798169863907e-5
0	4.227477614708462e-180	2.1623019420593307e-5	2.16230194205933e-5
0	2.0534239768522601e-181	2.1052373324969684e-5	2.1052373324969674e-5
0	9.971949175204992e-183	2.049648194151144e-5	2.0496481941511443e-5
0	4.841573432924977e-184	1.9954976204836947e-5	1.995497620483695e-5
0	2.3501681608966498e-185	1.9427495743568425e-5	1.9427495743568425e-5
0	1.1405601549485571e-186	1.8913688700598723e-5	1.8913688700598723e-5
0	5.534076708324255e-188	1.8413211555775402e-5	1.841321155577541e-5
0	2.6846071402363412e-189	1.7925728951049566e-5	1.7925728951049572e-5
0	1.302044256596961e-190	1.7450913518129933e-5	1.7450913518129933e-5
0	6.313657641957701e-192	1.6988445708676354e-5	1.698844570867635e-5
0	3.0608878193968225e-193	1.65380136270611e-5	1.6538013627061102e-5
0	1.483630360378228e-194	1.6099312865720655e-5	1.6099312865720652e-5
0	7.189798591197596e-196	1.567204634311587e-5	1.5672046343115863e-5
0	3.4835435013399033e-197	1.5255924144313438e-5	1.5255924144313438e-5
0	1.6874854152768482e-198	1.4850663364197454e-5	1.4850663364197456e-5
0	8.172856190216122e-200	1.445598795331555e-5	1.4455987953315546e-5
0	3.9575232728765735e-201	1.4071628566360673e-5	1.4071628566360677e-5
0	1.915974080007633e-202	1.3697322413285956e-5	1.3697322413285956e-5
0	9.274127079183227e-204	1.3332813113046804e-5	1.3332813113046805e-5
0	4.488223085198756e-205	1.2977850549961743e-5	1.2977850549961745e-5
0	2.1716734178091005e-206	1.2632190732680582e-5	1.2632190732680587e-5
0	1.0505917372097629e-207	1.2295595655746117e-5	1.2295595655746114e-5
0	5.081518589821058e-209	1.1967833163733213e-5	1.1967833163733216e-5
0	2.4573884153444906e-210	1.1648676817947249e-5	1.164867681794725e-5
0	1.188161599299666e-211	1.1337905765661678e-5	1.1337905765661674e-5
0	5.743799790095865e-213	1.1035304611873096e-5	1.1035304611873096e-5
0	2.776168353600393e-214	1.0740663293550331e-5	1.0740663293550333e-5
0	1.3415772009797589e-215	1.0453776956352867e-5	1.0453776956352867e-5
0	6.482007568184859e-217	1.0174445833792472e-5	1.0174445833792472e-5
0	3.131324058518677e-218	9.902475128810886e-6	9.902475128810882e-6
0	1.5124176094193403e-219	9.637674897745267e-6	9.637674897745265e-6
0	7.303672146931345e-221	9.379859936652295e-6	9.379859936652295e-6
0	3.526446058868688e-222	9.128849669960902e-6	9.128849669960903e-6
0	1.7023946234845894e-223	8.884468041422959e-6	8.88446804142296e-6
0	8.216953545474754e-225	8.646543407330625e-6	8.646543407330623e-6
0	3.9654236785607365e-226	8.4149084319685e-6	8.414908431968504e-6
9.670244657189827e-5	1.9133617829577342e-227	8.189399985268257e-6	8.189399985268255e-6
0	9.230684086675818e-229	7.969859042633087e-6	7.969859042633087e-6
0	4.4524650902163645e-230	7.756130586898953e-6	7.756130586898953e-6
0	2.147323828034638e-231	7.548063512399408e-6	7.548063512399409e-6
0	1.0354413013472815e-232	7.345510531100503e-6	7.345510531100501e-6
0	4.992118356343174e-234	7.148328080772265e-6	7.148328080772267e-6
0	2.406446621249366e-235	6.956376235163089e-6	6.956376235163089e-6
0	1.1598453270160958e-236	6.769518616143304e-6	6.769518616143304e-6
9.670244657189827e-5	5.589293483909908e-238	6.587622307784289e-6	6.587622307784289e-6
