Plasmid_13	Plasmid_13_contaminant	Plasmid_13_expression	Plasmid_13_mixture
0.8372951765520424	0.8316585996971597	0.0022757588546589032	0.8339343585518185
0.0748903761827833	0.07991806166697575	0.002144615251898191	0.08206267691887394
0.010616201246249712	0.0038398548292125304	0.0019573108455184377	0.005797165674730968
0.002538656819755366	0.00012299668603799152	0.0018302639279496465	0.0019532606139876377
0.0018462958689129934	2.9548352963575544e-6	0.0017346177582814408	0.0017375725935777982
0.0013847219016847449	5.6788857715425386e-8	0.0016567429329621068	0.0016567997218198227
0.0011539349180706207	9.095189289112767e-10	0.0015903371509691387	0.0015903380604880674
0.0008077544426494346	1.2485719135657933e-11	0.001531997765253982	0.0015319977777397008
0.0010385414262635588	1.4997657575527409e-13	0.001479674841796599	0.0014796748419465759
0.0008077544426494346	1.601329791679259e-15	0.0014320360545355129	0.001432036054537114
0.0009231479344564967	1.5387945617010317e-17	0.0013881656496113096	0.001388165649611325
0.0009231479344564967	1.3442740558075046e-19	0.0013474063944694905	0.0013474063944694911
0.0010385414262635588	1.0764811519260024e-21	0.0013092700289870994	0.0013092700289870998
0.001500115393491807	7.95724879584802e-24	0.0012733834225479052	0.0012733834225479048
0.0016155088852988692	5.461787017255273e-26	0.0012394546129276067	0.0012394546129276065
0.0005769674590353104	3.498995315432238e-28	0.0012072505230248526	0.0012072505230248524
0.0010385414262635588	2.1014702088468035e-30	0.0011765818467914006	0.0011765818467914006
0.0010385414262635588	1.1878843908184478e-32	0.001147292503607902	0.0011472925036079013
0.0017309023771059312	6.341639201018549e-35	0.001119252098178141	0.0011192520981781414
0.0011539349180706207	3.2073605868743033e-37	0.0010923504131041559	0.001092350413104156
0.0010385414262635588	1.5410532715190265e-39	0.0010664933098397124	0.0010664933098397124
0.0009231479344564967	7.051771256813626e-42	0.0010415996265172873	0.0010415996265172869
0.001269328409877683	3.08017502269591e-44	0.0010175987949073277	0.0010175987949073274
0.0010385414262635588	1.2869077553788428e-46	0.0009944289850513407	0.0009944289850513412
0.001269328409877683	5.152713975799208e-49	0.0009720356430645428	0.0009720356430645428
0.0009231479344564967	1.9805959484825144e-51	0.0009503703259859211	0.0009503703259859211
0.0006923609508423724	7.320190742739222e-54	0.0009293897639089775	0.0009293897639089775
0.0013847219016847449	2.605304519076056e-56	0.0009090550980343356	0.0009090550980343357
0.0017309023771059312	8.941292878583178e-59	0.0008893312563437222	0.0008893312563437224
0.0011539349180706207	2.962798950539633e-61	0.0008701864379911578	0.0008701864379911576
0.0008077544426494346	9.490318476127061e-64	0.0008515916843575964	0.0008515916843575965
0.0006923609508423724	2.9418393459828086e-66	0.0008335205197704076	0.0008335205197704073
0.0009231479344564967	8.83423266891762e-69	0.0008159486486614373	0.0008159486486614376
0.0006923609508423724	2.5724962632796916e-71	0.0007988536987819716	0.0007988536987819719
0.00046157396722824835	7.270691118351939e-74	0.0007822150022587491	0.0007822150022587491
0.00023078698361412417	1.9962158970024143e-76	0.000766013407939252	0.0007660134079392519
0.0005769674590353104	5.3284987512146375e-79	0.0007502311197639083	0.0007502311197639084
0.0013847219016847449	1.3838945645161184e-81	0.0007348515569099376	0.0007348515569099375
0.00046157396722824835	3.4996069170141937e-84	0.0007198592322440274	0.0007198592322440274
0.0010385414262635588	8.622923208805306e-87	0.0007052396462490396	0.0007052396462490398
0.0003461804754211862	2.0715450697011906e-89	0.0006909791940908981	0.0006909791940908982
0.0005769674590353104	4.855236496655794e-92	0.0006770650838939611	0.0006770650838939611
0.0010385414262635588	1.1108641668954497e-94	0.0006634852646179248	0.0006634852646179248
0.0011539349180706207	2.482517746056785e-97	0.0006502283621930105	0.0006502283621930106
0.001269328409877683	5.421750703708023e-100	0.0006372836227855015	0.0006372836227855018
0.0006923609508423724	1.1577822578203963e-102	0.0006246408622423472	0.0006246408622423473
0.0010385414262635588	2.418627116398429e-105	0.0006122904209092499	0.0006122904209092499
