Plasmid_77	Plasmid_77_contaminant	Plasmid_77_expression	Plasmid_77_mixture
0.9672178706121265	0.9326951684307953	0.03453225144761704	0.9672274198784123
0.019824001547239144	0.0010686687124172203	0.016563726131396735	0.017632394843813955
0.006188956580601489	6.122326219513479e-7	0.007912697461320353	0.007913309693942305
0.003287883183444541	2.3382911157041193e-10	0.003777850351046364	0.003777850584875475
0.0012571318054346776	6.697950843039987e-14	0.001803194737620096	0.0018031947376870759
0.001063726912290881	1.534883152725688e-17	0.0008605322868917992	0.0008605322868918147
0.00048351223285949136	2.931078409562119e-21	0.00041062257827761956	0.00041062257827761956
9.670244657189827e-5	4.797696420870683e-25	0.00019592216476768115	0.00019592216476768115
9.670244657189827e-5	6.871414463965092e-29	9.347557278470459e-5	9.347557278470459e-5
0.00019340489314379654	8.747964317984992e-33	4.459563350935013e-5	4.459563350935013e-5
0.00019340489314379654	1.0023291725314077e-36	2.1275033462862508e-5	2.1275033462862505e-5
9.670244657189827e-5	1.044049411838594e-40	1.0149270776180377e-5	1.0149270776180375e-5
