Plasmid_71	Plasmid_71_contaminant	Plasmid_71_expression	Plasmid_71_mixture
0.6935499468136543	0.6894051173323986	0.00018421696254596675	0.6895893342949446
0.14689101634271348	0.15265975787970845	0.000276328573866743	0.1529360864535752
0.03403926119330819	0.04008585977460509	0.00033015980500400574	0.0404160195796091
0.011894400928343487	0.009753401755268839	0.0003660109443759104	0.01011941269964475
0.005221932114882507	0.002253650368646146	0.0003926164386658635	0.0026462668073120093
0.0027076685040131514	0.000500929009146519	0.0004137662152670046	0.0009146952244135238
0.0011604293588627793	0.00010797553947258489	0.00043127341196290165	0.0005392489514354866
0.0009670244657189827	2.2695065878727263e-5	0.0004461259027830868	0.0004688209686618141
0.0008703220191470844	4.6701585680457815e-6	0.0004589289879689277	0.00046359914653697367
0.0005802146794313896	9.437050170477948e-7	0.0004700875834647654	0.0004710312884818132
0.00048351223285949136	1.8770002422451643e-7	0.0004798897682742711	0.00048007746829849555
0.0003868097862875931	3.681524525357982e-8	0.0004885497079291232	0.0004885865231743769
9.670244657189827e-5	7.131588237267204e-9	0.0004962319445373704	0.0004962390761256074
0.0003868097862875931	1.3661090919068902e-9	0.0005030661994172392	0.000503067565526331
0.0006769171260032879	2.5904917601684314e-10	0.0005091569090326027	0.000509157168081779
0.0005802146794313896	4.867037248357382e-11	0.0005145896355299324	0.0005145896842003049
0.0003868097862875931	9.06703753752162e-12	0.0005194355251114185	0.000519435534178456
9.670244657189827e-5	1.6759938144989997e-12	0.0005237544967869809	0.0005237544984629753
0.00019340489314379654	3.075650609626301e-13	0.0005275975777186178	0.0005275975780261826
0.0003868097862875931	5.606349393591167e-14	0.0005310086488028449	0.0005310086488589085
0.0003868097862875931	1.0155410472189517e-14	0.000534025772872626	0.0005340257728827811
0	1.8287869118447785e-15	0.000536682221321162	0.0005366822213229907
0.0002901073397156948	3.275162968449136e-16	0.0005390072787948231	0.0005390072787951506
0.0002901073397156948	5.835084426236641e-17	0.0005410268818841909	0.0005410268818842493
9.670244657189827e-5	1.0345048051149873e-17	0.00054276413181925	0.0005427641318192602
0.00048351223285949136	1.8255931686858845e-18	0.0005442397102633205	0.0005442397102633223
0.0002901073397156948	3.20749762856361e-19	0.0005454722196840852	0.0005454722196840857
0.0002901073397156948	5.611969047487966e-20	0.0005464784643746307	0.0005464784643746306
0.0002901073397156948	9.779993309371427e-21	0.0005472736843025795	0.000547273684302579
0.00019340489314379654	1.6979189813382748e-21	0.0005478717511199741	0.0005478717511199741
9.670244657189827e-5	2.9371421609276423e-22	0.0005482853335612679	0.000548285333561268
0.0003868097862875931	5.063274302626607e-23	0.0005485260378808176	0.0005485260378808173
0.00019340489314379654	8.69962027788065e-24	0.0005486045277887473	0.0005486045277887473
0.00019340489314379654	1.490015694180384e-24	0.0005485306274326036	0.0005485306274326035
0.0002901073397156948	2.5442417238304414e-25	0.0005483134102690673	0.0005483134102690672
0.00048351223285949136	4.3316610575556447e-26	0.0005479612761228422	0.0005479612761228426
0.0002901073397156948	7.35406337789389e-27	0.0005474820183005617	0.0005474820183005612
0.0005802146794313896	1.2451516891498164e-27	0.0005468828822882319	0.0005468828822882319
0.0007736195725751862	2.1027205120464723e-28	0.0005461706172905777	0.0005461706172905777
0.00019340489314379654	3.5419717469632003e-29	0.0005453515216540909	0.0005453515216540909
0.0002901073397156948	5.951828489359172e-30	0.0005444314830409365	0.0005444314830409367
0.0005802146794313896	9.977755850097269e-31	0.0005434160140791228	0.0005434160140791228
0.0009670244657189827	1.6688829866500777e-31	0.0005423102840986782	0.0005423102840986781
0.00019340489314379654	2.7852297678737887e-32	0.0005411191474686824	0.0005411191474686826
0.0003868097862875931	4.638399882719919e-33	0.000539847168971741	0.0005398471689717412
0.0007736195725751862	7.708603270872632e-34	0.0005384986465876545	0.0005384986465876545
0.00048351223285949136	1.2785285647720841e-34	0.0005370776320040485	0.0005370776320040487
0.00048351223285949136	2.1164009464185242e-35	0.0005355879491266026	0.0005355879491266025
0.0007736195725751862	3.496733359897185e-36	0.0005340332108236283	0.0005340332108236283
0.0002901073397156948	5.766698760400458e-37	0.0005324168341077995	0.0005324168341077995
0.0007736195725751862	9.493234848059942e-38	0.0005307420539308208	0.0005307420539308206
0.0009670244657189827	1.5600711642583817e-38	0.0005290119357438571	0.000529011935743857
