Plasmid_75	Plasmid_75_contaminant	Plasmid_75_expression	Plasmid_75_mixture
0.9584179479740838	0.9233789870506769	0.03505529662127136	0.9584342836719483
0.024465718982690263	0.001462202934855757	0.02020890426340904	0.021671107198264792
0.008123005512039455	3.0104638901162492e-6	0.010315581080710687	0.010318591544600802
0.004254907649163524	5.7934307674433426e-9	0.005042106175786016	0.005042111969216783
0.0024175611642974566	1.0652656140523596e-11	0.0024100255075712026	0.002410025518223859
0.0009670244657189827	1.8926716386418572e-14	0.0011363328245939522	0.0011363328246128792
0.0007736195725751862	3.272087909755996e-17	0.0005308789515921396	0.0005308789515921723
9.670244657189827e-5	5.530872084222382e-20	0.0002463830620733938	0.00024638306207339387
9.670244657189827e-5	9.172785983663719e-23	0.0001137779552499858	0.00011377795524998582
0	1.496581833578258e-25	5.2337366850995305e-5	5.2337366850995305e-5
9.670244657189827e-5	2.4070868890169275e-28	2.3999719918943394e-5	2.399971991894339e-5
0	3.8229234704782514e-31	1.0977037196556626e-5	1.0977037196556628e-5
9.670244657189827e-5	6.0034321783711415e-34	5.0099399638347945e-6	5.009939963834794e-6
0	9.332347199963745e-37	2.2823914611753746e-6	2.282391461175375e-6
0	1.4374038842809516e-39	1.0381728969959583e-6	1.0381728969959579e-6
9.670244657189827e-5	2.1953892600761627e-42	4.715858396263965e-7	4.7158583962639653e-7
9.670244657189827e-5	3.327271255016972e-45	2.1396181143869e-7	2.1396181143869e-7
