Plasmid_1	Plasmid_10	Plasmid_11	Plasmid_12	Plasmid_13	Plasmid_14	Plasmid_15	Plasmid_16	Plasmid_17	Plasmid_18	Plasmid_19	Plasmid_2	Plasmid_20	Plasmid_21	Plasmid_22	Plasmid_23	Plasmid_24	Plasmid_25	Plasmid_26	Plasmid_27	Plasmid_28	Plasmid_29	Plasmid_3	Plasmid_30	Plasmid_31	Plasmid_32	Plasmid_33	Plasmid_34	Plasmid_35	Plasmid_36	Plasmid_37	Plasmid_38	Plasmid_39	Plasmid_4	Plasmid_40	Plasmid_41	Plasmid_42	Plasmid_43	Plasmid_44	Plasmid_45	Plasmid_46	Plasmid_47	Plasmid_48	Plasmid_49	Plasmid_5	Plasmid_50	Plasmid_51	Plasmid_52	Plasmid_53	Plasmid_54	Plasmid_55	Plasmid_56	Plasmid_57	Plasmid_58	Plasmid_59	Plasmid_6	Plasmid_60	Plasmid_61	Plasmid_62	Plasmid_63	Plasmid_64	Plasmid_65	Plasmid_66	Plasmid_69	Plasmid_7	Plasmid_70	Plasmid_71	Plasmid_72	Plasmid_73	Plasmid_74	Plasmid_75	Plasmid_76	Plasmid_77	Plasmid_78	Plasmid_79	Plasmid_8	Plasmid_80	Plasmid_81	Plasmid_82	Plasmid_9
0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199	0.0015371766174199
15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316
11.975824561888874	258.16853289814213	74.35657954014779	65.96843294402242	55.051697919611335	68.95563558888826	16.654608548225692	17.355171688570113	7.677116636619002	43.02857822659197	133.40633082860683	67.00413546325922	42.70022688542066	21.694897852275027	89.78769780826286	62.025774230685926	0.2887761948365517	44.98060463215518	181.4784488823072	46.29092050193275	1.0811406474417584	29.831790323663924	7.704592095611797	160.4338513420407	41.00569613263175	56.2599181309655	20.294103873064905	111.96207632554132	62.18645810346043	22.451521543440332	31.365141102393984	2.1128439120991853	15.31447490526926	4.137335915544336	42.693763450702974	20.303032314062655	0.7931505059058032	48.09417169395446	41.79466330171148	83.07863689380976	17.592265016999082	62.708518414008395	2.955053871992432	63.11978438068914	4.1373359155884515	8.01680261997357	27.729333270965032	2.340008178596469	2.0591195211509663	33.771640039608464	197.6404059839624	86.46058615657954	10.291600069339085	49.26330427000955	57.86752785415887	66.98999207729496	2.8069303564612356	19.772401474262665	118.88792995811424	58.37192954544228	88.26976788288106	68.79084907051735	71.16197194756082	120.14492843189473	7.704592095611797	48.82911363765176	129.55103376842456	27.535575162394945	107.17310152854628	1.1000502551100333	1.5221980667760504	1.2782438326710006	1.32287260315846	73.91201528313954	74.86501005215828	65.69769790136824	79.12357920655762	79.55600385243324	70.16616418780323	99.64470630858789
0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666
0.0009431249961996	0.0873149927300933	0.0473646954869753	0.0285920313793042	0.0787896290366017	0.0638468612953591	0.0754420773764562	0.0436968441754615	0.0285801443350871	0.0149339440147512	0.0561840735787458	0.017066445384501	0.0844949061216056	0.0887289280215711	0.0731629025327486	0.1016891050596798	0.0187280024919743	0.0350627792443119	0.0502334922567527	0.0190249804783707	0.037544443910082	0.0158789671672317	0.0025445356953027	0.0562558242982938	0.0424174029543366	0.0460247407543287	0.0714997515919373	0.0702194980025144	0.0790713719020053	0.0513052357327263	0.0475330132484356	0.036019520441683	0.0078188969620143	0.0162032034607773	0.0440870315596229	0.0256180991797907	0.024194261787043	0.035035388771549	0.0522414265235177	0.0421841805769517	0.0331818970672666	0.057942406649345	0.0212879650508685	0.0802164013034545	0.0162032035114064	0.0848196067256001	0.0295393441931546	0.0250910887221599	0.0362401906459871	0.0490803346459791	0.0375028279176467	0.0984133621329699	0.0356829561750818	0.0703335961736237	0.0632106250965917	0.0170684154706003	0.096531172576028	0.0657869760297024	0.0781689903904547	0.0705023526480991	0.0802651419089284	0.0567471303849432	0.0489322813711473	0.0929109704227704	0.0025445356953027	0.0261461932807845	0.1151466260065104	0.0633589170892091	0.0695740397873544	0.0543967031852012	0.0823930015057189	0.0530228089548509	0.0714682218482417	0.0604385405408132	0.0497439397565829	0.0478160640312905	0.0488928929453295	0.0437762342811629	0.0477012610528495	0.0173819483508716
2.0	8.0	4.0	4.0	3.0	4.0	2.0	2.0	2.0	3.0	5.0	4.0	3.0	2.0	4.0	4.0	1.0	3.0	6.0	3.0	1.0	3.0	2.0	6.0	3.0	3.0	2.0	5.0	4.0	2.0	3.0	1.0	2.0	1.0	3.0	2.0	1.0	3.0	3.0	4.0	2.0	4.0	1.0	4.0	1.0	2.0	3.0	1.0	1.0	3.0	6.0	4.0	2.0	3.0	3.0	4.0	1.0	2.0	5.0	4.0	4.0	4.0	4.0	5.0	2.0	3.0	6.0	3.0	5.0	1.0	1.0	1.0	1.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
