Plasmid_57	Plasmid_57_contaminant	Plasmid_57_expression	Plasmid_57_mixture
0.9582275559658435	0.955934578534792	0.0025028343911912892	0.9584374129259834
0.018232171705515807	0.008224440263243918	0.002619776066104303	0.010844216329348219
0.007154396492037849	0.00015513943282196988	0.002539482602960342	0.0026946220357823123
0.0033464112624048002	2.8339918589810113e-6	0.002401541172552401	0.0024043751644113823
0.0013847219016847449	5.069395363482283e-8	0.002243010574752841	0.0022430612687064757
0.001500115393491807	8.924665896510797e-10	0.002079258422210194	0.0020792593146767837
0.001269328409877683	1.550973650426023e-11	0.0019177818373040225	0.001917781852813759
0.0010385414262635588	2.6660972144689657e-13	0.0017624747384513697	0.0017624747387179794
0.0009231479344564967	4.540004774982699e-15	0.001615356345112968	0.0016153563451175078
0.0003461804754211862	7.667394591514757e-17	0.001477391367470287	0.0014773913674703636
0.00011539349180706209	1.2854405731574858e-18	0.0013489226296223627	0.0013489226296223638
0.00023078698361412417	2.1409050295704743e-20	0.001229916966620897	0.0012299169666208968
0.0003461804754211862	3.5445220826808785e-22	0.0011201127369546936	0.0011201127369546932
0.00046157396722824835	5.836656446963441e-24	0.00101911183236431	0.0010191118323643101
0.0005769674590353104	9.563448183553116e-26	0.0009264386639673771	0.000926438663967377
0.00023078698361412417	1.5598385646351268e-27	0.0008415786571148154	0.0008415786571148153
0.00011539349180706209	2.533427115339478e-29	0.0007640036021507245	0.0007640036021507244
0.0003461804754211862	4.098561764901856e-31	0.0006931883508995238	0.0006931883508995237
0.0008077544426494346	6.606392795740937e-33	0.0006286216989803568	0.0006286216989803569
0	1.0612308985714482e-34	0.0005698133030361966	0.0005698133030361964
0.00046157396722824835	1.6992600710699095e-36	0.0005162978660652703	0.0005162978660652703
0.00011539349180706209	2.7126694202824103e-38	0.0004676374298850386	0.00046763742988503867
0.00023078698361412417	4.318127897370325e-40	0.0004234223550323159	0.0004234223550323159
0.00011539349180706209	6.85525063787107e-42	0.00038327139480262687	0.00038327139480262676
0.00011539349180706209	1.0855301776262019e-43	0.00034683115141437987	0.0003468311514143798
0.00011539349180706209	1.71477594327255e-45	0.00031377511975628087	0.00031377511975628087
0	2.7025346562542635e-47	0.000283802465995763	0.0002838024659957629
0.00023078698361412417	4.249921429161996e-49	0.0002566366468181652	0.00025663664681816514
0.0003461804754211862	6.669294570500117e-51	0.00023202394515758846	0.00023202394515758857
0.0003461804754211862	1.0445003619970183e-52	0.00020973197655493043	0.00020973197655493037
0.00011539349180706209	1.63269233021089e-54	0.00018954820439840518	0.00018954820439840515
0	2.5474277662165634e-56	0.00017127849064226832	0.0001712784906422683
0	3.967651108454803e-58	0.00015474570001626197	0.00015474570001626194
0.00011539349180706209	6.169206080400231e-60	0.00013978836941567523	0.00013978836941567514
0	9.576734461331446e-62	0.00012625944951173777	0.00012625944951173777
0.00023078698361412417	1.4843090907325387e-63	0.00011402512221613033	0.00011402512221613034
0	2.2970725679866363e-65	0.0001029636951571317	0.00010296369515713174
0	3.5497011161548026e-67	9.29645725454415e-5	9.296457254544152e-5
0	5.477689727616298e-69	8.392730055137373e-5	8.392730055137377e-5
0	8.441356625322115e-71	7.576068445168399e-5	7.576068445168396e-5
0	1.2991392227842542e-72	6.838197423559474e-5	6.838197423559477e-5
0.00011539349180706209	1.9968532473655515e-74	6.171611501129551e-5	6.171611501129551e-5
0	3.06549776556551e-76	5.5695058369865915e-5	5.569505836986593e-5
0	4.700420803204418e-78	5.025713080022237e-5	5.0257130800222355e-5
0	7.198947209576495e-80	4.53464552735498e-5	4.534645527354979e-5
0	1.1013176442315037e-81	4.091242220376041e-5	4.0912422203760394e-5
0	1.6829905536339732e-83	3.690920612276824e-5	3.690920612276824e-5
0	2.5691512027033299e-85	3.32953245712999e-5	3.329532457129991e-5
0	3.917863959972448e-87	3.003323588659717e-5	3.0033235886597167e-5
0	5.9686064226226687e-89	2.7088972759439598e-5	2.7088972759439604e-5
0	9.083894473630978e-91	2.443180862823734e-5	2.4431808628237345e-5
0.00023078698361412417	1.38120420717503e-92	2.2033954172950193e-5	2.2033954172950193e-5
0	2.098171651526448e-94	1.9870281362951903e-5	1.98702813629519e-5
0	3.1844294072661464e-96	1.7918072698315243e-5	1.791807269831525e-5
0	4.828802826532596e-98	1.615679346171633e-5	1.615679346171633e-5
0	7.3160033523317e-100	1.4567884967187759e-5	1.456788496718776e-5
0	1.1075003078977936e-101	1.313457695165829e-5	1.3134576951658293e-5
0	1.6751663892766758e-103	1.1841717405300195e-5	1.1841717405300192e-5
0	2.5317711090083906e-105	1.0675618277105493e-5	1.0675618277105493e-5
0	3.823413416391302e-107	9.623915622950004e-6	9.623915622950005e-6
0	5.769604505535662e-109	8.675442884932417e-6	8.675442884932417e-6
0	8.699937612768504e-111	7.820116103338032e-6	7.820116103338032e-6
0	1.3108971365285208e-112	7.048829966579931e-6	7.048829966579932e-6
0	1.9738324648864344e-114	6.353363700359071e-6	6.353363700359072e-6
