Plasmid_29	Plasmid_29_contaminant	Plasmid_29_expression	Plasmid_29_mixture
0.9759210908035973	0.9752976799436409	0.0006208643145227973	0.9759185442581637
0.009573542210617928	0.007906690444403112	0.0006044740627959543	0.008511164507199067
0.0011604293588627793	3.2049575770152595e-5	0.0005826631785916099	0.0006147127543617624
0.0006769171260032879	8.660811281867039e-8	0.0005612991227520032	0.0005613857308648222
0.00019340489314379654	1.7553193043347015e-10	0.0005405651684368523	0.0005405653439687828
0.0005802146794313896	2.8460574972887273e-13	0.0005205088460866407	0.0005205088463712463
0.0008703220191470844	3.845474751075484e-16	0.0005011400839348897	0.0005011400839352743
0.0002901073397156948	4.453582164675092e-19	0.00048245317948346177	0.00048245317948346215
0.0003868097862875931	4.5131215152223485e-22	0.00046443503205060357	0.0004644350320506036
0.0002901073397156948	4.065294968415374e-25	0.00044706881005711596	0.0004470688100571159
0.00048351223285949136	3.2957146870591686e-28	0.00043033578361201746	0.0004303357836120174
0.00019340489314379654	2.42892702584503e-31	0.0004142163182338364	0.00041421631823383644
0.0003868097862875931	1.6409326865303962e-34	0.0003986904466155027	0.0003986904466155028
0.0005802146794313896	1.0233046759669514e-37	0.00038373821193183276	0.00038373821193183276
0.00019340489314379654	5.925629147142957e-41	0.0003693398800236322	0.0003693398800236322
0.00019340489314379654	3.2025856527892227e-44	0.00035547607269327113	0.0003554760726932711
0.00019340489314379654	1.6227002982665199e-47	0.00034212785167718343	0.0003421278516771834
0.00019340489314379654	7.738324535513871e-51	0.00032927677079268145	0.00032927677079268135
0.0002901073397156948	3.485234298709094e-54	0.0003169049070137227	0.0003169049070137227
0	1.487085446228586e-57	0.0003049948773039246	0.00030499487730392455
0.00019340489314379654	6.0278643789996244e-61	0.00029352984566552963	0.00029352984566552963
0.0002901073397156948	2.3270286095698138e-64	0.0002824935233875759	0.0002824935233875759
0.00048351223285949136	8.575048534832758e-68	0.000271870164532166	0.000271870164532166
0.00019340489314379654	3.022499903938939e-71	0.00026164455807836087	0.00026164455807836087
0.0005802146794313896	1.0209691017133149e-74	0.0002518020177280449	0.00025180201772804486
0.00019340489314379654	3.3107785680425193e-78	0.00024232837009432301	0.00024232837009432301
0	1.0323199780158445e-81	0.00023320994179558467	0.00023320994179558467
0	3.0996175620114556e-85	0.00022443354583883765	0.00022443354583883765
0.0002901073397156948	8.974445539934413e-89	0.0002159864675758684	0.00021598646757586834
0.00019340489314379654	2.508806541966579e-92	0.0002078564504431214	0.00020785645044312138
0.0002901073397156948	6.779590518923905e-96	0.00020003168164278907	0.00020003168164278907
9.670244657189827e-5	1.7729615399540634e-99	0.00019250077788294224	0.00019250077788294227
9.670244657189827e-5	4.491660070344846e-103	0.0001852527712647984	0.00018525277126479837
0.00019340489314379654	1.1034444798481345e-106	0.00017827709538273964	0.00017827709538273964
0.0002901073397156948	2.6310500777956062e-110	0.00017156357168556625	0.00017156357168556625
0.00019340489314379654	6.09422682989163e-114	0.00016510239613433728	0.00016510239613433728
9.670244657189827e-5	1.372377720407991e-117	0.00015888412618202553	0.0001588841261820255
0	3.006972662754348e-121	0.00015289966809236977	0.0001528996680923698
0.0002901073397156948	6.415099962785093e-125	0.00014714026460921177	0.0001471402646092118
0.00019340489314379654	1.3335102738824426e-128	0.0001415974829828539	0.00014159748298285397
0.0002901073397156948	2.7026755924993505e-132	0.0001362632033562668	0.00013626320335626685
0.0003868097862875931	5.344014253284059e-136	0.00013112960751108613	0.00013112960751108607
9.670244657189827e-5	1.0315157471579245e-139	0.0001261891679710831	0.00012618916797108308
0	1.944755245888452e-143	0.00012143463745904818	0.00012143463745904818
0.00019340489314379654	3.5831898570742033e-147	0.00011685903870167687	0.00011685903870167686
9.670244657189827e-5	6.455276529873405e-151	0.00011245565457601784	0.00011245565457601783
0	1.137665437821466e-154	0.00010821801859026633	0.00010821801859026632
9.670244657189827e-5	1.9623399770121092e-158	0.00010413990569111144	0.00010413990569111144
0.00019340489314379654	3.3142904007626644e-162	0.00010021532338943561	0.00010021532338943562
9.670244657189827e-5	5.483426466119999e-166	9.643850319588318e-5	9.64385031958832e-5
0	8.890773870140554e-170	9.280389235764059e-5	9.28038923576406e-5
0	1.4132758351929565e-173	8.93061458876783e-5	8.930614588767828e-5
0.00019340489314379654	2.2033380504503438e-177	8.594011887768232e-5	8.594011887768232e-5
0	3.3702553739540806e-181	8.270085908593419e-5	8.270085908593416e-5
0	5.059721291866356e-185	7.958359979147095e-5	7.958359979147097e-5
0	7.457984052632941e-189	7.658375290596785e-5	7.658375290596783e-5
0.00019340489314379654	1.0796698363429635e-192	7.36969023349194e-5	7.369690233491941e-5
0	1.5355842799935608e-196	7.091879757985458e-5	7.091879757985459e-5
9.670244657189827e-5	2.146363176558448e-200	6.824534757349206e-5	6.824534757349205e-5
0	2.949230673632542e-204	6.567261473992933e-5	6.567261473992933e-5
0	3.984878064253928e-208	6.3196809272153e-5	6.3196809272153e-5
9.670244657189827e-5	5.295936225198175e-212	6.0814283619358424e-5	6.0814283619358424e-5
0	6.924821800901493e-216	5.852152717677233e-5	5.852152717677232e-5
0	8.91098263757157e-220	5.631516117087865e-5	5.631516117087865e-5
9.670244657189827e-5	1.1287640481404196e-223	5.4191933733156404e-5	5.4191933733156404e-5
9.670244657189827e-5	1.4078207326929014e-227	5.2148715155645264e-5	5.214871515564527e-5
0	1.7292626687870355e-231	5.018249332186121e-5	5.018249332186121e-5
9.670244657189827e-5	2.092395167218668e-235	4.829036930678807e-5	4.829036930678808e-5
0	2.494550730929163e-239	4.64695531398721e-5	4.64695531398721e-5
0	2.930898608125199e-243	4.4717359725143545e-5	4.4717359725143545e-5
9.670244657189827e-5	3.394378747114862e-247	4.303120491278383e-5	4.3031204912783825e-5
0	3.875783377299983e-251	4.140860171664579e-5	4.140860171664579e-5
9.670244657189827e-5	4.363998013697761e-255	3.984715667241998e-5	3.9847156672419985e-5
0	4.8463996992730675e-259	3.834456633132058e-5	3.834456633132059e-5
9.670244657189827e-5	5.3093952167055865e-263	3.689861388434043e-5	3.6898613884340434e-5
0	5.739067539927779e-267	3.5507165912295896e-5	3.550716591229591e-5
0	6.121886709819342e-271	3.4168169257048815e-5	3.416816925704882e-5
0	6.445433146013256e-275	3.287964800945399e-5	3.2879648009454e-5
0	6.699078244838136e-279	3.163970060973791e-5	3.16397006097379e-5
9.670244657189827e-5	6.87456945346777e-283	3.0446497056166144e-5	3.0446497056166144e-5
0	6.966474662671727e-287	2.9298276218004185e-5	2.9298276218004178e-5
0	6.972452879461013e-291	2.8193343248919023e-5	2.819334324891902e-5
0	6.8933333455928076e-295	2.71300670971072e-5	2.71300670971072e-5
9.670244657189827e-5	6.733001837867242e-299	2.610687810856803e-5	2.610687810856803e-5
0	6.498108998432472e-303	2.5122265720070392e-5	2.5122265720070392e-5
0	6.197629513069149e-307	2.4174776238486062e-5	2.417477623848607e-5
0	5.8423114435347e-311	2.3263010703283272e-5	2.326301070328328e-5
0	5.44406118e-315	2.238562282909071e-5	2.238562282909071e-5
0	5.0153e-319	2.1541317025354833e-5	2.1541317025354837e-5
0	4.4e-323	2.0728846490221985e-5	2.0728846490221988e-5
