Plasmid_1	Plasmid_10	Plasmid_11	Plasmid_12	Plasmid_13	Plasmid_14	Plasmid_15	Plasmid_16	Plasmid_17	Plasmid_18	Plasmid_19	Plasmid_2	Plasmid_20	Plasmid_21	Plasmid_22	Plasmid_23	Plasmid_24	Plasmid_25	Plasmid_26	Plasmid_27	Plasmid_28	Plasmid_29	Plasmid_3	Plasmid_30	Plasmid_31	Plasmid_32	Plasmid_33	Plasmid_34	Plasmid_35	Plasmid_36	Plasmid_37	Plasmid_38	Plasmid_39	Plasmid_4	Plasmid_40	Plasmid_41	Plasmid_42	Plasmid_43	Plasmid_44	Plasmid_45	Plasmid_46	Plasmid_47	Plasmid_48	Plasmid_49	Plasmid_5	Plasmid_50	Plasmid_51	Plasmid_52	Plasmid_53	Plasmid_54	Plasmid_55	Plasmid_56	Plasmid_57	Plasmid_58	Plasmid_59	Plasmid_6	Plasmid_60	Plasmid_61	Plasmid_62	Plasmid_63	Plasmid_64	Plasmid_65	Plasmid_66	Plasmid_69	Plasmid_7	Plasmid_70	Plasmid_71	Plasmid_72	Plasmid_73	Plasmid_74	Plasmid_75	Plasmid_76	Plasmid_77	Plasmid_78	Plasmid_79	Plasmid_8	Plasmid_80	Plasmid_81	Plasmid_82	Plasmid_9
0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391	0.0225718597173391
11.237831456619618	238.03358209765457	60.5541919195038	59.7644079445333	50.40741491001427	61.73615131054826	15.211280207678444	15.394012512794315	6.780824274796654	36.287817085207486	122.51096013325484	64.87524583726842	39.35964162809401	20.1684848688586	81.10020423868923	57.19138376646331	0.2517097904829439	41.39598931338371	183.0531278818521	41.00178658650261	0.9601096775542892	28.44054637709834	6.8752337892607995	157.30646682656797	38.01049230656085	52.36497744658498	18.41753806430092	100.11768976458296	56.75893349144436	20.26939414538844	29.68621881210038	1.8895577780341395	12.400647643011872	3.728711741891466	38.87695127330843	18.88206643938242	0.7007420501763606	42.72589637495833	36.83112139359906	78.79922316850252	16.05849561125307	57.567289563209584	2.626996850204276	58.19845712911071	3.7287117160353778	7.289357265504548	24.905822339082786	2.101109271319947	1.8478507042035148	31.797839207704897	219.8373224479155	76.38437619877766	8.911726343344023	44.27902095959078	53.604475216227286	64.86063120729168	2.5315424857586364	17.904268837057483	108.88059643091526	53.587010154164744	79.46268440601052	62.094098806168425	63.34824591621168	106.1695946286603	6.8752337892607995	44.96479185757434	111.37153223926784	25.483552366029468	94.4893780953454	0.9768928329724904	1.3592336595207462	1.1383987934572	1.1789751884647242	67.25299158793764	69.48354917386646	61.42971649942697	71.5944112773525	74.12802584610753	64.28527617523412	95.40498592009318
1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748	1.1618052105276748
0.0010027800504983	0.0906626331750097	0.0540437519298712	0.0306438810875026	0.0844574745743037	0.0693793139390035	0.0805750617965473	0.0470972813809891	0.0310837352962942	0.0165156111693643	0.0595859944898084	0.017443236737313	0.0899457099155418	0.0940538561903437	0.0787128632386769	0.1086179476945727	0.0215178872850709	0.037348348741703	0.0485748885902431	0.0205789441221444	0.0422885471124082	0.0166221618763404	0.0027589640056042	0.0561960074456205	0.0449720483397824	0.0487217391152057	0.0764459109914835	0.0762605525278034	0.0848980212284139	0.0549470415218208	0.0498933326443998	0.040039466310644	0.008673798236185	0.0177229877826162	0.047186854538157	0.0271766232479213	0.0274118242266359	0.0379107800705649	0.0568088870301082	0.0438420218661673	0.0354490378071677	0.0617266014291775	0.0235543734700849	0.0858729971303758	0.0177229877729561	0.0914542709791825	0.0317148562683775	0.0277945753544156	0.040247362758586	0.0516255485510552	0.0328688013913554	0.1079669295172459	0.0388696634851269	0.0761523429056676	0.067163244059118	0.0174455378148415	0.1064077479478596	0.070399681860635	0.0830910101910915	0.0752309541579733	0.0870090598117935	0.0613290233739182	0.0531789925953257	0.1023102832907508	0.0027589640056042	0.027728030523689	0.1285119541065089	0.06721500450478	0.0756240082488623	0.0612589047039128	0.0921489350065499	0.059516699689204	0.0801578528701501	0.0646972939137894	0.0530574864745393	0.0504952397791989	0.0526646324457672	0.046375497512779	0.0509259805347981	0.0177504850187818
2.0	5.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	3.0	2.0	3.0	2.0	3.0	3.0	1.0	2.0	4.0	2.0	1.0	2.0	2.0	4.0	2.0	3.0	2.0	3.0	3.0	2.0	2.0	1.0	2.0	1.0	2.0	2.0	1.0	2.0	2.0	3.0	2.0	3.0	1.0	3.0	1.0	2.0	2.0	1.0	1.0	2.0	4.0	3.0	2.0	3.0	3.0	2.0	1.0	2.0	4.0	3.0	3.0	3.0	3.0	4.0	2.0	2.0	4.0	2.0	3.0	1.0	1.0	1.0	1.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
