Plasmid_57	Plasmid_57_contaminant	Plasmid_57_expression	Plasmid_57_mixture
0.9582275559658435	0.9536447553037866	0.004764612250483089	0.9584093675542696
0.018232171705515807	0.007456355224275685	0.003777087912231961	0.011233443136507646
0.007154396492037849	2.914986577620963e-5	0.003202340373794755	0.0032314902395709647
0.0033464112624048002	7.597229917414324e-8	0.0027840866585585483	0.002784162630857722
0.0013847219016847449	1.485030056257441e-10	0.002450208654765259	0.002450208803268265
0.001500115393491807	2.322229856893466e-13	0.0021720255074703793	0.002172025507702603
0.001269328409877683	3.026174164805689e-16	0.0019346625560303808	0.001934662556030683
0.0010385414262635588	3.380148997206153e-19	0.0017291102561624897	0.0017291102561624902
0.0009231479344564967	3.3035875641815424e-22	0.0015493304134179746	0.0015493304134179746
0.0003461804754211862	2.8700091302972083e-25	0.00139098256183425	0.0013909825618342502
0.00011539349180706209	2.244002019975827e-28	0.0012507857191740284	0.0012507857191740284
0.00023078698361412417	1.5950361248610472e-31	0.0011261662404777348	0.0011261662404777346
0.0003461804754211862	1.0392720381787165e-34	0.0010150484103528326	0.0010150484103528328
0.00046157396722824835	6.250659699351194e-38	0.0009157221721045771	0.0009157221721045772
0.0005769674590353104	3.490903028708444e-41	0.0008267553162744668	0.0008267553162744666
0.00023078698361412417	1.8196442571712333e-44	0.0007469326990547789	0.0007469326990547789
0.00011539349180706209	8.892143725311969e-48	0.0006752126528194472	0.0006752126528194471
0.0003461804754211862	4.0897571228384436e-51	0.0006106947643232744	0.0006106947643232744
0.0008077544426494346	1.776499041603632e-54	0.0005525954277801108	0.0005525954277801108
0	7.310571714252876e-58	0.0005002288759806245	0.0005002288759806246
0.00046157396722824835	2.8579939904690758e-61	0.0004529921740952718	0.0004529921740952718
0.00011539349180706209	1.0640988692649107e-64	0.0004103531479444924	0.00041035314794449245
0.00023078698361412417	3.781806169941881e-68	0.00037184053124998944	0.0003718405312499895
0.00011539349180706209	1.2856163743326105e-71	0.00033703582252037734	0.0003370358225203775
0.00011539349180706209	4.188322536534962e-75	0.00030556648138398406	0.00030556648138398406
0.00011539349180706209	1.3099058303443723e-78	0.00027710019018683044	0.0002771001901868304
0	3.939187855966704e-82	0.0002513399742371766	0.0002513399742371767
0.00023078698361412417	1.1407300793393927e-85	0.00022802002250353037	0.00022802002250353043
0.0003461804754211862	3.185406245454421e-89	0.00020690208587368896	0.00020690208587368898
0.0003461804754211862	8.58829185303709e-93	0.00018777235622241385	0.00018777235622241385
0.00011539349180706209	2.238337161011216e-96	0.0001704387491765134	0.0001704387491765135
0	5.645517738189418e-100	0.00015472852842627344	0.0001547285284262734
0	1.3794112484881824e-103	0.0001404862209724856	0.00014048622097248564
0.00011539349180706209	3.2682840044888955e-107	0.00012757178170668928	0.00012757178170668933
0	7.515897290756209e-111	0.0001158589728324143	0.00011585897283241432
0.00023078698361412417	1.679007968933955e-114	0.00010523392930545426	0.00010523392930545426
0	3.6466175839628936e-118	9.559388603688873e-5	9.559388603688872e-5
0	7.705990387078418e-122	8.6846046312034e-5	8.684604631203403e-5
0	1.5855678510027995e-125	7.890657391758391e-5	7.890657391758391e-5
0	3.178777933901517e-129	7.169969397846822e-5	7.16996939784682e-5
0	6.213555237009736e-133	6.515688959274518e-5	6.51568895927452e-5
0.00011539349180706209	1.1849397591388891e-136	5.921618309991707e-5	5.9216183099917075e-5
0	2.205905719276513e-140	5.38214922897768e-5	5.3821492289776786e-5
0	4.0110535146463995e-144	4.892205310576177e-5	4.8922053105761776e-5
0	7.127639812330467e-148	4.447190145873963e-5	4.4471901458739634e-5
0	1.2384349402844634e-151	4.0429407676014314e-5	4.0429407676014314e-5
0	2.105015654199701e-155	3.675685789168021e-5	3.675685789168021e-5
0	3.5018491754990757e-159	3.342007735893389e-5	3.34200773589339e-5
0	5.704218658891549e-163	3.0388091249408868e-5	3.0388091249408865e-5
0	9.102067461915438e-167	2.7632819012813555e-5	2.7632819012813558e-5
0	1.4233444454846975e-170	2.5128798813495705e-5	2.512879881349571e-5
0.00023078698361412417	2.182125879500952e-174	2.2852938948451204e-5	2.2852938948451207e-5
0	3.2810769925579274e-178	2.0784293491600133e-5	2.0784293491600126e-5
0	4.8403918059705674e-182	1.8903859708454452e-5	1.890385970845445e-5
0	7.008526542463556e-186	1.719439504914518e-5	1.7194395049145183e-5
0	9.963318141217437e-190	1.5640251760857376e-5	1.564025176085738e-5
0	1.391092266579955e-193	1.4227227367026715e-5	1.4227227367026713e-5
0	1.908187496458437e-197	1.2942429443586241e-5	1.2942429443586243e-5
0	2.5723675203574166e-201	1.177415328503315e-5	1.177415328503315e-5
0	3.4089526653275615e-205	1.0711771197620209e-5	1.0711771197620212e-5
0	4.4423184269364164e-209	9.745632285729773e-6	9.745632285729773e-6
0	5.694030850872696e-213	8.866971712332241e-6	8.866971712332241e-6
0	7.180721637994223e-217	8.067828516993054e-6	8.067828516993054e-6
0	8.911842596563834e-221	7.340971166587871e-6	7.340971166587871e-6
0	1.0887483214603115e-224	6.679830095951761e-6	6.679830095951761e-6
0.00011539349180706209	1.3096465613785619e-228	6.0784365692066135e-6	6.0784365692066135e-6
0	1.551494129389836e-232	5.531367258431041e-6	5.531367258431041e-6
0	1.8105699123894535e-236	5.033693995493266e-6	5.033693995493266e-6
0	2.0818352200363125e-240	4.58093820599495e-6	4.5809382059949495e-6
0	2.3590504354009486e-244	4.169029582021687e-6	4.169029582021688e-6
0	2.634991090835402e-248	3.7942685933373196e-6	3.794268593337319e-6
0.00011539349180706209	2.9017551748505954e-252	3.4532924753027422e-6	3.4532924753027422e-6
0	3.151143901861295e-256	3.1430443665957873e-6	3.1430443665957877e-6
0	3.37508986952533e-260	2.860745301157644e-6	2.860745301157644e-6
0	3.5661005700827817e-264	2.6038687870489633e-6	2.603868787048963e-6
0	3.7176824274302414e-268	2.3701177303825384e-6	2.3701177303825384e-6
0	3.824711322671582e-272	2.1574034854918756e-6	2.157403485491876e-6
0	3.883719910435456e-276	1.96382683324849e-6	1.9638268332484902e-6
0	3.8930794241754614e-280	1.7876607081809576e-6	1.7876607081809578e-6
0	3.853063246981919e-284	1.6273345119771944e-6	1.6273345119771944e-6
0	3.765790158142575e-288	1.4814198662487928e-6	1.481419866248793e-6
0	3.6350556366305246e-292	1.3486176712643087e-6	1.3486176712643085e-6
0	3.466068769188514e-296	1.2277463498621523e-6	1.2277463498621523e-6
0	3.265119254389617e-300	1.1177311670635118e-6	1.1177311670635118e-6
0	3.0392031248120587e-304	1.0175945261383083e-6	1.0175945261383085e-6
0	2.7956369153304247e-308	9.264471511377249e-7	9.264471511377251e-7
0	2.54168824554e-312	8.434800742897565e-7	8.434800742897565e-7
0	2.28424665e-316	7.67957354244501e-7	7.679573542445011e-7
0	2.0296e-320	6.992094580301012e-7	6.992094580301011e-7
0	0.0	6.366272458071869e-7	6.366272458071869e-7
0	0.0	5.796565031515397e-7	5.796565031515396e-7
0	0.0	5.277929707073892e-7	5.277929707073892e-7
