Plasmid_38	Plasmid_38_contaminant	Plasmid_38_expression	Plasmid_38_mixture
0.9794023788801857	0.9717251337038352	0.0076938682976537606	0.979419002001489
0.010830674016052606	0.0011397639855408811	0.006194549185700952	0.007334313171241833
0.0036746929697321342	3.6360617724197243e-6	0.004421045439266031	0.004424681501038451
0.0020307513780098638	1.1142777943813034e-8	0.0030217072086818793	0.0030217183514598227
0.0011604293588627793	3.337863834365164e-11	0.002019688116057057	0.0020196881494356955
0.0003868097862875931	9.841517907514105e-14	0.0013316686631356495	0.0013316686632340645
0.0006769171260032879	2.8662678165796615e-16	0.000869995605358674	0.0008699956053589605
0.0006769171260032879	8.263640144539356e-19	0.0005646314564852215	0.0005646314564852224
0.00019340489314379654	2.361928759399162e-21	0.0003646247363243952	0.00036462473632439514
9.670244657189827e-5	6.70001321490609e-24	0.00023454944409803004	0.00023454944409803004
9.670244657189827e-5	1.8878410664628338e-26	0.00015040552206760797	0.00015040552206760794
9.670244657189827e-5	5.287278866705605e-29	9.620069391324989e-5	9.620069391324992e-5
0.00019340489314379654	1.4727223051910359e-31	6.139900698942531e-5	6.13990069894253e-5
9.670244657189827e-5	4.081668205383102e-34	3.911604578202751e-5	3.911604578202751e-5
0	1.1260538094525217e-36	2.4881162400231823e-5	2.4881162400231827e-5
0	3.093412403669199e-39	1.5805129108620237e-5	1.5805129108620244e-5
9.670244657189827e-5	8.464611514076615e-42	1.0027899883204275e-5	1.0027899883204273e-5
0	2.307725412090899e-44	6.35574741906627e-6	6.35574741906627e-6
9.670244657189827e-5	6.27008147773544e-47	4.024557744069309e-6	4.024557744069306e-6
0	1.6981146604249565e-49	2.546284440093335e-6	2.546284440093334e-6
0	4.585100609148012e-52	1.6097888382532758e-6	1.6097888382532755e-6
0	1.234507687891577e-54	1.0170330375605546e-6	1.0170330375605546e-6
0	3.3148946688787813e-57	6.421434930020902e-7	6.421434930020902e-7
9.670244657189827e-5	8.878475969886724e-60	4.0521288433238694e-7	4.0521288433238684e-7
0	2.3722268047721745e-62	2.5556943250343277e-7	2.5556943250343277e-7
0	6.323749624161173e-65	1.611116746711884e-7	1.6111167467118838e-7
0	1.6820587685600322e-67	1.0152042687409735e-7	1.0152042687409734e-7
0	4.464772518371691e-70	6.394436847898197e-8	6.394436847898197e-8
0	1.1827405295661597e-72	4.0261155267341775e-8	4.026115526734178e-8
0	3.127151428414666e-75	2.5340579628000553e-8	2.5340579628000547e-8
0	8.253008157263229e-78	1.5944225624160893e-8	1.5944225624160896e-8
0	2.174261589240106e-80	1.0028964732119941e-8	1.002896473211994e-8
0	5.71843930163129e-83	6.306420333881532e-9	6.306420333881533e-9
0	1.5015420851208087e-85	3.964527694657081e-9	3.964527694657081e-9
0	3.936570603711318e-88	2.4916593009352628e-9	2.491659300935263e-9
0	1.0304899399900642e-90	1.5656001621257195e-9	1.5656001621257197e-9
0	2.6936289989345773e-93	9.834988673408047e-10	9.834988673408049e-10
0	7.0310773776829615e-96	6.176934826233062e-10	6.176934826233062e-10
0	1.8328062546736854e-98	3.878673684201568e-10	3.878673684201569e-10
0	4.7713488470588104e-101	2.435056719750073e-10	2.4350567197500726e-10
9.670244657189827e-5	1.240549206157801e-103	1.5284623226859993e-10	1.5284623226859993e-10
