Plasmid_1	Plasmid_1_contaminant	Plasmid_1_expression	Plasmid_1_mixture
0.9989362730877092	0.9988942865649075	4.2189219707094544e-5	0.9989364757846148
0.00048351223285949136	0.0002163980896474325	4.929727891753789e-5	0.00026569536856497036
0	3.2550860782661772e-6	5.111822234586168e-5	5.4373308424127854e-5
9.670244657189827e-5	4.69247039051921e-8	5.076735741848102e-5	5.081428212238621e-5
0	6.618793224156734e-10	4.9307256853713355e-5	4.930791873303577e-5
0	9.213576676958005e-12	4.72413886831303e-5	4.7241397896706974e-5
9.670244657189827e-5	1.27131027971359e-13	4.484834264940235e-5	4.4848342776533376e-5
0	1.7431976926057987e-15	4.229597020256495e-5	4.2295970204308136e-5
0	2.3790501321562395e-17	3.969042302540982e-5	3.9690423025433626e-5
0	3.235070244003129e-19	3.710055677860689e-5	3.71005567786072e-5
0	4.386419163801473e-21	3.45713823893731e-5	3.457138238937311e-5
0	5.933591459709039e-23	3.213205486777773e-5	3.2132054867777744e-5
0	8.010912678627459e-25	2.9800892091946852e-5	2.9800892091946862e-5
9.670244657189827e-5	1.0797867686431031e-26	2.7588666636386125e-5	2.7588666636386122e-5
0.00019340489314379654	1.453420160589156e-28	2.5500838338990746e-5	2.5500838338990746e-5
0	1.9540046618891384e-30	2.3539108451370706e-5	2.3539108451370703e-5
0	2.6242742575583214e-32	2.1702523646738055e-5	2.170252364673805e-5
0	3.521257114832128e-34	1.9988272513854164e-5	1.9988272513854164e-5
0	4.7210357328311834e-36	1.839226684217584e-5	1.8392266842175847e-5
0	6.325086842663186e-38	1.690956925429787e-5	1.690956925429787e-5
0	8.468723921710683e-40	1.553470930564451e-5	1.5534709305644504e-5
0	1.1332337851287141e-41	1.4261917517340893e-5	1.4261917517340898e-5
9.670244657189827e-5	1.5156360824624448e-43	1.3085298353148018e-5	1.3085298353148015e-5
