Plasmid_42	Plasmid_42_contaminant	Plasmid_42_expression	Plasmid_42_mixture
0.98675176481965	0.9819360486954625	0.004823861547997203	0.9867599102434598
0.00725268349289237	0.0007511998213829058	0.003914127003176237	0.004665326824559143
0.0026109660574412533	2.2869464015383332e-6	0.00281656275136907	0.0028188496977706087
0.001450536698578474	6.700967976651875e-9	0.001941038570669209	0.0019410452716371854
0.0007736195725751862	1.9245824060618792e-11	0.001308153491537612	0.0013081535107834358
0.00019340489314379654	5.4568678681380575e-14	0.0008696919673144433	0.0008696919673690121
0.0002901073397156948	1.532720966559938e-16	0.0005729047320324732	0.0005729047320326266
9.670244657189827e-5	4.2731370216691765e-19	0.0003749101430392374	0.0003749101430392379
9.670244657189827e-5	1.1839491950026158e-21	0.00024412118189951005	0.00024412118189951002
9.670244657189827e-5	3.2628182686450318e-24	0.00015834022600065277	0.00015834022600065277
0	8.94951233774551e-27	0.00010238076353604982	0.00010238076353604981
0	2.4443528246766867e-29	6.602838488898398e-5	6.602838488898398e-5
0	6.650532204058754e-32	4.249245489557728e-5	4.249245489557728e-5
9.670244657189827e-5	1.8030905584570931e-34	2.729628333638718e-5	2.7296283336387173e-5
9.670244657189827e-5	4.87266206294901e-37	1.750722878033971e-5	1.750722878033971e-5
0	1.3128195645617368e-39	1.121354723042462e-5	1.1213547230424623e-5
9.670244657189827e-5	3.527142896035476e-42	7.1738655536524355e-6	7.1738655536524355e-6
0	9.45146237500742e-45	4.584671128915693e-6	4.584671128915693e-6
0	2.526404243690667e-47	2.9272382295017846e-6	2.9272382295017846e-6
0	6.737475053232173e-50	1.867433719336263e-6	1.867433719336263e-6
0	1.7928270743522172e-52	1.1904347352734798e-6	1.1904347352734794e-6
0	4.7607745900819504e-55	7.583508158645195e-7	7.583508158645196e-7
0	1.261715074165559e-57	4.827981750805984e-7	4.827981750805984e-7
0	3.337581400501755e-60	3.0719576998522357e-7	3.071957699852236e-7
0	8.813091059160192e-63	1.9536166993388126e-7	1.9536166993388124e-7
0	2.323198168853899e-65	1.2418122482119832e-7	1.2418122482119832e-7
0	6.114189361227054e-68	7.890069879041568e-8	7.890069879041564e-8
0	1.606633025732214e-70	5.011043970050477e-8	5.011043970050478e-8
0	4.215489422068539e-73	3.181344119261709e-8	3.18134411926171e-8
0	1.1044833326063971e-75	2.0190146616256016e-8	2.0190146616256016e-8
0	2.889846132713881e-78	1.2809284707360566e-8	1.2809284707360563e-8
0	7.55122790319333e-81	8.124115265100574e-9	8.124115265100574e-9
0	1.9706485446004528e-83	5.151117031940025e-9	5.151117031940026e-9
0	5.1365273742289155e-86	3.2651902794115036e-9	3.265190279411504e-9
0	1.337265773644395e-88	2.0692084232672535e-9	2.0692084232672535e-9
0	3.4775331659587713e-91	1.3109767250593299e-9	1.3109767250593299e-9
0	9.033311075812155e-94	8.303984620424104e-10	8.303984620424105e-10
0	2.3440158408581015e-96	5.258770802602523e-10	5.258770802602523e-10
0	6.0761276953756505e-99	3.32960735878607e-10	3.329607358786071e-10
0	1.5734758906191412e-101	2.1077418512031682e-10	2.107741851203168e-10
0	4.070741030943758e-104	1.3340178348741447e-10	1.334017834874145e-10
0	1.0521548895057473e-106	8.441693328056532e-11	8.44169332805653e-11
