Plasmid_63	Plasmid_63_contaminant	Plasmid_63_expression	Plasmid_63_mixture
0.874576926796248	0.8741520090566832	0.00037272360874502925	0.8745247326654283
0.05889178996228604	0.05817478391873681	0.0004958747350063079	0.058670658653743116
0.006769171260032879	0.006081470931195615	0.0005623690901063149	0.00664384002130193
0.001450536698578474	0.0006017985106371558	0.0006064369033665492	0.0012082354140037052
0.0008703220191470844	5.744387120693205e-5	0.0006383324612115256	0.0006957763324184576
0.00048351223285949136	5.336563766253492e-6	0.0006623413658302023	0.0006676779295964558
0.0003868097862875931	4.851156102887092e-7	0.0006807307295349711	0.00068121584514526
0.00019340489314379654	4.331035513964419e-8	0.000694880163227588	0.0006949234735827276
0.0003868097862875931	3.807758580792294e-9	0.0007057054125237655	0.0007057092202823462
0.0008703220191470844	3.303472860971134e-10	0.0007138516166471781	0.0007138519469944642
0.0003868097862875931	2.8326890431026516e-11	0.0007197936768345832	0.0007197937051614734
0.0005802146794313896	2.403924845453252e-12	0.0007238932338556825	0.0007238932362596074
0.00019340489314379654	2.0211683413016637e-13	0.0007264332132911808	0.000726433213493298
0.00048351223285949136	1.6851255974648778e-14	0.0007276398750715669	0.0007276398750884184
9.670244657189827e-5	1.3942435418872007e-15	0.0007276974850921263	0.0007276974850935205
0.0007736195725751862	1.1455188428461943e-16	0.0007267584201880317	0.0007267584201881461
0	9.351155354028863e-18	0.0007249503334819139	0.0007249503334819232
0.00048351223285949136	7.588196760071813e-19	0.0007223813635503182	0.0007223813635503193
0.0009670244657189827	6.123604171467097e-20	0.0007191440041841723	0.0007191440041841724
0.0005802146794313896	4.916252584648006e-21	0.0007153180340365892	0.0007153180340365892
0.0007736195725751862	3.927941071344673e-22	0.0007109727719047566	0.0007109727719047568
0.0005802146794313896	3.1241303427643106e-23	0.0007061688388666699	0.0007061688388666697
0.0005802146794313896	2.47424801121231e-24	0.0007009595535477964	0.0007009595535477964
0.0009670244657189827	1.9516967545829795e-25	0.0006953920502188412	0.000695392050218841
0.0008703220191470844	1.533669337712091e-26	0.0006895081845588681	0.000689508184558868
0.0006769171260032879	1.2008481033359887e-27	0.0006833452746847997	0.0006833452746847999
0.0007736195725751862	9.370450910512259e-29	0.0006769367128969702	0.00067693671289697
0.0006769171260032879	7.288219796483043e-30	0.000670312474886459	0.000670312474886459
0.0006769171260032879	5.651159992936235e-31	0.0006634995468250041	0.0006634995468250042
0.0006769171260032879	4.36888189637674e-32	0.0006565222861010307	0.0006565222861010309
0.0005802146794313896	3.368032688268663e-33	0.0006494027279940912	0.0006494027279940913
0.0008703220191470844	2.589453650563826e-34	0.0006421608479634996	0.0006421608479634997
0.0007736195725751862	1.9857046177677312e-35	0.0006348147872340342	0.0006348147872340344
0.0008703220191470844	1.5189421634521634e-36	0.0006273810478288913	0.0006273810478288913
0.00048351223285949136	1.1591250385384117e-37	0.0006198746620105936	0.0006198746620105934
0.0005802146794313896	8.825135667839471e-39	0.0006123093401596469	0.0006123093401596471
0.0008703220191470844	6.704271910674214e-40	0.0006046976003863712	0.0006046976003863711
0.0007736195725751862	5.082246759387663e-41	0.0005970508825877144	0.0005970508825877143
0.0009670244657189827	3.8447352686770725e-42	0.0005893796491937995	0.0005893796491937993
0.0007736195725751862	2.9027821437658884e-43	0.0005816934744726844	0.0005816934744726842
0.0003868097862875931	2.1874025928955145e-44	0.0005740011239568236	0.0005740011239568236
0.0009670244657189827	1.645267894262669e-45	0.0005663106253060356	0.0005663106253060355
0.0003868097862875931	1.2352759456379354e-46	0.0005586293317178685	0.0005586293317178686
0.0002901073397156948	9.25838550855026e-48	0.0005509639788282008	0.0005509639788282008
0.001063726912290881	6.927453500739643e-49	0.0005433207359056641	0.0005433207359056638
0.0008703220191470844	5.17488901508508e-50	0.0005357052520276079	0.0005357052520276079
0.00048351223285949136	3.859565318208383e-51	0.0005281226978284112	0.0005281226978284114
0.0011604293588627793	2.8741241876862947e-52	0.0005205778033295729	0.0005205778033295728
0.0006769171260032879	2.1370827056796787e-53	0.0005130748922924032	0.0005130748922924031
0.00048351223285949136	1.5867327620598253e-54	0.0005056179134760344	0.0005056179134760344
0.0008703220191470844	1.1764407657455677e-55	0.0004982104691341126	0.0004982104691341129
0.00048351223285949136	8.71036864382313e-57	0.0004908558410414251	0.0004908558410414251
0.0005802146794313896	6.440489055602641e-58	0.00048355701430568296	0.00048355701430568285
0.00019340489314379654	4.755891709280112e-59	0.00047631669918874803	0.00047631669918874814
0.0006769171260032879	3.507439458785811e-60	0.000469137351134929	0.00046913735113492897
0.00048351223285949136	2.5834926801668448e-61	0.0004620211891809449	0.00046202118918094485
0.0003868097862875931	1.9006241937102549e-62	0.0004549702129022037	0.0004549702129022037
0.0006769171260032879	1.396592934393139e-63	0.0004479862180326846	0.00044798621803268467
0.0002901073397156948	1.0250383037884006e-64	0.0004410708108806084	0.00044107081088060843
0.0002901073397156948	7.514820897108196e-66	0.0004342254216488653	0.00043422542164886534
0.0003868097862875931	5.5032168728248825e-67	0.00042745131675760216	0.0004274513167576022
0.0002901073397156948	4.02573159369137e-68	0.00042074961025621236	0.00042074961025621236
0.0003868097862875931	2.9418026481871e-69	0.00041412127440302254	0.00041412127440302254
0.0005802146794313896	2.1474978473331264e-70	0.0004075671494830893	0.00040756714948308917
0.0007736195725751862	1.5660730417126225e-71	0.0004010879529275317	0.0004010879529275319
0.0002901073397156948	1.140934228840829e-72	0.0003946842877916571	0.00039468428779165717
0.0002901073397156948	8.304001945886669e-74	0.0003883566506436318	0.0003883566506436317
0.0002901073397156948	6.038111364085565e-75	0.0003821054389105844	0.0003821054389105844
0.0007736195725751862	4.3864173350114894e-76	0.0003759309577246568	0.00037593095772465686
0.0002901073397156948	3.1836254108799517e-77	0.00036983342630764556	0.00036983342630764556
0.0002901073397156948	2.3085799455535544e-78	0.00036381298392938743	0.0003638129839293875
0.00048351223285949136	1.6725777763254216e-79	0.0003578696954719283	0.0003578696954719282
0.0003868097862875931	1.2107470861330141e-80	0.0003520035566287162	0.00035200355662871614
0.0002901073397156948	8.75695821263295e-82	0.000346214498765539	0.0003462144987655389
0.0002901073397156948	6.328381624035355e-83	0.00034050239346765805	0.00034050239346765805
0.0006769171260032879	4.5695998837856765e-84	0.0003348670567955462	0.00033486705679554616
0.00048351223285949136	3.296979200894599e-85	0.0003293082532697861	0.00032930825326978595
9.670244657189827e-5	2.376911175041797e-86	0.0003238256996040115	0.0003238256996040116
0.0002901073397156948	1.7122785543088087e-87	0.00031841906820325935	0.00031841906820325924
0.0002901073397156948	1.2325553489107852e-88	0.00031308799044371964	0.00031308799044371975
0.00048351223285949136	8.865733050987421e-90	0.0003078320597486274	0.00030783205974862734
9.670244657189827e-5	6.372422614803847e-91	0.00030265083447388914	0.00030265083447388903
0.0003868097862875931	4.577006469053817e-92	0.00029754384061601613	0.000297543840616016
0.00048351223285949136	3.2851159575157574e-93	0.0002925105743539722	0.00029251057435397215
0.0002901073397156948	2.3562270802359884e-94	0.0002875505044356958	0.0002875505044356959
0.0002901073397156948	1.688829259449002e-95	0.0002826630744192534	0.00028266307441925326
0.00019340489314379654	1.2096543047936698e-96	0.00027784770477786206	0.00027784770477786195
0.00019340489314379654	8.658613871893835e-98	0.00027310379487735986	0.00027310379487735975
0.0006769171260032879	6.1937197554061454e-99	0.0002684307248340825	0.00026843072483408257
0.00048351223285949136	4.427669589346913e-100	0.00026382785726055926	0.0002638278572605593
0.0002901073397156948	3.1631778642551094e-101	0.000259294538905913	0.0002592945389059132
0.0005802146794313896	2.2584004130923432e-102	0.00025483010219738825	0.00025483010219738825
0.0002901073397156948	1.6114293223351872e-103	0.0002504338666889841	0.0002504338666889841
0.0002901073397156948	1.1491018513040512e-104	0.0002461051404227743	0.0002461051404227744
0.0002901073397156948	8.189296427983466e-106	0.00024184322120812104	0.0002418432212081211
0.00019340489314379654	5.832828777632887e-107	0.00023764739782364453	0.00023764739782364453
