Plasmid_41	Plasmid_41_contaminant	Plasmid_41_expression	Plasmid_41_mixture
0.9688618122038487	0.9679138956799951	0.0009391027913507766	0.9688529984713458
0.00947683976404603	0.009403301909820415	0.0009114998350063221	0.010314801744826735
0.0005802146794313896	4.567662846968039e-5	0.000874439129721849	0.0009201157581915293
0.0006769171260032879	1.4791643817358216e-7	0.0008383625748811871	0.0008385104913193607
0.0003868097862875931	3.5925275269302697e-10	0.0008035461802991328	0.0008035465395518853
0.0005802146794313896	6.98029465344807e-13	0.0007700449475701388	0.0007700449482681681
0.0002901073397156948	1.1302282558196028e-15	0.000737857062007191	0.0007378570620083212
0.00019340489314379654	1.5685984294848564e-18	0.0007069576226160089	0.0007069576226160105
0.0005802146794313896	1.9048704478710155e-21	0.0006773112298469004	0.0006773112298469003
0.0005802146794313896	2.0562058487469644e-24	0.000648877573466741	0.000648877573466741
0.0005802146794313896	1.9976078937189557e-27	0.0006216142076822499	0.00062161420768225
0.00048351223285949136	1.764254426303945e-30	0.0005954780403934617	0.0005954780403934616
0.0003868097862875931	1.4283137761803053e-33	0.0005704261760001115	0.0005704261760001115
0.00048351223285949136	1.0673919621064095e-36	0.000546416408665854	0.0005464164086658542
0.0006769171260032879	7.406952298280323e-40	0.0005234075154567451	0.0005234075154567451
0.0008703220191470844	4.7972454990214815e-43	0.0005013594295677492	0.0005013594295677493
0.0007736195725751862	2.9128332052676214e-46	0.00048023333904636785	0.0004802333390463678
0.0006769171260032879	1.6646017648233478e-49	0.0004599917378832399	0.00045999173788324
0.0005802146794313896	8.984243228954887e-53	0.00044059844597509664	0.0004405984459750966
0.0008703220191470844	4.5937944148795665e-56	0.00042201860842679985	0.0004220186084267998
0.00048351223285949136	2.2314400065726933e-59	0.0004042186810130544	0.0004042186810130544
0.001450536698578474	1.0323086720983793e-62	0.0003871664063492334	0.00038716640634923344
0.00048351223285949136	4.558590176250442e-66	0.000370830783866828	0.00037083078386682816
0.0002901073397156948	1.9255126210198937e-69	0.00035518203573548966	0.00035518203573548955
0.0007736195725751862	7.7943298931476e-73	0.00034019157023465365	0.00034019157023465365
0.00019340489314379654	3.02888252755229e-76	0.000325831943641307	0.000325831943641307
9.670244657189827e-5	1.1317558221414705e-79	0.0003120768213972088	0.0003120768213972088
0.0006769171260032879	4.0722330897299564e-83	0.00029890093910495233	0.0002989009391049522
0	1.4129222119859618e-86	0.00028628006374927477	0.00028628006374927466
0.0002901073397156948	4.733298678769312e-90	0.0002741909554293023	0.00027419095542930235
0.0007736195725751862	1.5328028903009312e-93	0.0002626113298064365	0.00026261132980643655
0.0002901073397156948	4.803615883494587e-97	0.0002515198214128133	0.0002515198214128133
0.00019340489314379654	1.4583506153320735e-100	0.00024089594792079573	0.00024089594792079573
9.670244657189827e-5	4.2933042336830684e-104	0.0002307200754406679	0.00023072007544066797
0.00019340489314379654	1.2267509501382135e-107	0.0002209733848886455	0.00022097338488864546
0.0003868097862875931	3.405116805119043e-111	0.00021163783944840392	0.00021163783944840386
9.670244657189827e-5	9.189104038778254e-115	0.00020269615313501724	0.00020269615313501716
9.670244657189827e-5	2.4127654201987387e-118	0.00019413176045937825	0.0001941317604593783
0.0002901073397156948	6.168437357084364e-122	0.00018592878718300931	0.00018592878718300937
0.0002901073397156948	1.53657657103808e-125	0.00017807202214704192	0.00017807202214704194
0	3.7319676547459843e-129	0.00017054689015459133	0.0001705468901545913
0.0003868097862875931	8.842960185764664e-133	0.00016333942588240652	0.00016333942588240655
0.00019340489314379654	2.045464915009395e-136	0.0001564362487952843	0.00015643624879528432
0.0002901073397156948	4.621332688743471e-140	0.00014982453903507442	0.0001498245390350744
9.670244657189827e-5	1.0203712496800258e-143	0.00014349201425502357	0.00014349201425502351
0.00019340489314379654	2.202872467080645e-147	0.00013742690736957057	0.0001374269073695706
0	4.652379983574095e-151	0.00013161794518942767	0.00013161794518942765
9.670244657189827e-5	9.6165872437946e-155	0.00012605432791177554	0.00012605432791177554
0.00019340489314379654	1.9463610003415216e-158	0.00012072570943561069	0.00012072570943561069
9.670244657189827e-5	3.8589661520973187e-162	0.00011562217847265656	0.00011562217847265659
0.00019340489314379654	7.497985915876552e-166	0.00011073424042475279	0.0001107342404247528
9.670244657189827e-5	1.4282956041581272e-169	0.00010605279999923483	0.00010605279999923482
0.00019340489314379654	2.6684459549696473e-173	0.00010156914453448687	0.00010156914453448685
0.0002901073397156948	4.891321361548297e-177	9.727492800857407e-5	9.727492800857411e-5
9.670244657189827e-5	8.7998666811851e-181	9.316215570462022e-5	9.316215570462023e-5
9.670244657189827e-5	1.5543794947928522e-184	8.922316950737974e-5	8.922316950737974e-5
0.00019340489314379654	2.696576136060494e-188	8.545063380625381e-5	8.545063380625381e-5
9.670244657189827e-5	4.596015519411097e-192	8.183752198080146e-5	8.183752198080147e-5
9.670244657189827e-5	7.698341069695046e-196	7.83771034456028e-5	7.83771034456028e-5
0	1.267619151574653e-199	7.506293123212869e-5	7.506293123212868e-5
0	2.0524906953892433e-203	7.188883008606058e-5	7.18888300860606e-5
9.670244657189827e-5	3.268850188793997e-207	6.884888505927984e-5	6.884888505927981e-5
0	5.122087382211399e-211	6.59374305765071e-5	6.593743057650711e-5
0	7.898599422089163e-215	6.314903995731636e-5	6.314903995731636e-5
9.670244657189827e-5	1.198985056969769e-218	6.0478515374972665e-5	6.047851537497267e-5
0	1.792025021165477e-222	5.79208782342499e-5	5.792087823424989e-5
0	2.6378116926579547e-226	5.547135995106901e-5	5.5471359951069e-5
0	3.8248344440404943e-230	5.312539311746345e-5	5.3125393117463465e-5
0	5.464461674455861e-234	5.0878603036021695e-5	5.08786030360217e-5
0	7.693818713266294e-238	4.8726799608580555e-5	4.872679960858056e-5
0	1.0677942166309615e-241	4.666596956454478e-5	4.666596956454479e-5
0	1.4610762152043432e-245	4.469226901479054e-5	4.469226901479053e-5
0	1.9714421146894694e-249	4.2802016317670815e-5	4.2802016317670815e-5
0.00019340489314379654	2.6236435134660815e-253	4.099168524418278e-5	4.0991685244182775e-5
0	3.44442522225558e-257	3.925789842987769e-5	3.9257898429877695e-5
0	4.461687541316548e-261	3.759742110159674e-5	3.759742110159674e-5
0	5.703339387056522e-265	3.600715506759935e-5	3.600715506759935e-5
0	7.195850732959384e-269	3.4484132960115645e-5	3.448413296011563e-5
0	8.96254189260251e-273	3.3025512719802477e-5	3.3025512719802477e-5
0	1.1021679112304938e-276	3.16285723120124e-5	3.16285723120124e-5
0	1.338447778112455e-280	3.029070466519844e-5	3.029070466519844e-5
9.670244657189827e-5	1.605314274885395e-284	2.900941282217545e-5	2.900941282217545e-5
0	1.9019095999396392e-288	2.7782305295339857e-5	2.7782305295339864e-5
0	2.2261551740654366e-292	2.6607091617317202e-5	2.6607091617317206e-5
9.670244657189827e-5	2.574659507823925e-296	2.5481578078858168e-5	2.5481578078858154e-5
0	2.9426901291789926e-300	2.440366364614265e-5	2.440366364614266e-5
0	3.3242198355563487e-304	2.3371336049975672e-5	2.3371336049975665e-5
0	3.7120527518783507e-308	2.2382668039670074e-5	2.238266803967007e-5
9.670244657189827e-5	4.098029897887e-312	2.143581379471094e-5	2.1435813794710934e-5
0	4.47330766e-316	2.0529005487582332e-5	2.052900548758233e-5
0	4.829e-320	1.966054999141295e-5	1.9660549991412952e-5
0	5.0e-324	1.8828825726361144e-5	1.882882572636114e-5
0	0.0	1.8032279638912723e-5	1.803227963891273e-5
0	0.0	1.7269424308508207e-5	1.7269424308508214e-5
0	0.0	1.6538835176148894e-5	1.6538835176148894e-5
9.670244657189827e-5	0.0	1.5839147889854573e-5	1.5839147889854573e-5
0	0.0	1.516905576205986e-5	1.5169055762059858e-5
0	0.0	1.4527307334241583e-5	1.4527307334241581e-5
0	0.0	1.3912704044266376e-5	1.3912704044266375e-5
0	0.0	1.3324097992136564e-5	1.3324097992136564e-5
0	0.0	1.2760389799993261e-5	1.2760389799993261e-5
0	0.0	1.2220526562409162e-5	1.2220526562409166e-5
0	0.0	1.1703499883169629e-5	1.1703499883169627e-5
0	0.0	1.1208343994900168e-5	1.1208343994900168e-5
9.670244657189827e-5	0.0	1.0734133958051126e-5	1.0734133958051126e-5
0	0.0	1.02799839358967e-5	1.0279983935896697e-5
0	0.0	9.845045542345827e-6	9.845045542345827e-6
0	0.0	9.428506259496854e-6	9.42850625949685e-6
0	0.0	9.029587921996783e-6	9.029587921996781e-6
0	0.0	8.647545265389378e-6	8.647545265389376e-6
0	0.0	8.281664535754696e-6	8.281664535754696e-6
0	0.0	7.931262158056056e-6	7.931262158056056e-6
9.670244657189827e-5	0.0	7.595683460718995e-6	7.595683460718994e-6
9.670244657189827e-5	0.0	7.2743014540709995e-6	7.274301454071e-6
