Plasmid_39	Plasmid_39_contaminant	Plasmid_39_expression	Plasmid_39_mixture
0.9897299792291715	0.988922334310042	0.0008219541978163034	0.9897442885078581
0.005308100623124856	0.002400950525307582	0.0006635567980458545	0.003064507323353436
0.0016155088852988692	2.9145683260337188e-6	0.0005771532459083903	0.000580067814234424
0.0006923609508423724	2.3587070863752318e-9	0.0005146036060593068	0.0005146059647663932
0.0006923609508423724	1.4316440284540712e-12	0.00046443368157366496	0.000464433683005309
0.0003461804754211862	6.951620694396446e-16	0.0004221847297525843	0.00042218472975327943
0.00023078698361412417	2.812910036660419e-19	0.0003856143365207496	0.0003856143365207499
0.0003461804754211862	9.756158072058942e-23	0.0003534087203524871	0.0003534087203524872
0	2.960805418612116e-26	0.00032471545079395603	0.00032471545079395603
0.00011539349180706209	7.987086412166672e-30	0.00029893957216233364	0.00029893957216233364
0	1.9391410883998165e-33	0.00027564263768358344	0.00027564263768358333
0	4.279940674546438e-37	0.00025448780945037567	0.0002544878094503757
0	8.659195178361281e-41	0.00023520776789937465	0.00023520776789937468
0	1.617168234623533e-44	0.000217584835193938	0.00021758483519393798
0	2.804453167800398e-48	0.00020143806268428034	0.00020143806268428037
0	4.539185786939577e-52	0.00018661449966332183	0.00018661449966332188
0	6.887775789810208e-56	0.00017298308394137182	0.00017298308394137182
0	9.836738037069444e-60	0.00016043023846611207	0.00016043023846611204
0	1.3267821691698473e-63	0.00014885661430874	0.00014885661430874
0	1.695379982152936e-67	0.00013817462593920086	0.00013817462593920086
0	2.0580602325995603e-71	0.00012830654790621423	0.00012830654790621423
0.00011539349180706209	2.379358113054324e-75	0.0001191830182870154	0.00011918301828701542
0	2.6257789152868495e-79	0.0001107418428386278	0.00011074184283862779
0	2.771732704807315e-83	0.00010292702551790414	0.00010292702551790415
0	2.803891023059244e-87	9.568797225592901e-5	9.568797225592903e-5
0	2.72296555195758e-91	8.8978829356188e-5	8.897882935618799e-5
0	2.5426689801402983e-95	8.27579279607793e-5	8.27579279607793e-5
0	2.286373017991832e-99	7.698731315876044e-5	7.698731315876044e-5
0	1.9824857784735156e-103	7.16323414368733e-5	7.16323414368733e-5
