Plasmid_8	Plasmid_8_contaminant	Plasmid_8_expression	Plasmid_8_mixture
0.9119040711730007	0.9123120090512883	0.00019415717643424252	0.9125061662277225
0.048254520839377237	0.044022970284165845	0.00025552043924655316	0.0442784907234124
0.003287883183444541	0.004723368695494117	0.0002898654432945884	0.0050132341387887054
0.00048351223285949136	0.00048538620389940976	0.00031325739840589036	0.0007986436023053002
0.00019340489314379654	4.8605313463306174e-5	0.0003306076961179661	0.0003792130095812723
0.00019340489314379654	4.7769038169718986e-6	0.000344015575602441	0.000348792479419413
0.0003868097862875931	4.625542318483328e-7	0.0003546021011844192	0.0003550646554162676
0.00019340489314379654	4.42398427510631e-8	0.00036305153066298456	0.0003630957705057356
0.00048351223285949136	4.186649891739418e-9	0.0003698183839403279	0.00036982257059021956
0.00019340489314379654	3.925566252138972e-10	0.00037522284262819794	0.00037522323518482316
9.670244657189827e-5	3.650717736579702e-11	0.00037950051522255983	0.0003795005517297371
0	3.3702790653148665e-12	0.0003828307476532101	0.0003828307510234893
0.00019340489314379654	3.090814010538975e-13	0.00038535380494444905	0.0003853538052535304
0.0003868097862875931	2.8174643381905826e-14	0.0003871818417646376	0.0003871818417928122
0.0003868097862875931	2.554133484602539e-15	0.0003884062016579285	0.0003884062016604826
0.00019340489314379654	2.3036631352552125e-16	0.00038910244251844794	0.00038910244251867844
0	2.0679995436958938e-17	0.0003893338980460825	0.0003893338980461032
0.0002901073397156948	1.848346852424775e-18	0.0003891542649786649	0.0003891542649786666
0.0003868097862875931	1.645305599480739e-19	0.0003886095234061837	0.00038860952340618373
9.670244657189827e-5	1.4589955350665404e-20	0.00038773938915150443	0.0003877393891515044
0.00048351223285949136	1.2891626638155238e-21	0.0003865784306529167	0.00038657843065291675
0.0003868097862875931	1.1352710290842378e-22	0.0003851569406496171	0.0003851569406496172
0.0002901073397156948	9.965801752383886e-24	0.00038350162557780474	0.0003835016255778048
0.00048351223285949136	8.722094894784275e-25	0.00038163615735036074	0.0003816361573503607
0.00019340489314379654	7.61190767521271e-26	0.00037958161979599424	0.0003795816197959944
0.00048351223285949136	6.625103968210438e-27	0.0003773568734436242	0.0003773568734436241
0.0002901073397156948	5.751425324263196e-28	0.00037497885628213405	0.00037497885628213427
0.0008703220191470844	4.980745750057433e-29	0.00037246283378926577	0.0003724628337892659
0.00048351223285949136	4.303261647136304e-30	0.00036982260837333154	0.00036982260837333165
0.00048351223285949136	3.709627912993626e-31	0.00036707069605282995	0.00036707069605283
0.0002901073397156948	3.191049998561182e-32	0.00036421847647162103	0.00036421847647162114
0.00048351223285949136	2.7393404987473625e-33	0.0003612763210458518	0.0003612763210458518
9.670244657189827e-5	2.3469476771134563e-34	0.0003582537030480335	0.0003582537030480336
0.0003868097862875931	2.006962224183917e-35	0.00035515929267207876	0.0003551592926720788
0.0003868097862875931	1.7131075407191132e-36	0.00035200103953239304	0.00035200103953239294
0.0006769171260032879	1.4597179323598513e-37	0.0003487862445880717	0.00034878624458807176
0.00019340489314379654	1.2417083031938624e-38	0.00034552162311898854	0.0003455216231189884
9.670244657189827e-5	1.0545382408635942e-39	0.0003422133600912542	0.00034221336009125424
0.0005802146794313896	8.941727893793206e-41	0.0003388671590181452	0.00033886715901814524
0.0002901073397156948	7.57041700294499e-42	0.00033548828523632273	0.00033548828523632284
0.0003868097862875931	6.399985296776772e-43	0.0003320816043662877	0.0003320816043662877
0.0003868097862875931	5.402805982651244e-44	0.0003286516166030657	0.0003286516166030657
0.0003868097862875931	4.554705462305937e-45	0.0003252024873823918	0.0003252024873823917
0.0002901073397156948	3.8345998346915575e-46	0.0003217380748846993	0.0003217380748846994
0.0003868097862875931	3.224155530578136e-47	0.0003182619547705413	0.0003182619547705412
0.00019340489314379654	2.707475822387967e-48	0.0003147774424839502	0.00031477744248395044
0.0002901073397156948	2.2708138525723076e-49	0.00031128761341253283	0.00031128761341253283
0	1.9023119984136094e-50	0.00030779532115303416	0.00030779532115303405
0	1.591766789682973e-51	0.00030430321409739104	0.00030430321409739104
0.0003868097862875931	1.3304181745359482e-52	0.0003008137505257352	0.00030081375052573535
0.00019340489314379654	1.1107616513762496e-53	0.0002973292123685914	0.0002973292123685914
0.0002901073397156948	9.263816190606034e-55	0.0002938517177798577	0.00029385171777985777
0.0003868097862875931	7.718042189108398e-56	0.00029038323264451017	0.00029038323264451033
0.00019340489314379654	6.423679282834952e-57	0.0002869255811298169	0.0002869255811298168
0.0002901073397156948	5.341101996296155e-58	0.0002834804553758193	0.0002834804553758194
0.00048351223285949136	4.436685071522416e-59	0.0002800494244095822	0.0002800494244095822
0.0002901073397156948	3.6819425429191947e-60	0.0002766339423579671	0.00027663394235796714
0.0005802146794313896	3.0527810069173688e-61	0.00027323535602523255	0.00027323535602523244
0.00019340489314379654	2.5288538034533217e-62	0.0002698549118943886	0.00026985491189438865
0.0003868097862875931	2.093003982721255e-63	0.0002664937626048134	0.0002664937626048133
0.00019340489314379654	1.7307850757040137e-64	0.00026315297295300555	0.00026315297295300544
0.00019340489314379654	1.430049794058393e-65	0.0002598335254584143	0.0002598335254584141
9.670244657189827e-5	1.1805978357496056e-66	0.00025653632553194794	0.00025653632553194805
0.0006769171260032879	9.738749557085067e-68	0.00025326220628093496	0.00025326220628093496
0.00019340489314379654	8.027163690993389e-69	0.0002500119329809307	0.0002500119329809308
9.670244657189827e-5	6.611283857438292e-70	0.00024678620724177927	0.0002467862072417793
0.0003868097862875931	5.441029278971656e-71	0.00024358567089267667	0.00024358567089267667
9.670244657189827e-5	4.474602620027864e-72	0.0002404109096086296	0.00024041090960862956
0.00019340489314379654	3.677158817683686e-73	0.0002372624562986049	0.0002372624562986049
0.0002901073397156948	3.0196801932632882e-74	0.00023414079427378618	0.0002341407942737862
0.0002901073397156948	2.478027383300747e-75	0.000231046360212684	0.00023104636021268403
9.670244657189827e-5	2.032139828058575e-76	0.00022797954693834448	0.0002279795469383445
9.670244657189827e-5	1.665363236826822e-77	0.00022494070602155713	0.0002249407060215571
9.670244657189827e-5	1.3638846629818862e-78	0.00022193015022275314	0.00022193015022275309
9.670244657189827e-5	1.1162586174458206e-79	0.00021894815578420035	0.00021894815578420038
0.0002901073397156948	9.130100730199712e-81	0.00021599496458311835	0.00021599496458311835
0.0002901073397156948	7.463023070011458e-82	0.00021307078615545426	0.00021307078615545426
0.0002901073397156948	6.096593349105675e-83	0.00021017579959926023	0.00021017579959926023
0.00019340489314379654	4.977342398678523e-84	0.00020731015536588825	0.0002073101553658882
0.00019340489314379654	4.061160323854242e-85	0.00020447397694656254	0.0002044739769465626
9.670244657189827e-5	3.311688130155556e-86	0.00020166736246129407	0.00020166736246129413
0.0002901073397156948	2.6989798103126615e-87	0.00019889038615655849	0.00019889038615655854
0.00019340489314379654	2.198390588750661e-88	0.00019614309981766737	0.0001961430998176674
0.0003868097862875931	1.7896540445316966e-89	0.00019342553410131314	0.0001934255341013131
0.00048351223285949136	1.4561167899795408e-90	0.00019073769979335566	0.00019073769979335566
0.00019340489314379654	1.1841044244609628e-91	0.00018807958899654746	0.00018807958899654746
0	9.623967436410397e-93	0.000185451176252548	0.00018545117625254804
9.670244657189827e-5	7.817937790040693e-94	0.00018285241960226665	0.00018285241960226662
9.670244657189827e-5	6.347572698660312e-95	0.00018028326158828418	0.00018028326158828415
0	5.151147160089938e-96	0.00017774363020283939	0.00017774363020283933
9.670244657189827e-5	4.1781529685340037e-97	0.00017523343978462574	0.0001752334397846257
9.670244657189827e-5	3.3872873561058654e-98	0.00017275259186741643	0.00017275259186741635
9.670244657189827e-5	2.7447968781898893e-99	0.0001703009759833357	0.0001703009759833357
0.0003868097862875931	2.2231148882242714e-100	0.00016787847042340053	0.00016787847042340053
0.0002901073397156948	1.799741430097843e-101	0.0001654849429577844	0.0001654849429577844
9.670244657189827e-5	1.4563231202421507e-102	0.00016312025151809286	0.00016312025151809286
0.00019340489314379654	1.177897876351044e-103	0.000160784244843793	0.000160784244843793
0.00019340489314379654	9.522754119176461e-105	0.00015847676309479737	0.00015847676309479743
9.670244657189827e-5	7.695294549778401e-106	0.00015619763843208013	0.0001561976384320802
0.00019340489314379654	6.21581833693438e-107	0.00015394669556808118	0.00015394669556808107
0.00019340489314379654	5.018620420907872e-108	0.00015172375228854503	0.000151723752288545
0.0002901073397156948	4.050287751360097e-109	0.00014952861994734214	0.00014952861994734214
0.0003868097862875931	3.2674230295124137e-110	0.00014736110393572048	0.0001473611039357205
9.670244657189827e-5	2.634785227380658e-111	0.00014522100412735282	0.00014522100412735288
9.670244657189827e-5	2.1237715359987417e-112	0.00014310811530045928	0.00014310811530045926
0.00019340489314379654	1.7111788217254518e-113	0.0001410222275382104	0.00014102222753821042
0	1.3781937434837156e-114	0.0001389631266085452	0.0001389631266085452
0.0003868097862875931	1.1095698086812063e-115	0.00013693059432447056	0.00013693059432447064
0.00019340489314379654	8.929571582199132e-117	0.00013492440888584873	0.0001349244088858487
0.0002901073397156948	7.183570511751578e-118	0.0001329443452036209	0.00013294434520362092
0	5.776780996531255e-119	0.00013099017520736066	0.00013099017520736068
9.670244657189827e-5	4.643754766101918e-120	0.0001290616681370017	0.00012906166813700162
0.0005802146794313896	3.731577435789665e-121	0.00012715859081953565	0.00012715859081953567
0	2.997487533255856e-122	0.0001252807079314332	0.00012528070793143322
9.670244657189827e-5	2.406943836162917e-123	0.00012342778224749883	0.00012342778224749877
0.00019340489314379654	1.9320574265695986e-124	0.00012159957487683193	0.00012159957487683193
0.00019340489314379654	1.550320287845253e-125	0.00011979584548652995	0.00011979584548652996
0	1.243574879709415e-126	0.00011801635251373507	0.00011801635251373502
9.670244657189827e-5	9.971794317242318e-128	0.00011626085336659412	0.00011626085336659412
9.670244657189827e-5	7.993321110129277e-129	0.00011452910461467149	0.00011452910461467154
9.670244657189827e-5	6.405240880856858e-130	0.00011282086216932592	0.0001128208621693259
9.670244657189827e-5	5.130971263803351e-131	0.00011113588145453475	0.00011113588145453473
0.00048351223285949136	4.1088588713329087e-132	0.00010947391756862691	0.0001094739175686269
0.00019340489314379654	3.2892886071498343e-133	0.0001078347254373587	0.0001078347254373587
0	2.632348637121082e-134	0.00010621805995874627	0.00010621805995874625
9.670244657189827e-5	2.1059450487947775e-135	0.00010462367614004787	0.00010462367614004786
9.670244657189827e-5	1.6842802662344198e-136	0.00010305132922726757	0.0001030513292272676
9.670244657189827e-5	1.346625569901026e-137	0.0001015007748275356	0.00010150077482753559
9.670244657189827e-5	1.0763312975345789e-138	9.997176902470029e-5	9.997176902470028e-5
9.670244657189827e-5	8.600290393321474e-140	9.846406848845303e-5	9.846406848845304e-5
0	6.869888528681018e-141	9.69774305772887e-5	9.69774305772887e-5
0	5.4860158840407574e-142	9.551161343559181e-5	9.551161343559183e-5
