Plasmid_28	Plasmid_28_contaminant	Plasmid_28_expression	Plasmid_28_mixture
0.9831737742964897	0.974424992864374	0.008756673427466076	0.9831816662918401
0.009573542210617928	0.0007833660441549607	0.0062582938221426385	0.0070416598662976
0.002901073397156948	1.8438054321163927e-6	0.003965958276262038	0.003967802081694154
0.0019340489314379654	4.171563122410194e-9	0.002406935167799908	0.00240693933936303
0.0007736195725751862	9.23298224624566e-12	0.0014285275211429304	0.0014285275303759126
0.0007736195725751862	2.0130155898997243e-14	0.000836361919614321	0.0008363619196344509
0.0002901073397156948	4.3384177690854957e-17	0.00048518757495484533	0.00048518757495488854
0	9.26192623481453e-20	0.0002796099849707644	0.00027960998497076445
9.670244657189827e-5	1.961399494658071e-22	0.00016033525193097324	0.00016033525193097326
0	4.1244823293851815e-25	9.158255978900232e-5	9.158255978900233e-5
0	8.618935852300433e-28	5.2148013588506354e-5	5.214801358850634e-5
0	1.790989322354491e-30	2.961746700971174e-5	2.9617467009711746e-5
0	3.702658701278536e-33	1.678521285810734e-5	1.678521285810734e-5
0	7.619142075175712e-36	9.495466546082037e-6	9.495466546082036e-6
9.670244657189827e-5	1.5611078432113937e-38	5.363248645551054e-6	5.363248645551053e-6
9.670244657189827e-5	3.185921142958722e-41	3.025180240643372e-6	3.0251802406433725e-6
0	6.477919192759516e-44	1.7043515065279476e-6	1.7043515065279472e-6
0	1.312631792763018e-46	9.592058238067037e-7	9.59205823806704e-7
0	2.651267259041819e-49	5.393359369863587e-7	5.393359369863587e-7
0	5.338918721916802e-52	3.0300106100370814e-7	3.030010610037081e-7
0.00019340489314379654	1.0720611530046037e-54	1.7009917107003205e-7	1.7009917107003208e-7
0	2.14695011888392e-57	9.542549286914519e-8	9.542549286914521e-8
0	4.2886801815174776e-60	5.350045971466788e-8	5.350045971466789e-8
0	8.546379159717359e-63	2.9978145312560315e-8	2.997814531256031e-8
9.670244657189827e-5	1.6992212599133029e-65	1.6789065311408672e-8	1.6789065311408672e-8
