Plasmid_1	Plasmid_10	Plasmid_11	Plasmid_12	Plasmid_13	Plasmid_14	Plasmid_15	Plasmid_16	Plasmid_17	Plasmid_18	Plasmid_19	Plasmid_2	Plasmid_20	Plasmid_21	Plasmid_22	Plasmid_23	Plasmid_24	Plasmid_25	Plasmid_26	Plasmid_27	Plasmid_28	Plasmid_29	Plasmid_3	Plasmid_30	Plasmid_31	Plasmid_32	Plasmid_33	Plasmid_34	Plasmid_35	Plasmid_36	Plasmid_37	Plasmid_38	Plasmid_39	Plasmid_4	Plasmid_40	Plasmid_41	Plasmid_42	Plasmid_43	Plasmid_44	Plasmid_45	Plasmid_46	Plasmid_47	Plasmid_48	Plasmid_49	Plasmid_5	Plasmid_50	Plasmid_51	Plasmid_52	Plasmid_53	Plasmid_54	Plasmid_55	Plasmid_56	Plasmid_57	Plasmid_58	Plasmid_59	Plasmid_6	Plasmid_60	Plasmid_61	Plasmid_62	Plasmid_63	Plasmid_64	Plasmid_65	Plasmid_66	Plasmid_67	Plasmid_68	Plasmid_69	Plasmid_7	Plasmid_70	Plasmid_71	Plasmid_72	Plasmid_73	Plasmid_74	Plasmid_75	Plasmid_76	Plasmid_77	Plasmid_78	Plasmid_79	Plasmid_8	Plasmid_80	Plasmid_81	Plasmid_82	Plasmid_9
0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649	0.018910316223649
11.841834807255877	254.37456472145277	74.15342981809047	75.65708091456654	58.09488133267934	71.1877804229889	18.62210086616624	21.632820491324043	7.782412909396839	53.54879571622278	153.45798554026308	82.36774554405979	40.00097227356423	23.22325666558697	96.18680694701436	76.98676945873589	1.1166677485906584	46.48612712454267	220.4417236741683	49.2659934320451	1.4615899331583504	25.573739064821083	26.817676795720853	162.51692167547074	39.705144371806135	54.475180421552395	18.74145733554927	96.60047011589376	59.224240622596575	24.473125822792703	34.130174046718636	1.9557271917950725	5.709168996037734	3.5494245694931803	43.07273969981184	22.69480339355277	1.9977554917310405	55.63851991751494	49.78491156709265	72.63954034179065	17.312486486360065	61.66569417507717	5.012284583580977	51.733238610443166	3.5494245694931803	7.419304868967664	31.22997403733925	2.410920277991609	1.2700498446673505	32.88163364303775	213.33723261114287	105.59422555347308	12.332525263021198	52.08383409130291	51.38851898294945	82.40500709824386	2.5290694327264913	21.814557914169555	124.40945944143814	58.801671536747634	83.26076144055477	78.80257772944798	77.47715767088341	19.550530288165778	1.9027094469844543	124.10218938151024	26.92335950876972	42.20638541704472	126.13601075581916	26.07131790250788	104.14712054085342	0.811414092934201	0.9435084127126732	0.8520876477968201	0.9147731878250724	86.87564076104582	83.03920450473755	72.30194682202169	91.25007390539528	94.90933681606263	81.3183422945804	103.44876662437466
0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824	0.996636647145824
0.0009278210921665	0.0805576116243694	0.0456162272692395	0.0268484796585141	0.0698321053245848	0.062026751715751	0.0612176674049338	0.0421195448423033	0.032714601908975	0.0128559024372063	0.0415269190382469	0.014703248535472	0.0797820037159692	0.0769890997797362	0.0659716801809737	0.0844128630293998	0.0089832106076175	0.0279858197620821	0.0434264477312921	0.0185067976933325	0.0270688076090511	0.016763493252256	0.0017761613303895	0.0459102888186127	0.0389840703973637	0.0499116694151987	0.059255760674192	0.0602614933345297	0.0746932417508344	0.043886589431238	0.0446583551809946	0.0294729898530814	0.0107813290821621	0.0130065676944675	0.0379984314741223	0.0226369775053247	0.0188037437645715	0.0361293850415362	0.0480841957865298	0.0358999351323781	0.0306044508161113	0.0494450892439848	0.0185305790357149	0.0670374623008633	0.0130065676944675	0.0715850853654394	0.0263031318505787	0.0221025313253965	0.0411157108661371	0.0470415972780773	0.0208990043423045	0.0888507419763943	0.0363147330506095	0.0632272181747797	0.0527024650847247	0.0146992702026459	0.0787241862423665	0.0580714678104837	0.0619102378574894	0.0642576886082121	0.0711735113980104	0.058810111816715	0.0503620985773064	0.0001464628092304	0.0001398425365049	0.0809703038713645	0.0017736026208423	0.0255655623991737	0.1161219790274921	0.0586398696746266	0.0617451076453967	0.0611618055109637	0.0826596269089977	0.049139928587092	0.0662355503902693	0.0481334552259864	0.0456892498205666	0.0392997630084901	0.0471645108990379	0.0365937073669535	0.0448255289532909	0.0174039411714669
2.0	5.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	3.0	3.0	2.0	2.0	3.0	3.0	1.0	2.0	4.0	2.0	1.0	2.0	2.0	4.0	2.0	3.0	2.0	3.0	3.0	2.0	2.0	1.0	1.0	1.0	2.0	2.0	1.0	3.0	3.0	3.0	2.0	3.0	1.0	3.0	1.0	2.0	2.0	1.0	1.0	2.0	3.0	3.0	2.0	3.0	3.0	3.0	1.0	2.0	3.0	3.0	3.0	3.0	3.0	2.0	1.0	4.0	2.0	2.0	4.0	2.0	3.0	1.0	1.0	1.0	1.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
