Plasmid_33	Plasmid_33_contaminant	Plasmid_33_expression	Plasmid_33_mixture
0.9241852818876317	0.921194001603374	0.0029191269470729537	0.9241131285504469
0.022725074944396094	0.01934567238740404	0.002841439580775584	0.022187111968179626
0.004738419882023015	0.00020313584297626866	0.002702338675295204	0.0029054745182714734
0.0033845856300164395	1.421994882553901e-6	0.0025679361525633737	0.0025693581474459273
0.00280437095058505	7.465704044580076e-9	0.002439512889813212	0.002439520355517257
0.002514263610869355	3.13569268441564e-11	0.0023171155252359192	0.0023171155565928463
0.0017406440382941688	1.0975263855876138e-13	0.002200609016396915	0.0022006090165066685
0.002997775843728846	3.29268099803917e-16	0.002089791222388373	0.002089791222388702
0.00222415627115366	8.643554961471951e-19	0.0019844335437305145	0.0019844335437305158
0.0018373464848660671	2.016891872650691e-21	0.0018842986691673378	0.0018842986691673376
0.00222415627115366	4.235603938063592e-24	0.001789149181442544	0.001789149181442544
0.0019340489314379654	8.086403081806265e-27	0.0016987520020453875	0.0016987520020453877
0.0015472391451503724	1.415164309769295e-29	0.0016128807550242661	0.0016128807550242661
0.001450536698578474	2.2861053625463908e-32	0.0015313170143039358	0.0015313170143039358
0.001063726912290881	3.4292641095556817e-35	0.0014538509192935953	0.0014538509192935948
0.0013538342520065757	4.801118250001428e-38	0.001380281418681483	0.0013802814186814837
0.0012571318054346776	6.301662610973605e-41	0.0013104162892338058	0.001310416289233806
0.001063726912290881	7.78464753069575e-44	0.0012440720161849101	0.0012440720161849101
0.0006769171260032879	9.082369699791187e-47	0.001181073588133113	0.0011810735881331129
0.0006769171260032879	1.0038719109034171e-49	0.0011212542397407	0.0011212542397407007
0.00048351223285949136	1.0540981092719066e-52	0.0010644551636981676	0.0010644551636981672
0.00048351223285949136	1.0541307131036486e-55	0.0010105252060461536	0.0010105252060461538
0.0008703220191470844	1.0062468034918521e-58	0.0009593205542410759	0.0009593205542410762
0.001063726912290881	9.187754987994157e-62	0.0009107044242719453	0.0009107044242719453
0.0005802146794313896	8.03953427400124e-65	0.0008645467510817584	0.0008645467510817582
0.0005802146794313896	6.753417670606966e-68	0.0008207238851523429	0.0008207238851523429
0.0002901073397156948	5.454852219530277e-71	0.0007791182971507562	0.0007791182971507562
0.0005802146794313896	4.242794065297273e-74	0.0007396182918651569	0.0007396182918651568
0.0005802146794313896	3.1821939729307943e-77	0.0007021177321859988	0.0007021177321859988
0.0002901073397156948	2.304418634434198e-80	0.000666515773553368	0.0006665157735533681
0.0006769171260032879	1.6131429379551193e-83	0.0006327166090524397	0.0006327166090524397
0.0007736195725751862	1.0928080483980784e-86	0.000600629225168468	0.0006006292251684682
0.00048351223285949136	7.171774637668167e-90	0.0005701671680911701	0.0005701671680911699
0.0005802146794313896	4.56399775019043e-93	0.0005412483203723348	0.0005412483203723347
0.00048351223285949136	2.819026978233579e-96	0.0005137946876804033	0.0005137946876804033
0.0002901073397156948	1.6914685033690253e-99	0.00048773219535473976	0.0004877321953547398
0.00019340489314379654	9.867204791593798e-103	0.0004629904944354056	0.00046299049443540574
0.0006769171260032879	5.600478642769366e-106	0.000439502776827788	0.00043950277682778795
0.00048351223285949136	3.0950970853013833e-109	0.00041720559925274186	0.00041720559925274197
0.00019340489314379654	1.666642286803362e-112	0.00039603871563001004	0.00039603871563001004
0.00048351223285949136	8.750142644050201e-116	0.0003759449175440429	0.0003759449175440428
0.0002901073397156948	4.4819190025811853e-119	0.00035686988244588644	0.00035686988244588644
9.670244657189827e-5	2.2410288153951128e-122	0.00033876202925163155	0.0003387620292516315
0.0005802146794313896	1.0944897852212717e-125	0.00032157238100641604	0.00032157238100641604
0	5.2238628195870574e-129	0.00030525443429262636	0.00030525443429262636
0.0002901073397156948	2.437878051711501e-132	0.00028976403507138284	0.00028976403507138284
0	1.1129787519327601e-135	0.0002750592606573314	0.00027505926065733146
9.670244657189827e-5	4.9730375992501e-139	0.00026110030753797117	0.00026110030753797106
0.00019340489314379654	2.1757712453864934e-142	0.0002478493847600598	0.0002478493847600598
0.0002901073397156948	9.325022327925262e-146	0.00023527061261693037	0.0002352706126169304
0.00019340489314379654	3.9166305175083365e-149	0.00022332992638171074	0.00022332992638171068
0.00019340489314379654	1.6127800957202868e-152	0.00021199498484241475	0.00021199498484241478
0.00019340489314379654	6.513351841870742e-156	0.00020123508340558587	0.00020123508340558587
0	2.5808418749360026e-159	0.00019102107154560414	0.0001910210715456041
9.670244657189827e-5	1.003691772917734e-162	0.0001813252743868813	0.0001813252743868813
9.670244657189827e-5	3.8323962128603077e-166	0.00017212141821593895	0.00017212141821593892
0.00019340489314379654	1.437193031615169e-169	0.00016338455972979364	0.00016338455972979366
0	5.295085470251835e-173	0.00015509101883614716	0.00015509101883614713
9.670244657189827e-5	1.917245418155951e-176	0.00014721831482959407	0.00014721831482959407
9.670244657189827e-5	6.8243049341930355e-180	0.0001397451057764293	0.00013974510577642932
9.670244657189827e-5	2.3885806047885694e-183	0.00013265113094864758	0.00013265113094864756
9.670244657189827e-5	8.22323675127669e-187	0.00012591715615540558	0.00012591715615540555
0	2.785376017908728e-190	0.00011952492182755411	0.00011952492182755409
9.670244657189827e-5	9.284873903714094e-194	0.00011345709371786071	0.00011345709371786072
0	3.046693482639291e-197	0.00010769721608624362	0.00010769721608624363
9.670244657189827e-5	9.843468013735159e-201	0.00010222966724572815	0.00010222966724572815
9.670244657189827e-5	3.132109424688074e-204	9.703961735093694e-5	9.703961735093695e-5
9.670244657189827e-5	9.817363037836127e-208	9.211298831673965e-5	9.211298831673965e-5
9.670244657189827e-5	3.0319264791068815e-211	8.74364157602295e-5	8.743641576022949e-5
0	9.227887742509609e-215	8.299721286447434e-5	8.299721286447434e-5
9.670244657189827e-5	2.768451949839198e-218	7.878333606752003e-5	7.878333606752001e-5
0.00019340489314379654	8.188632277613254e-222	7.478335248491066e-5	7.478335248491064e-5
9.670244657189827e-5	2.3884249539773237e-225	7.098640897855069e-5	7.098640897855069e-5
0	6.871024029404109e-229	6.738220278907075e-5	6.738220278907076e-5
0.00019340489314379654	1.9499455085505115e-232	6.396095365298761e-5	6.396095365298757e-5
0.00019340489314379654	5.460016300012057e-236	6.0713377329875664e-5	6.071337732987567e-5
0	1.5087353790451096e-239	5.7630660468502964e-5	5.7630660468502964e-5
0	4.114860122881538e-243	5.47044367444361e-5	5.47044367444361e-5
9.670244657189827e-5	1.1078812224734232e-246	5.192676420499796e-5	5.1926764204997966e-5
9.670244657189827e-5	2.945091808452211e-250	4.9290103760672584e-5	4.9290103760672584e-5
0	7.731105117105755e-254	4.678729876510547e-5	4.6787298765105454e-5
0.00019340489314379654	2.0044225818868133e-257	4.4411555628749606e-5	4.441155562874961e-5
0	5.133436118935691e-261	4.215642541396677e-5	4.2156425413966763e-5
9.670244657189827e-5	1.298861359969206e-264	4.001578636201443e-5	4.0015786362014434e-5
0	3.2472538361558097e-268	3.7983827304841473e-5	3.798382730484149e-5
0	8.022875268870375e-272	3.605503191698251e-5	3.605503191698252e-5
0	1.959134788798963e-275	3.422416376509068e-5	3.422416376509069e-5
0	4.729092310819171e-279	3.248625211478674e-5	3.248625211478672e-5
9.670244657189827e-5	1.128568298510383e-282	3.0836578456532126e-5	3.083657845653212e-5
9.670244657189827e-5	2.662996328164384e-286	2.9270663714164103e-5	2.9270663714164103e-5
