Plasmid_55	Plasmid_55_contaminant	Plasmid_55_expression	Plasmid_55_mixture
0.9036843632143893	0.9054499981819406	3.488188667083735e-5	0.9054848800686114
0.06933565419205105	0.054967250452057366	4.6816495856395366e-5	0.05501406694791376
0.005995551687457692	0.012321851433424614	5.4026945717473125e-5	0.012375878379142087
0.0012571318054346776	0.002658086500029412	5.917725145725274e-5	0.0027172637514866647
0.0003868097862875931	0.0005618766160622516	6.32044283647225e-5	0.000625081044426974
9.670244657189827e-5	0.00011720631512335894	6.651818930911933e-5	0.00018372450443247828
9.670244657189827e-5	2.4210106320301914e-5	6.933022344065533e-5	9.354032976095722e-5
9.670244657189827e-5	4.961735441996183e-6	7.176521620747312e-5	7.67269516494693e-5
9.670244657189827e-5	1.0102057086577692e-6	7.390388793518927e-5	7.491409364384707e-5
0	2.0450695213414464e-7	7.580209400820567e-5	7.600660096033982e-5
9.670244657189827e-5	4.11920635800168e-8	7.750039140711517e-5	7.754158347069522e-5
0	8.259413793168597e-9	7.90293208700071e-5	7.903758028380027e-5
9.670244657189827e-5	1.6492854633630507e-9	8.041254928502895e-5	8.04141985704923e-5
9.670244657189827e-5	3.280981785544283e-10	8.166884871225006e-5	8.166917681042861e-5
9.670244657189827e-5	6.504306427542712e-11	8.281339961841028e-5	8.281346466147459e-5
0	1.2852796219216609e-11	8.385868061115441e-5	8.385869346395066e-5
9.670244657189827e-5	2.532153420036645e-12	8.481509434272235e-5	8.481509687487575e-5
9.670244657189827e-5	4.974656802391173e-13	8.569141914364957e-5	8.569141964111526e-5
0	9.747483012300843e-14	8.649514211789748e-5	8.649514221537232e-5
9.670244657189827e-5	1.9052226212712366e-14	8.723270954471134e-5	8.723270956376357e-5
0	3.715213255564593e-15	8.790971830677099e-5	8.790971831048623e-5
0	7.228724191181952e-16	8.853106443452329e-5	8.85310644352462e-5
0	1.4035553804839918e-16	8.910105992262498e-5	8.910105992276536e-5
9.670244657189827e-5	2.719776224306165e-17	8.962352570569685e-5	8.962352570572406e-5
0.00019340489314379654	5.260347103584939e-18	9.010186646794337e-5	9.010186646794862e-5
0	1.0155743809850318e-18	9.053913143419885e-5	9.053913143419984e-5
9.670244657189827e-5	1.9573147214780038e-19	9.093806421758469e-5	9.093806421758485e-5
0	3.7661184924224954e-20	9.130114403381904e-5	9.130114403381913e-5
0	7.235059155064978e-21	9.1630620038319e-5	9.1630620038319e-5
9.670244657189827e-5	1.387820247105956e-21	9.192854013590598e-5	9.192854013590598e-5
0	2.6582368171087823e-22	9.219677531118275e-5	9.219677531118275e-5
9.670244657189827e-5	5.0844966295397696e-23	9.2437040301033e-5	9.2437040301033e-5
0	9.71223170073945e-24	9.265091125871406e-5	9.265091125871405e-5
0	1.8527992134527383e-24	9.283984092721826e-5	9.283984092721825e-5
0	3.53017376244278e-25	9.30051717376647e-5	9.300517173766472e-5
0.00019340489314379654	6.718017748081162e-26	9.314814716900597e-5	9.314814716900602e-5
9.670244657189827e-5	1.2769720009770445e-26	9.326992164286078e-5	9.326992164286078e-5
0	2.4245635449135275e-27	9.33715691778126e-5	9.337156917781257e-5
9.670244657189827e-5	4.598472549727485e-28	9.34540909880622e-5	9.345409098806218e-5
9.670244657189827e-5	8.712372862424914e-29	9.35184221796549e-5	9.351842217965497e-5
0	1.6489835824853284e-29	9.356543767192612e-5	9.356543767192612e-5
9.670244657189827e-5	3.117932335368521e-30	9.359595745102676e-5	9.359595745102676e-5
0	5.889796388674223e-31	9.36107512454153e-5	9.361075124541536e-5
0	1.1115506168082469e-31	9.361054269925892e-5	9.36105426992589e-5
0.00019340489314379654	2.095873686549874e-32	9.359601310817781e-5	9.359601310817782e-5
0	3.948379080860219e-33	9.356780477222525e-5	9.356780477222523e-5
0	7.431918110106786e-34	9.352652401304122e-5	9.352652401304129e-5
0	1.3977236143663627e-34	9.347274389547002e-5	9.347274389547005e-5
0	2.626573318639216e-35	9.340700668833878e-5	9.340700668833879e-5
0	4.931904909751338e-36	9.332982609438515e-5	9.332982609438513e-5
9.670244657189827e-5	9.253488847098041e-37	9.324168927532734e-5	9.324168927532732e-5
0	1.734883408726515e-37	9.31430586946834e-5	9.314305869468339e-5
0	3.250252035046583e-38	9.303437379805267e-5	9.303437379805265e-5
0	6.084899250088242e-39	9.291605254810248e-5	9.291605254810247e-5
0.00019340489314379654	1.1383785190748013e-39	9.278849282937936e-5	9.278849282937936e-5
0	2.128256584652314e-40	9.265207373623955e-5	9.265207373623953e-5
0.00019340489314379654	3.976234980955186e-41	9.250715675561555e-5	9.250715675561557e-5
0	7.423989811263803e-42	9.235408685497246e-5	9.235408685497246e-5
0	1.385243821172082e-42	9.219319348462191e-5	9.219319348462186e-5
0	2.5831202867441027e-43	9.202479150253091e-5	9.202479150253091e-5
0	4.813914755036723e-44	9.184918202886452e-5	9.184918202886454e-5
0	8.96588387483162e-45	9.166665323671235e-5	9.166665323671239e-5
0	1.6689147943251332e-45	9.147748108476184e-5	9.147748108476189e-5
0	3.1047509037137143e-46	9.128192999707346e-5	9.128192999707346e-5
