Plasmid_61	Plasmid_61_contaminant	Plasmid_61_expression	Plasmid_61_mixture
0.9082621740133856	0.9061359610895798	0.002249553579763668	0.9083855146693435
0.03323332564043388	0.026887327298231112	0.0025207497031933387	0.02940807700142445
0.006577429033002538	0.0011418479050275033	0.0025734682763389085	0.0037153161813664125
0.004154165705054235	4.602814886111086e-5	0.0025589370157675317	0.0026049651646286426
0.003000230786983614	1.7892823786521493e-6	0.0025122236974521937	0.0025140129798308457
0.0031156242787906763	6.765073410415361e-8	0.002447609047663324	0.0024476766983974286
0.0024232633279483036	2.5013344793653434e-9	0.0023725437032113927	0.0023725462045458725
0.0027694438033694898	9.078840583825476e-11	0.0022914213438886355	0.0022914214346770414
0.0017309023771059312	3.243895121246418e-12	0.002207030792614233	0.0022070307958581272
0.0021924763443341797	1.1434381790757542e-13	0.002121229025449855	0.002121229025564198
0.0011539349180706207	3.982912399279853e-15	0.002035292137384111	0.0020352921373880946
0.001269328409877683	1.3728410450930183e-16	0.0019501145554970294	0.0019501145554971667
0.0016155088852988692	4.6876356982143156e-18	0.0018663296631565385	0.0018663296631565435
0.0009231479344564967	1.5870954321097703e-19	0.0017843866568337955	0.0017843866568337957
0.0020770828525271175	5.332197463778787e-21	0.001704601571945005	0.001704601571945006
0.001269328409877683	1.7789014673896591e-22	0.0016271923219517738	0.0016271923219517738
0.0010385414262635588	5.8964206362519214e-24	0.001552303443476374	0.0015523034434763742
0.0010385414262635588	1.9428161091007173e-25	0.0014800239870786116	0.0014800239870786111
0.001269328409877683	6.3660568890659955e-27	0.0014104007111502672	0.0014104007111502676
0.0006923609508423724	2.0752549413083744e-28	0.0013434479765223055	0.0013434479765223057
0.001269328409877683	6.732591570644732e-30	0.0012791552729703966	0.0012791552729703966
0.001269328409877683	2.1743766651487216e-31	0.0012174930135824666	0.0012174930135824668
0.001500115393491807	6.992737330574607e-33	0.0011584170409459872	0.0011584170409459876
0.0006923609508423724	2.2398870320893416e-34	0.0011018721611844953	0.0011018721611844955
0.00046157396722824835	7.147726027688972e-36	0.0010477949347746714	0.001047794934774671
0.0008077544426494346	2.272794501653972e-37	0.0009961158926094535	0.0009961158926094537
0.0008077544426494346	7.202492744381931e-39	0.0009467613030488506	0.0009467613030488504
0.0005769674590353104	2.2751445181180276e-40	0.0008996545850245789	0.000899654585024579
0.0005769674590353104	7.164827906000263e-42	0.0008547174399150115	0.0008547174399150114
0.0008077544426494346	2.249753561456786e-43	0.000811870758403696	0.0008118707584036959
0.00023078698361412417	7.044555443976591e-45	0.000771035346197604	0.0007710353461976041
