Plasmid_1	Plasmid_1_noise	Plasmid_1_expression	Plasmid_1_mixture
0.9839802031779109	0.9602578424041617	0.023718303544031913	0.9839761459481936
0.01015889554571503	0.0055164392115734555	0.004824286744793888	0.010340725956367343
0.0024746027611357124	0.0001328524000689135	0.0022151765249887006	0.0023480289250576145
0.0014326647564469914	3.6607470166867115e-6	0.0012271376736978524	0.0012307984207145387
0.0006512112529304506	1.0691124179985378e-7	0.0007359461115272572	0.0007360530227690571
0.00039072675175827037	3.2246549974949133e-9	0.00046131647063554657	0.000461319695290544
0.00039072675175827037	9.926744355022116e-11	0.00029747422993867015	0.0002974743292061139
0.00013024225058609013	3.099005925640249e-12	0.00019564161297835946	0.00019564161607736545
0	9.773941822260795e-14	0.0001305507803528153	0.00013055078045055474
0.00026048450117218026	3.1065477384393416e-15	8.809215174960271e-5	8.80921517527093e-5
0	9.933848911371711e-17	5.996895745496062e-5	5.996895745505996e-5
0	3.1920484455232857e-18	4.1117314979239745e-5	4.1117314979242944e-5
0	1.0297983477512329e-19	2.8359350744357248e-5	2.835935074435736e-5
0	3.33332101714212e-21	1.9657711438320258e-5	1.9657711438320258e-5
0	1.0819845063406366e-22	1.3684111807825654e-5	1.3684111807825652e-5
0	3.520527364988724e-24	9.56080491540336e-6	9.560804915403359e-6
0.00013024225058609013	1.1478783098505783e-25	6.701349571687913e-6	6.701349571687911e-6
