Plasmid_12	Plasmid_12_noise	Plasmid_12_expression	Plasmid_12_mixture
0.8646213503649635	0.8583111333799144	0.007034882225144297	0.8653460156050586
0.08588047445255474	0.07591765090375859	0.005036614065789145	0.08095426496954773
0.016195255474452556	0.012439809470214709	0.0039521220698374455	0.016391931540052154
0.005018248175182482	0.002054347110572027	0.0032785113855265295	0.0053328584960985565
0.0029653284671532845	0.0003381997296621163	0.0028114641111463535	0.0031496638408084698
0.0019388686131386861	5.5367605853862135e-5	0.002459688204277957	0.0025150558101318192
0.002281021897810219	9.011513653614196e-6	0.0021799024864906204	0.0021889140001442346
0.0015967153284671533	1.458579775829867e-6	0.0019493078368678853	0.0019507664166437152
0.0018248175182481751	2.3488094568496768e-7	0.0017545851765342325	0.0017548200574799173
0.0013686131386861315	3.764862865670335e-8	0.0015872714984135326	0.0015873091470421893
0.0015967153284671533	6.009218557012141e-9	0.0014416321601371605	0.0014416381693557175
0.0007983576642335766	9.55472743497389e-10	0.0013135851309051345	0.001313586086377878
0.0007983576642335766	1.513890945299982e-10	0.0012001105882244742	0.0012001107396135688
0.0012545620437956204	2.3909679091354334e-11	0.001098904460456291	0.0010989044843659702
0.0013686131386861315	3.765019527973725e-12	0.0010081638448761969	0.0010081638486412164
0.0004562043795620438	5.912528329531436e-13	0.0009264481130485009	0.0009264481136397537
0.0007983576642335766	9.261440955087402e-14	0.0008525856452639271	0.0008525856453565415
0.0009124087591240876	1.4473057467853848e-14	0.0007856092244702917	0.0007856092244847647
0.0005702554744525547	2.256769073851449e-15	0.0007247100680886337	0.0007247100680908905
0.0006843065693430657	3.5117257293247615e-16	0.0006692043488145644	0.0006692043488149156
0.0004562043795620438	5.454010834482883e-17	0.000618508305490958	0.0006185083054910125
0	8.455187729877502e-18	0.0005721193998691556	0.0005721193998691641
0.0011405109489051094	1.3085417267494927e-18	0.0005296018165715374	0.0005296018165715387
0.00011405109489051095	2.0218552349534078e-19	0.0004905751408175763	0.0004905751408175765
0.0002281021897810219	3.1192355848368114e-20	0.0004547053999627649	0.00045470539996276497
0.0004562043795620438	4.8052526046095485e-21	0.00042169788994729203	0.00042169788994729203
0.0005702554744525547	7.392403326443595e-22	0.00039129136807086463	0.00039129136807086463
0.0002281021897810219	1.1357569764468294e-22	0.0003632533048393837	0.0003632533048393837
0.0004562043795620438	1.7427785242334824e-23	0.0003373759662146811	0.0003373759662146811
0.0002281021897810219	2.6710419053981235e-24	0.0003134731539093227	0.0003134731539093227
0.0002281021897810219	4.089063002124e-25	0.0002913774722793661	0.0002913774722793661
0.00011405109489051095	6.253062309850159e-26	0.0002709380204721501	0.0002709380204721501
0	9.552286722787694e-27	0.00025201843090190125	0.00025201843090190125
0.0002281021897810219	1.4577600201263851e-27	0.00023449519200138746	0.00023449519200138746
0.00011405109489051095	2.222521929824335e-28	0.00021825620603340074	0.00021825620603340074
0.00011405109489051095	3.385349786266614e-29	0.0002031995426027837	0.0002031995426027837
0.00011405109489051095	5.151973826972007e-30	0.0001892323561476612	0.0001892323561476612
0.0002281021897810219	7.833765487103863e-31	0.00017626994165730053	0.00017626994165730053
