Plasmid_2	Plasmid_2_noise	Plasmid_2_expression	Plasmid_2_mixture
0.8645480593904663	0.8672184652054936	5.218949153358194e-5	0.8672706546970272
0.0976816879395676	0.08102794453135066	0.000115826061398422	0.08114377059274909
0.018233915082052618	0.022008588749763025	0.00018094560295194278	0.02218953435271497
0.003386298515238343	0.005409797227163588	0.00024328121725760343	0.0056530784444211914
0.001041938004688721	0.0012649577069305765	0.00030089161708563846	0.001565849324016215
0.0007814535035165407	0.0002869585148017688	0.00035290551265085496	0.0006398640274526237
0.00026048450117218026	6.37241745594139e-5	0.0003989991348240173	0.0004627233093834312
0.00026048450117218026	1.3917085499660746e-5	0.0004391545950230569	0.00045307168052271764
0.0006512112529304506	2.9973988990702442e-6	0.0004735342615979537	0.00047653166049702397
0.0006512112529304506	6.378126838495676e-7	0.0005024085245656	0.0005030463372494496
0	1.342723264430238e-7	0.0005261111164641452	0.0005262453887905882
0.00013024225058609013	2.7995829931280538e-8	0.0005450101310196375	0.0005450381268495688
0.00039072675175827037	5.78628637042982e-9	0.0005594886801706308	0.0005594944664570012
0	1.1864036072167156e-9	0.0005699317973640568	0.000569932983767664
0	2.4147419870662405e-10	0.0005767175480201476	0.0005767177894943463
0.0007814535035165407	4.881545108890844e-11	0.0005802110531821845	0.0005802111019976357
0.0006512112529304506	9.806278669619453e-12	0.0005807605704384964	0.000580760580244775
0.0005209690023443605	1.9583855879054546e-12	0.0005786950473584006	0.0005786950493167862
0	3.8895973347797063e-13	0.0005743227375715205	0.0005743227379604802
0.0005209690023443605	7.685479199096092e-14	0.0005679305862739101	0.0005679305863507648
0.00039072675175827037	1.511225157987546e-14	0.0005597841719600606	0.0005597841719751728
0.0005209690023443605	2.9580001160238917e-15	0.0005501280473693564	0.0005501280473723144
0.0006512112529304506	5.764816453199729e-16	0.0005391863628859098	0.0005391863628864863
0.00026048450117218026	1.1188933316314845e-16	0.0005271636849532698	0.0005271636849533816
0.0005209690023443605	2.1632005297659033e-17	0.0005142459437337886	0.0005142459437338103
0.0006512112529304506	4.16668995345408e-18	0.0005006014604475484	0.0005006014604475525
0.00039072675175827037	7.9973597836341e-19	0.0004863820170666202	0.000486382017066621
0.00013024225058609013	1.5297904319081985e-19	0.00047172394036258203	0.0004717239403625822
0.00013024225058609013	2.9168268290370905e-20	0.0004567491794508111	0.00045674917945081114
0.00026048450117218026	5.544234426894692e-21	0.00044156636147928683	0.00044156636147928683
0.00026048450117218026	1.0507015392493021e-21	0.00042627181436395587	0.00042627181436395587
0.00013024225058609013	1.9855224628973064e-22	0.00041095054876712445	0.00041095054876712445
0.00026048450117218026	3.7417543376066055e-23	0.0003956771940672543	0.0003956771940672543
0.00013024225058609013	7.032747652566615e-24	0.00038051688504253314	0.00038051688504253314
