Plasmid_40	Plasmid_40_noise	Plasmid_40_expression	Plasmid_40_mixture
0.89475	0.8862572516459541	0.008714893774898546	0.8949721454208527
0.048	0.04136901449442563	0.004481582602282754	0.045850597096708384
0.006625	0.003672681141183252	0.0031868295624592102	0.006859510703642463
0.002875	0.0003395929401964241	0.0025649268464642593	0.0029045197866606836
0.003	3.179309033299021e-5	0.002186525756224132	0.002218318846557122
0.00125	2.9891547815126128e-6	0.0019242649461315127	0.0019272541009130249
0.002875	2.8135561408881447e-7	0.0017280673528247822	0.0017283487084388714
0.001125	2.6477008772661825e-8	0.0015738183785491261	0.0015738448555578984
0.0015	2.4895372214711756e-9	0.0014482308856454426	0.001448233375182664
0.0005	2.3381925014668383e-10	0.0013432810516487918	0.0013432812854680418
0.001125	2.1933163813739502e-11	0.001253791994714906	0.0012537920166480695
0.001375	2.054784473410021e-12	0.0011762512043245821	0.0011762512063793673
0.0005	1.922557980531643e-13	0.001108178738911537	0.0011081787391037925
0.000875	1.7966161724495805e-14	0.001047766190466757	0.0010477661904847227
0.00075	1.6769247004132028e-15	0.00099365902017169	0.000993659020173367
0.00075	1.5634221482578496e-16	0.0009448194432353605	0.0009448194432355169
0.001	1.4560159959187676e-17	0.0009004368251408492	0.0009004368251408643
0.001	1.3545833949723012e-18	0.0008598672700657255	0.0008598672700657269
0.000625	1.258974290414831e-19	0.0008225917811055562	0.0008225917811055562
0.000625	1.1690155458725695e-20	0.0007881865964311063	0.0007881865964311062
0.001	1.0845153393734675e-21	0.0007563017205705783	0.0007563017205705782
0.0005	1.0052674362994629e-22	0.0007266451006453445	0.0007266451006453443
0.000875	9.310551383334757e-24	0.0006989707717262095	0.0006989707717262095
0.000875	8.616548169858382e-25	0.0006730698447888178	0.0006730698447888178
0.001125	7.96839002895813e-26	0.0006487635644575755	0.0006487635644575753
0.000625	7.363790372647723e-27	0.0006258978965763381	0.0006258978965763381
0.000375	6.800473107677818e-28	0.0006043392620183258	0.0006043392620183258
0.000375	6.276191246963097e-29	0.0005839711400831926	0.0005839711400831925
0.000375	5.788742128177194e-30	0.0005646913391740857	0.000564691339174086
0.0005	5.335979628507624e-31	0.0005464097849223197	0.0005464097849223199
0.00025	4.915823749802989e-32	0.0005290467134842083	0.0005290467134842083
0.000125	4.526267923422299e-33	0.00051253118496176	0.00051253118496176
0.0005	4.165384354343615e-34	0.0004967998518732956	0.0004967998518732957
0.0005	3.831327692739646e-35	0.0004817959324160911	0.000481795932416091
0.0005	3.5223372902074105e-36	0.00046746834936638117	0.000467468349366381
