Plasmid_72	Plasmid_72_noise	Plasmid_72_expression	Plasmid_72_mixture
0.840375	0.8401183035992238	0.0005764572884170226	0.8406947608876408
0.083625	0.08070646089208737	0.0006793803568666643	0.08138584124895404
0.01	0.011520282359632594	0.0007129815712381206	0.012233263930870715
0.00275	0.0015711859030668482	0.0007281307552924032	0.0022993166583592513
0.00225	0.00020743244238112196	0.0007360164845002269	0.0009434489268813489
0.00125	2.67058414069113e-5	0.0007399527715337448	0.000766658612940656
0.0005	3.3690569449583887e-6	0.0007413320762127484	0.0007447011331577068
0.000375	4.1789006745867763e-7	0.00074090492810462	0.0007413228181720787
0.00125	5.109345184732048e-8	0.0007391359674544485	0.0007391870609062958
0.001	6.169666639057461e-9	0.0007363367659744717	0.0007363429356411107
0.000375	7.369150703312507e-10	0.0007327276219855143	0.0007327283589005846
0.000375	8.717051416237608e-11	0.0007284705038015504	0.0007284705909720646
0.000375	1.0222548352476166e-11	0.0007236881844798166	0.000723688194702365
0.000625	1.189470326731742e-12	0.0007184760474158644	0.0007184760486053347
0.0005	1.3742416869266104e-13	0.00071290971663657	0.0007129097167739942
0	1.5774386137588378e-14	0.000707050177962883	0.0007070501779786574
0.000625	1.7999062495286544e-15	0.0007009473260686474	0.0007009473260704473
0.000625	2.042461109174914e-16	0.0006946424879659567	0.000694642487966161
0.000375	2.3058871415044963e-17	0.0006881702602551154	0.0006881702602551385
0.000375	2.590931942943367e-18	0.0006815598739887955	0.0006815598739887981
0.000375	2.8983031413840216e-19	0.0006748362267633197	0.00067483622676332
0.00025	3.228664965937189e-20	0.000668020675562395	0.000668020675562395
0.00025	3.582635016733047e-21	0.0006611316544478311	0.0006611316544478311
0.000625	3.9607812473082857e-22	0.0006541851619225287	0.0006541851619225287
0.00025	4.363619170538486e-23	0.0006471951498905569	0.0006471951498905569
0.000375	4.791609297523425e-24	0.0006401738373278567	0.0006401738373278567
0.00025	5.245154817305732e-25	0.0006331319656489629	0.0006331319656489629
0.000625	5.724599523804187e-26	0.0006260790084224546	0.0006260790084224546
0.0005	6.2302259948765e-27	0.0006190233449783094	0.0006190233449783094
0.00075	6.7622540269981875e-28	0.0006119724051877245	0.0006119724051877245
0.000625	7.320839327659308e-29	0.0006049327910286811	0.0006049327910286811
0.00075	7.906072466244539e-30	0.0005979103793074721	0.0005979103793074721
0.00075	8.517978082879215e-31	0.0005909104089695888	0.0005909104089695888
0.000375	9.156514353498451e-32	0.0005839375557201703	0.0005839375557201703
0.000375	9.821572708232265e-33	0.0005769959961262047	0.0005769959961262047
0.001125	1.051297779909969e-33	0.0005700894629478427	0.0005700894629478427
0.0005	1.1230487711972044e-34	0.0005632212931141825	0.0005632212931141825
0.0005	1.1973794416801613e-35	0.0005563944694974013	0.0005563944694974013
0.000625	1.2742524449218872e-36	0.0005496116574316869	0.0005496116574316869
0.00025	1.353623981577987e-37	0.0005428752367577615	0.0005428752367577615
0.00125	1.4354439114396464e-38	0.0005361873300406314	0.0005361873300406314
0.000375	1.5196558860805558e-39	0.0005295498275005061	0.0005295498275005061
0.0005	1.6061975011329425e-40	0.000522964409109251	0.000522964409109251
0.001	1.6950004671646933e-41	0.000516432564233109	0.000516432564233109
0.000375	1.7859907980834008e-42	0.0005099556091435518	0.0005099556091435518
0.0005	1.8790890159539775e-43	0.000503534702669489	0.000503534702669489
0.00025	1.974210371084095e-44	0.0004971708602236991	0.0004971708602236991
0.0005	2.0712650762059355e-45	0.0004908649664027014	0.0004908649664027014
0.000875	2.1701585535633577e-46	0.00048461778633111975	0.00048461778633111975
0.001	2.270791693700433e-47	0.00047842997589791553	0.00047842997589791553
0.000375	2.3730611247400164e-48	0.0004723020910118831	0.0004723020910118831
0.000625	2.4768594909394576e-49	0.00046623459598688804	0.00046623459598688804
0.0005	2.5820757393143395e-50	0.00046022787115293745	0.00046022787115293745
0.00075	2.688595413130077e-51	0.00045428221977691235	0.00045428221977691235
0.00075	2.7963009510748642e-52	0.0004483978743662916	0.0004483978743662916
0.000375	2.905071990945724e-53	0.00044257500242018933	0.00044257500242018933
0.000375	3.0147856767017794e-54	0.00043681371168427063	0.00043681371168427063
0.000625	3.125316967765142e-55	0.0004311140549594131	0.0004311140549594131
0.001	3.2365389494796677e-56	0.00042547603450818124	0.00042547603450818124
0.00025	3.348323143670931e-57	0.0004198996060981477	0.0004198996060981477
0.000125	3.4605398182867386e-58	0.00041438468271670853	0.00041438468271670853
0.00025	3.573058295136256e-59	0.0004089311379882214	0.0004089311379882214
0.000625	3.685747254786736e-60	0.0004035388093209413	0.0004035388093209413
0.000375	3.798475037719907e-61	0.00039820750080830165	0.00039820750080830165
0.000625	3.911109940894846e-62	0.0003929369859065067	0.0003929369859065067
0.00025	4.0235205089103916e-63	0.00038772700990813294	0.00038772700990813294
0.000375	4.135575819007602e-64	0.00038257729222942923	0.00038257729222942923
0.000375	4.247145759201091e-65	0.0003774875285272378	0.0003774875285272378
0.000375	4.3581012988771994e-66	0.0003724573926598838	0.0003724573926598838
0.001	4.468314751246333e-67	0.0003674865385049894	0.0003674865385049894
0.00075	4.57766002708663e-68	0.00036257460164592443	0.00036257460164592443
0.00075	4.686012879265696e-69	0.0003577212009375059	0.0003577212009375059
0.00075	4.79325113757674e-70	0.00035292593996056416	0.00035292593996056416
0.000375	4.899254933474452e-71	0.00034818840837412	0.00034818840837412
0.0005	5.003906914344535e-72	0.00034350818317311856	0.00034350818317311856
0.000625	5.10709244698851e-73	0.00033888482985896287	0.00033888482985896287
0.0005	5.208699810052363e-74	0.0003343179035294495	0.0003343179035294495
0.000125	5.308620375173336e-75	0.0003298069498941358	0.0003298069498941358
0.000625	5.406748776663847e-76	0.00032535150622065544	0.00032535150622065544
0.000625	5.502983069594952e-77	0.0003209511022170241	0.0003209511022170241
0	5.597224876183609e-78	0.00031660526085456746	0.00031660526085456746
0.000375	5.6893795204286e-79	0.00031231349913571105	0.00031231349913571105
0.000375	5.779356150978841e-80	0.00030807532881053354	0.00030807532881053354
0.000375	5.867067852255042e-81	0.0003038902570456681	0.0003038902570456681
0.000375	5.952431743881378e-82	0.00029975778704885225	0.00029975778704885225
0.00025	6.03536906851747e-83	0.0002956774186521676	0.0002956774186521676
0.000125	6.115805268213253e-84	0.00029164864885677466	0.00029164864885677466
0.000375	6.193670049439275e-85	0.0002876709723417333	0.0002876709723417333
0.0005	6.26889743697359e-86	0.0002837438819393019	0.0002837438819393019
0.000625	6.341425816852715e-87	0.0002798668690789296	0.0002798668690789296
0.000375	6.411197968618956e-88	0.00027603942420199195	0.00027603942420199195
0.00025	6.478161087119146e-89	0.0002722610371491694	0.0002722610371491694
0	6.542266794130771e-90	0.0002685311975222298	0.0002685311975222298
0.00025	6.603471140110702e-91	0.0002648493950218509	0.0002648493950218509
0.000125	6.661734596378952e-92	0.00026121511976300135	0.00026121511976300135
0.000125	6.717022038065575e-93	0.0002576278625692927	0.0002576278625692927
0.000375	6.7693027181625e-94	0.000254087115247616	0.000254087115247616
0.00025	6.818550233034282e-95	0.0002505923708442857	0.0002505923708442857
0.00025	6.864742479752231e-96	0.0002471431238838323	0.0002471431238838323
0.000125	6.907861605625067e-97	0.0002437388705915039	0.0002437388705915039
0	6.947893950306724e-98	0.00024037910910047053	0.00024037910910047053
0.00025	6.984829980867482e-99	0.0002370633396446549	0.0002370633396446549
0.000125	7.018664220219101e-100	0.00023379106473805605	0.00023379106473805605
0.0005	7.04939516928733e-101	0.00023056178934137325	0.00023056178934137325
0	7.077025223326988e-102	0.00022737502101668677	0.00022737502101668677
0	7.101560582774856e-103	0.0002242302700709031	0.0002242302700709031
0.00025	7.123011159034944e-104	0.00022112704968862797	0.00022112704968862797
0.000375	7.141390475588436e-105	0.00021806487605508757	0.00021806487605508757
0.000125	7.156715564817668e-106	0.00021504326846968105	0.00021504326846968105
0.000125	7.16900686092916e-107	0.00021206174945070965	0.00021206174945070965
0.000125	7.178288089355774e-108	0.00020911984483179647	0.00020911984483179647
0.000375	7.18458615301197e-109	0.00020621708385047666	0.00020621708385047666
0.00025	7.187931015769359e-110	0.0002033529992294118	0.0002033529992294118
0.00025	7.188355583512172e-111	0.00020052712725065252	0.00020052712725065252
0.000125	7.185895583124017e-112	0.0001977390078233501	0.0001977390078233501
0	7.180589439748291e-113	0.00019498818454529175	0.00019498818454529175
0.00025	7.17247815265529e-114	0.0001922742047586155	0.0001922742047586155
0.000125	7.161605170038912e-115	0.0001895966196000357	0.0001895966196000357
