Plasmid_16	Plasmid_16_noise	Plasmid_16_expression	Plasmid_16_mixture
0.831875	0.8306550212057624	0.0007206545954561807	0.8313756758012185
0.07125	0.0715514923846706	0.0010070696589376124	0.07255856204360821
0.008625	0.0068032510700189435	0.001165209152574293	0.007968460222593237
0.002875	0.0005929710152502511	0.0012693023931175827	0.0018622734083678337
0.00125	4.874175420853961e-5	0.0013430016830657855	0.0013917434372743254
0.001	3.835065109510365e-6	0.0013965879197825862	0.0014004229848920964
0.001125	2.9151706760629534e-7	0.0014356645845318022	0.0014359561015994083
0.00175	2.154314408737816e-8	0.0014637219288888886	0.0014637434720329763
0.000625	1.5548166540352079e-9	0.001483121593578227	0.0014831231483948804
0.001	1.0996504511697542e-10	0.0014955547727125338	0.0014955548826775787
0.002	7.64157109633992e-12	0.0015022839710957469	0.0015022839787373176
0.001	5.228469530554639e-13	0.0015042821503522973	0.0015042821508751442
0.0015	3.528332143692936e-14	0.0015023181689762354	0.0015023181690115184
0.001625	2.3516727475359434e-15	0.0014970119753265117	0.0014970119753288636
0.00175	1.5499118923745886e-16	0.0014888717580950764	0.0014888717580952317
0.00175	1.0110953687011118e-17	0.0014783198200165805	0.0014783198200165907
0.001125	6.534351730095845e-19	0.001465711124305672	0.0014657111243056731
0.001375	4.18657020786483e-20	0.0014513469207577496	0.0014513469207577496
0.001375	2.6609637892016488e-21	0.0014354849730010327	0.0014354849730010332
0.001375	1.6787637784279415e-22	0.0014183473794453232	0.0014183473794453234
0.001	1.0517856398826534e-23	0.0014001266534315947	0.0014001266534315942
0.00125	6.547039793751557e-25	0.001380990519711173	0.001380990519711173
0.001625	4.05056462044697e-26	0.0013610857480525784	0.0013610857480525786
0.001875	2.4916917549424138e-27	0.0013405412534545351	0.0013405412534545351
0.00175	1.5244792912532362e-28	0.001319470629971762	0.001319470629971762
0.0015	9.279497583854481e-30	0.0012979742416041184	0.0012979742416041184
0.00175	5.621069903975004e-31	0.0012761409628054942	0.001276140962805494
0.000875	3.389307531235989e-32	0.0012540496389099986	0.001254049638909998
0.0015	2.0346864856378904e-33	0.001231770320504778	0.001231770320504778
0.00075	1.2163759323552396e-34	0.0012093653137316266	0.001209365313731626
0.001875	7.242762548526634e-36	0.0011868900794695949	0.0011868900794695947
0.001125	4.2961842860364044e-37	0.0011643940075062018	0.0011643940075062014
0.001	2.539068047962787e-38	0.0011419210865625754	0.0011419210865625756
0.001125	1.4953543494188677e-39	0.0011195104869838387	0.0011195104869838387
0.0015	8.777145174490406e-41	0.0010971970697425727	0.0010971970697425727
0.000625	5.135216908724779e-42	0.0010750118329137916	0.0010750118329137912
0.000375	2.9951177922577286e-43	0.0010529823048052985	0.0010529823048052989
0.000875	1.741680570942429e-44	0.001031132891349552	0.001031132891349552
0.001	1.00987913048709e-45	0.0010094851840935755	0.0010094851840935757
0.000875	5.839297024622062e-47	0.0009880582340951291	0.0009880582340951285
0.000625	3.3673125059333165e-48	0.0009668687961952679	0.000966868796195268
0.001	1.936765334273783e-49	0.0009459315474503356	0.0009459315474503358
0.00075	1.1111639926941826e-50	0.0009252592829399854	0.0009252592829399856
0.001625	6.3594818429399784e-52	0.000904863091698408	0.0009048630916984074
0.001375	3.631120797076533e-53	0.0008847525151249225	0.0008847525151249224
0.00225	2.0685513636733746e-54	0.0008649356899028529	0.0008649356899028528
0.001	1.1757858358312211e-55	0.0008454194771804739	0.000845419477180474
0.00075	6.668906247095121e-57	0.0008262095795355196	0.0008262095795355198
0.00075	3.7746115255852566e-58	0.0008073106470477651	0.0008073106470477652
0.00075	2.1320956006112537e-59	0.0007887263736365162	0.0007887263736365159
0.000625	1.2019382290889943e-60	0.0007704595846765807	0.0007704595846765815
0.000875	6.762727095062844e-62	0.0007525123167834316	0.0007525123167834317
0.0015	3.7979386091980264e-63	0.0007348858905525203	0.0007348858905525204
0.0005	2.1290287443602085e-64	0.0007175809769464529	0.0007175809769464529
0.000125	1.191359504088143e-65	0.0007005976579446224	0.0007005976579446226
0.000625	6.655048387503242e-67	0.00068393548200123	0.0006839354820012302
0.000875	3.7112927334475585e-68	0.000667593514797747	0.0006675935147977469
0.0005	2.0662486491817604e-69	0.0006515703857235611	0.0006515703857235614
0.0005	1.1485247958184243e-70	0.0006358643304727248	0.0006358643304727248
0.000625	6.374042462866222e-72	0.0006204732301044464	0.0006204732301044464
0.00075	3.532010858651619e-73	0.0006053946468795089	0.0006053946468795088
0.000625	1.9542346872361404e-74	0.0005906258571534875	0.0005906258571534875
0.000625	1.0796762490588992e-75	0.0005761638815799334	0.0005761638815799333
0.000125	5.956436384862135e-77	0.000562005512852122	0.0005620055128521219
0.0005	3.2814747621648593e-78	0.0005481473411901156	0.0005481473411901154
0.000625	1.805320068736153e-79	0.0005345857777604457	0.0005345857777604457
0.000125	9.918692984251792e-81	0.0005213170761983528	0.0005213170761983525
0.00075	5.442292187422204e-82	0.0005083373523869989	0.0005083373523869988
0.000625	2.9822777190278103e-83	0.0004956426026341651	0.000495642602634165
0.00075	1.6321662327288339e-84	0.00048322872037444975	0.00048322872037444964
0.00075	8.921577277342745e-86	0.0004710915115137765	0.00047109151151377646
0.00075	4.870688468484437e-87	0.0004592267085229038	0.0004592267085229039
0.00075	2.6559548405255895e-88	0.0004476299833775119	0.0004476299833775118
0.0005	1.446580068560756e-89	0.00043629695943420886	0.00043629695943420897
0.000125	7.869828060402922e-91	0.0004252232223243451	0.00042522322232434526
0.000125	4.276595812846115e-92	0.0004144043299407653	0.0004144043299407652
0.000625	2.3214016855262845e-93	0.0004038358215865058	0.00040383582158650576
0.00025	1.258722998751695e-94	0.00039351322634887764	0.0003935132263488776
0.000375	6.817830749170528e-96	0.0003834320707572978	0.0003834320707572978
0.000375	3.6889823867656444e-97	0.0003735878857786306	0.00037358788577863066
0.00025	1.9939725032250112e-98	0.0003639762131995785	0.00036397621319957845
0.000125	1.0766923683502062e-99	0.00035459261144182386	0.0003545926114418239
0.000875	5.80806458973835e-101	0.00034543266085210677	0.0003454326608521068
0.000375	3.13001058950767e-102	0.0003364919685062053	0.00033649196850620537
0.00025	1.6851624478875914e-103	0.00032776617256283767	0.0003277661725628377
0.000125	9.064130890460898e-105	0.0003192509462008052	0.000319250946200805
0.00025	4.870859900385877e-106	0.00031094200117020725	0.00031094200117020725
0.000125	2.6150900349702154e-107	0.0003028350909862858	0.0003028350909862858
0.00025	1.4027345047489132e-108	0.0002949260137923521	0.0002949260137923521
0.0005	7.517583522907612e-110	0.00028721061491632384	0.00028721061491632373
0.00025	4.025325007359558e-111	0.00027968478914361524	0.0002796847891436152
0	2.153522195360808e-112	0.00027234448272748797	0.0002723444827274879
0.000125	1.1511425806585488e-113	0.00026518569515645234	0.00026518569515645234
0.000125	6.148168488594147e-115	0.000258204480696909	0.00025820448069690887
0	3.280988049704055e-116	0.000251396949727935	0.0002513969497279352
0.000625	1.74948820359074e-117	0.00024475926988391496	0.0002447592698839148
0.000125	9.321160303123916e-119	0.0002382876670196158	0.00023828766701961587
0.000125	4.962339865079546e-120	0.00023197842601128013	0.00023197842601128013
0.000125	2.6397662018785473e-121	0.00022582789140635935	0.00022582789140635946
0	1.4031742205232927e-122	0.00021983246793363202	0.00021983246793363197
0.000125	7.452972785267238e-124	0.00021398862088463092	0.00021398862088463098
0.000125	3.9557041311204635e-125	0.0002082928763765509	0.0002082928763765509
0.00025	2.0979677603300866e-126	0.00020274182150609654	0.00020274182150609654
0	1.1118824555417399e-127	0.00019733210440308306	0.0001973321044030831
0.000375	5.8885479943413e-129	0.0001920604341919888	0.0001920604341919888
0.000125	3.1163839222845577e-130	0.0001869235808690948	0.0001869235808690948
0.000375	1.6481286669694615e-131	0.00018191837510232075	0.00018191837510232086
0	8.710290353554176e-133	0.00017704170796037412	0.00017704170796037407
0	4.600228064496548e-134	0.0001722905305773746	0.00017229053057737454
0.00025	2.4279239179020775e-135	0.00016766185375869115	0.00016766185375869118
0.000125	1.2805703705993075e-136	0.00016315274753333006	0.00016315274753333004
0	6.749756360008307e-138	0.00015876034065784512	0.00015876034065784512
0.000125	3.555433390794926e-139	0.0001544818200763963	0.00015448182007639626
0.000125	1.8716311076729614e-140	0.00015031443034126073	0.0001503144303412607
0.00025	9.846334930204532e-142	0.0001462554729978008	0.00014625547299780084
0	5.176770469421824e-143	0.00014230230593761378	0.00014230230593761375
