Plasmid_11	Plasmid_11_noise	Plasmid_11_expression	Plasmid_11_mixture
0.892125	0.8563323003991243	0.03585873441472801	0.8921910348138524
0.036875	0.023694356441633656	0.012859461948884229	0.036553818390517884
0.0075	0.0009746141359355421	0.008072795449225224	0.009047409585160766
0.0065	4.146184934371779e-5	0.00604630271350322	0.006087764562846937
0.005125	1.7793399132859438e-6	0.004872721113967169	0.004874500453880456
0.004125	7.651964944668156e-8	0.004087421566693532	0.00408749808634298
0.004	3.2899121860629238e-9	0.003517276149220728	0.0035172794391329144
0.0025	1.4128753458379913e-10	0.0030807997125211766	0.0030807998538087116
0.001875	6.058747461265354e-12	0.00273393829203214	0.002733938298090888
0.002875	2.594035233835613e-13	0.002450545513953401	0.0024505455142128036
0.002125	1.108879068895827e-14	0.0022140103516149583	0.0022140103516260484
0.002	4.732932988280529e-16	0.0020132146435500094	0.002013214643550484
0.002875	2.0171867084306202e-17	0.0018404025606720015	0.0018404025606720217
0.001625	8.585514272188924e-19	0.0016899787208309583	0.0016899787208309593
0.001375	3.649439000872808e-20	0.001557792131172965	0.0015577921311729652
0.0015	1.549384914867124e-21	0.0014406899829738052	0.001440689982973805
0.00125	6.570491610817504e-23	0.0013362289376172452	0.0013362289376172452
0.002125	2.783373269324297e-24	0.0012424822343111662	0.0012424822343111662
0.00125	1.1778977044364875e-25	0.0011579072082121436	0.0011579072082121434
0.001625	4.980025615910177e-27	0.0010812520830137127	0.0010812520830137129
0.000875	2.1036175179903386e-28	0.0010114889921050926	0.0010114889921050924
0.002125	8.878398600479764e-30	0.0009477649356923166	0.0009477649356923168
0.001	3.744164374423245e-31	0.0008893652639885516	0.0008893652639885515
0.000875	1.577777562976645e-32	0.000835686074616812	0.000835686074616812
0.000875	6.6439144067406256e-34	0.0007862130622923997	0.0007862130622923996
0.000375	2.7957939983104613e-35	0.0007405051110020597	0.00074050511100206
0.0005	1.175719001248628e-36	0.0006981814209599519	0.0006981814209599518
0.00075	4.941199933570868e-38	0.0006589113039854735	0.0006589113039854736
