Plasmid_12	Plasmid_12_noise	Plasmid_12_expression	Plasmid_12_mixture
0.93625	0.908124469415397	0.028081635505624692	0.9362061049210217
0.022375	0.0147288449130966	0.008071191613401297	0.022800036526497897
0.00675	0.0005462778710236881	0.0048694913975761075	0.005415769268599795
0.003125	2.2260413498013828e-5	0.003569897355747894	0.0035921577692459078
0.00325	9.4302475550101e-7	0.0028354714129417936	0.002836414437697295
0.001375	4.0784317244763393e-8	0.002353464148919832	0.0023535049332370768
0.001625	1.7862127672071458e-9	0.0020089903877693045	0.0020089921739820716
0.002	7.888584201047104e-11	0.001748714532398766	0.001748714611284608
0.001875	3.5043935551246442e-12	0.0015441660840288243	0.0015441660875332177
0.001375	1.5634907978519885e-13	0.0013786388972820023	0.0013786388974383517
0.000875	6.998319954487117e-15	0.0012416272146992017	0.0012416272147062002
0.001	3.1404603983082397e-16	0.001126164058305702	0.0011261640583060163
0.000625	1.4121052931720346e-17	0.0010274304492948743	0.001027430449294888
0.001375	6.359852359102167e-19	0.0009419769687776447	0.0009419769687776457
0.000375	2.868175599601877e-20	0.0008672633120329386	0.0008672633120329388
0.001	1.2949249450452713e-21	0.0008013732718272861	0.0008013732718272862
0.001125	5.851753613551132e-23	0.0007428314607721239	0.0007428314607721237
0.000875	2.646476763584194e-24	0.0006904815712393964	0.0006904815712393962
0.000375	1.1976795574146505e-25	0.0006434032182689801	0.00064340321826898
0.00025	5.42328813418757e-27	0.000600853736699915	0.0006008537366999151
0.00075	2.456972618656476e-28	0.0005622265620175656	0.0005622265620175658
0.0005	1.1135898968931841e-29	0.000527020899121609	0.000527020899121609
0.00025	5.049098074668042e-31	0.0004948192395089434	0.0004948192395089434
0.00025	2.2900541800473812e-32	0.0004652704402262836	0.0004652704402262837
0.00025	1.0389722965869547e-33	0.0004380768122452633	0.0004380768122452634
0.000125	4.714913287630771e-35	0.00041298414433743336	0.0004129841443374334
0.000375	2.1401404715100177e-36	0.00038977390668742766	0.0003897739066874277
0.000125	9.716249561679548e-38	0.0003682570940348805	0.0003682570940348806
0.000625	4.4119771723561415e-39	0.0003482693166682357	0.00034826931666823564
0.0005	2.0037229371526934e-40	0.00032966685154590784	0.0003296668515459079
0.00025	9.101322913725465e-42	0.00031232343961875523	0.0003123234396187554
0.000875	4.134541096935451e-43	0.00029612766851399897	0.0002961276685139989
0.00025	1.8784527852332352e-44	0.0002809808183962074	0.0002809808183962074
0.00025	8.535290865239264e-46	0.00026679507728894993	0.00026679507728895
0.000125	3.878616941135388e-47	0.00025349205332817734	0.0002534920533281774
0.00025	1.7626736615897756e-48	0.00024100152734312765	0.00024100152734312768
0.000375	8.011240409173612e-50	0.0002292604012403931	0.00022926040124039314
0.0005	3.641305985031477e-51	0.00021821180690942714	0.00021821180690942708
0.000125	1.6551646806147827e-52	0.00020780434749713745	0.0002078043474971375
0.000375	7.52400758027277e-54	0.00019799144844059397	0.00019799144844059386
0.000375	3.420415188483144e-55	0.00018873079998507758	0.00018873079998507758
0.000125	1.5549909007946729e-56	0.00017998387633412017	0.0001799838763341202
0.0005	7.069591823340501e-58	0.00017171551929078642	0.00017171551929078647
0.000125	3.2142267197910677e-59	0.00016389357641450163	0.0001638935764145017
0.000125	1.46141221455665e-60	0.0001564885854557612	0.0001564885854557612
0.000125	6.644794281224374e-62	0.00014947349823398858	0.00014947349823398858
0.00025	3.0213537759574475e-63	0.00014282343826217786	0.00014282343826217786
0.000125	1.3738256585427648e-64	0.00013651548735026478	0.00013651548735026478
0.00025	6.246986129242473e-66	0.00013052849717978734	0.00013052849717978734
0.000125	2.8406472322352598e-67	0.00012484292246844368	0.0001248429224684437
0	1.2917276743904158e-68	0.00011944067286067826	0.00011944067286067825
0	5.873955527544987e-70	0.0001143049811100233	0.00011430498111002328
0.000125	2.6711333893610003e-71	0.00010942028547693894	0.00010942028547693892
0.000125	1.2146887145019038e-72	0.0001047721245654078	0.00010477212456540779
0.00025	5.523803747216132e-74	0.00010034704307301917	0.00010034704307301916
0	2.511971371790907e-75	9.613250714117062e-5	9.613250714117065e-5
0.000125	1.1423357251480157e-76	9.211682817115708e-5	9.211682817115707e-5
0.000125	5.194872966917296e-78	8.828909412386199e-5	8.828909412386202e-5
0	2.3624232949182583e-79	8.463910745004416e-5	8.463910745004416e-5
0.000125	1.0743397916930857e-80	8.115732890854009e-5	8.115732890854007e-5
0.000125	4.8856949924190044e-82	7.783482662412649e-5	7.78348266241265e-5
0.00025	2.221832933682303e-83	7.466322981783071e-5	7.466322981783073e-5
0	1.0104072463209257e-84	7.16346867122195e-5	7.163468671221948e-5
0	4.594954110637898e-86	6.874182617437532e-5	6.874182617437534e-5
0	2.0896101737905585e-87	6.597772271132287e-5	6.597772271132287e-5
0.000125	9.502731465064841e-89	6.333586447780687e-5	6.333586447780689e-5
0.000125	4.321459683020023e-90	6.081012399555278e-5	6.081012399555278e-5
0	1.965219471862432e-91	5.839473131732069e-5	5.839473131732066e-5
0	8.936964067776507e-93	5.608424939890109e-5	5.608424939890108e-5
0.00025	4.0641255696564137e-94	5.3873551468309925e-5	5.387355146830992e-5
0.000125	1.8481711427742187e-95	5.175780020432989e-5	5.175780020432988e-5
0	8.404561026558469e-97	4.973242855665727e-5	4.9732428556657295e-5
0	3.821954421466198e-98	4.779312205761427e-5	4.779312205761428e-5
0	1.7380146720015317e-99	4.593580249099963e-5	4.593580249099963e-5
0	7.903486182781009e-101	4.4156612797445236e-5	4.415661279744523e-5
0	3.594025492853556e-102	4.245190310785501e-5	4.2451903107855e-5
0	1.6343334991764198e-103	4.081821780732959e-5	4.081821780732959e-5
0	7.43185409746354e-105	3.9252283541595825e-5	3.925228354159581e-5
0.000125	3.379485034986385e-106	3.7750998086514325e-5	3.7750998086514325e-5
0.000125	1.5367408847518283e-107	3.631142000886148e-5	3.631142000886147e-5
0.00025	6.987912236937219e-109	3.49307590533852e-5	3.493075905338521e-5
0	3.17753860489575e-110	3.360636719721446e-5	3.3606367197214444e-5
0	1.4448765840342063e-111	3.233573031814565e-5	3.233573031814565e-5
0	6.570026565416043e-113	3.1116460428208484e-5	3.111646042820847e-5
0	2.9874448140836066e-114	2.9946288428294172e-5	2.9946288428294175e-5
0	1.358404130228992e-115	2.8823057343566336e-5	2.882305734356634e-5
0	6.176669717402935e-117	2.7744716002919115e-5	2.7744716002919112e-5
0	2.8085101713541764e-118	2.6709313128942024e-5	2.6709313128942024e-5
0	1.2770085821780512e-119	2.57149918077333e-5	2.5714991807733294e-5
0	5.80641114600175e-121	2.4759984310509098e-5	2.4759984310509098e-5
0	2.640084766860449e-122	2.3842607241311925e-5	2.3842607241311918e-5
0	1.2003946306772375e-123	2.296125698725659e-5	2.296125698725659e-5
0	5.457908801621151e-125	2.2114405449687603e-5	2.21144054496876e-5
0	2.4815586101182703e-126	2.130059603637845e-5	2.130059603637844e-5
0.000125	1.1282849845935135e-127	2.0518439896500945e-5	2.0518439896500932e-5
0	5.129902009283003e-129	1.9766612381545348e-5	1.9766612381545355e-5
0	2.332358482116102e-130	1.9043849716695213e-5	1.90438497166952e-5
0	1.0604189777585256e-131	1.8348945868367267e-5	1.8348945868367277e-5
0.000125	4.821205295232118e-133	1.7680749594728445e-5	1.768074959472845e-5
0.000125	2.1919451961205166e-134	1.703816166700676e-5	1.7038161667006762e-5
0	9.965513520366662e-136	1.6420132250333787e-5	1.6420132250333787e-5
0	4.530702973933974e-137	1.5825658433697557e-5	1.582565843369755e-5
0	2.0598111870904776e-138	1.5253781899356232e-5	1.525378189935623e-5
0	9.364511825858164e-140	1.4703586722770293e-5	1.470358672277029e-5
0.000125	4.257344351144793e-141	1.4174197294759741e-5	1.4174197294759741e-5
