Plasmid_9	Plasmid_9_contaminant	Plasmid_9_expression	Plasmid_9_mixture
0.6167883211678832	0.6100979666471894	0.0069630017300670675	0.6170609683772565
0.1780337591240876	0.16997378956534157	0.0062550036270932596	0.17622879319243484
0.07344890510948905	0.0686673199467217	0.005426157594340939	0.07409347754106266
0.02896897810218978	0.027525281239300075	0.0047046735290866525	0.03222995476838673
0.017107664233576642	0.010884860773832317	0.004137591360924572	0.015022452134756892
0.009124087591240875	0.0042500539730797714	0.0036990770817236607	0.007949131054803433
0.004562043795620438	0.0016411780115458802	0.0033546229091822527	0.004995800920728134
0.0028512773722627737	0.0006277174488429106	0.003076858621601232	0.0037045760704441434
0.0037636861313868615	0.00023810590803277236	0.0028467270489947794	0.003084832957027551
0.0028512773722627737	8.96653106245438e-5	0.002651445869016333	0.002741111179640877
0.0029653284671532845	3.355033425753591e-5	0.0024824337007328845	0.002515984034990421
0.002052919708029197	1.2482253956284435e-5	0.002333817458888374	0.0023462997128446583
0.0013686131386861315	4.620277592009496e-6	0.0022014660773430166	0.0022060863549350266
0.002509124087591241	1.702303894745937e-6	0.0020823867552116327	0.002084089059106378
0.0017107664233576643	6.245729023881631e-7	0.001974349029900173	0.001974973602802562
0.002281021897810219	2.282776493276559e-7	0.001875647531122513	0.001875875808771841
0.0018248175182481751	8.31407490765505e-8	0.0017849488526659296	0.0017850319934150057
0.0019388686131386861	3.0182377624844634e-8	0.0017011900664388373	0.0017012202488164616
0.0013686131386861315	1.0924112416377754e-8	0.0016235096068612648	0.0016235205309736813
0.0014826642335766423	3.942794672615518e-9	0.001551198959341422	0.001551202902136094
0.0010264598540145986	1.4193492904624988e-9	0.0014836680746293743	0.0014836694939786648
0.0009124087591240876	5.096999997611534e-10	0.0014204200733900143	0.001420420583090014
0.0011405109489051094	1.826189402336083e-10	0.0013610323903363848	0.001361032572955325
0.0012545620437956204	6.528929658232958e-11	0.001305142479705636	0.0013051425449949327
0.0006843065693430657	2.3294676848888322e-11	0.0012524368151299098	0.001252436838424587
0.0013686131386861315	8.295423627223076e-12	0.0012026423106017412	0.0012026423188971648
0.0010264598540145986	2.9487094772573767e-12	0.0011555195486519447	0.001155519551600654
0.0006843065693430657	1.0463512978600543e-12	0.0011108573765189625	0.0011108573775653143
0.0018248175182481751	3.7069130332492947e-13	0.001068468551009659	0.0010684685513803493
0.0012545620437956204	1.3112058738715807e-13	0.0010281861965653035	0.001028186196696424
0.0011405109489051094	4.631104631518393e-14	0.0009898609005761713	0.0009898609006224817
0.0006843065693430657	1.633363156643874e-14	0.0009533583128931657	0.0009533583129094995
0.0007983576642335766	5.7529748686329656e-15	0.000918557147823121	0.0009185571478288742
0.0006843065693430657	2.0236665040130915e-15	0.0008853475100654174	0.0008853475100674406
0.0013686131386861315	7.109607144600382e-16	0.0008536294833733442	0.000853629483374055
0.00034215328467153286	2.4947919522343165e-16	0.0008233119338137927	0.0008233119338140417
0.0011405109489051094	8.744310753363869e-17	0.0007943114894844818	0.0007943114894845694
0.0013686131386861315	3.061529826758231e-17	0.0007665516662337993	0.0007665516662338298
0.0009124087591240876	1.0707572561601899e-17	0.0007399621148937305	0.0007399621148937414
0.0004562043795620438	3.741106269444801e-18	0.0007144779702027879	0.0007144779702027924
0.0009124087591240876	1.3058143017676563e-18	0.0006900392852730533	0.0006900392852730541
0.00011405109489051095	4.55354996264506e-19	0.0006665905383732514	0.0006665905383732516
0.0009124087591240876	1.586427420049267e-19	0.0006440802011300989	0.000644080201130099
0.0004562043795620438	5.522109988791119e-20	0.0006224603591227997	0.0006224603591227996
0.0007983576642335766	1.920512981928331e-20	0.0006016863773592148	0.0006016863773592142
0.0005702554744525547	6.673731500213731e-21	0.00058171660435243	0.0005817166043524301
0.0007983576642335766	2.3172389536423327e-21	0.0005625121095215927	0.000562512109521593
0.0004562043795620438	8.039596696673254e-22	0.0005440364494661904	0.0005440364494661904
