Plasmid_7	Plasmid_7_contaminant	Plasmid_7_expression	Plasmid_7_mixture
0.7274178832116789	0.7073374694656644	0.02055712987621278	0.7278945993418773
0.15841697080291972	0.14500037650918185	0.010049092960141396	0.15504946946932324
0.04493613138686131	0.042956288421541776	0.006139061167939519	0.0490953495894813
0.017677919708029198	0.013219035672384544	0.004265286632663798	0.017484322305048344
0.007869525547445256	0.004114355479958252	0.003257876601271531	0.007372232081229783
0.005702554744525547	0.00128559198127641	0.0026525309188642635	0.003938122900140674
0.0026231751824817517	0.00040216413272653635	0.0022507211458980035	0.00265288527862454
0.0014826642335766423	0.00012580233336287187	0.0019620802325083157	0.0020878825658711877
0.0015967153284671533	3.933004146255019e-5	0.0017423133293657425	0.0017816433708282926
0.0015967153284671533	1.2285770360097614e-5	0.0015678487707156206	0.001580134541075718
0.0009124087591240876	3.834216434228872e-6	0.0014250793590604481	0.0014289135754946775
0.0009124087591240876	1.19545386468362e-6	0.0013055579547898654	0.001306753408654549
0.0006843065693430657	3.7236884084741053e-7	0.0012037149147476694	0.0012040872835885168
0.0018248175182481751	1.1588018721096575e-7	0.0011156971278069585	0.0011158130079941691
0.0010264598540145986	3.602929452329762e-8	0.0010387359194901275	0.0010387719487846506
0.0010264598540145986	1.1192583689098531e-8	0.0009707806836477976	0.0009707918762314868
0.0010264598540145986	3.4741682531094762e-9	0.0009102747238358933	0.0009102781980041462
0.0004562043795620438	1.0775438382081085e-9	0.0008560117642385694	0.0008560128417824077
0.0006843065693430657	3.339640714125663e-10	0.0008070406103303277	0.000807040944294399
0.00034215328467153286	1.034335716512866e-10	0.0007625998148718454	0.0007625999183054167
0.0006843065693430657	3.20136824123757e-11	0.000722071729429041	0.0007220717614427235
0.0005702554744525547	9.902309530841666e-12	0.0006849494658427758	0.0006849494757450855
0.00034215328467153286	3.06110063332646e-12	0.0006508126796260244	0.0006508126826871251
0.0004562043795620438	9.457395671173045e-13	0.0006193095172547839	0.0006193095182005237
0.0011405109489051094	2.920317749410481e-13	0.0005901429547510777	0.0005901429550431096
0.00034215328467153286	9.012893098428181e-14	0.000563060319082577	0.0005630603191727059
0.0010264598540145986	2.780251776711816e-14	0.0005378451523239346	0.0005378451523517374
0.0007983576642335766	8.572339883997774e-15	0.0005143108244141621	0.0005143108244227344
0.00011405109489051095	2.6419154262308622e-15	0.0004922954676481457	0.0004922954676507876
0.0004562043795620438	8.138625414477384e-16	0.00047165792186016443	0.000471657921860978
0.0005702554744525547	2.506130284744645e-16	0.000452274460701082	0.0004522744607013327
0.0007983576642335766	7.714077308896633e-17	0.00043403612750505535	0.0004340361275051326
0.0004562043795620438	2.3735531307988723e-17	0.00041684655122634144	0.0004168465512263654
0.0004562043795620438	7.300540421541189e-18	0.00040062014363752665	0.00040062014363753375
0.0002281021897810219	2.2446995116534307e-18	0.00038528060169676755	0.0003852806016967698
0.0002281021897810219	6.899446906949178e-19	0.00037075965596964743	0.0003707596559696479
0.00034215328467153286	2.1199645018195e-19	0.00035699601880367107	0.00035699601880367134
0.0005702554744525547	6.511877586799222e-20	0.00034393449570994526	0.00034393449570994526
0.00011405109489051095	1.999640815138685e-20	0.00033152523089910327	0.0003315252308991032
0.0002281021897810219	6.138615342599171e-21	0.0003197230637182635	0.00031972306371826336
0.0002281021897810219	1.883934530316654e-21	0.0003084869772588087	0.0003084869772588088
0.00034215328467153286	5.780191399884111e-22	0.00029777962395700946	0.00029777962395700956
0.0002281021897810219	1.772978706319148e-22	0.00028756691581792893	0.00028756691581792877
0.0005702554744525547	5.436925363627884e-23	0.000277817669127391	0.00027781766912739095
0.0004562043795620438	1.6668451504636984e-23	0.00026850329530501174	0.0002685032953050117
0.0004562043795620438	5.108959799071254e-24	0.00025959753099059137	0.00025959753099059137
0.0004562043795620438	1.5655545772456264e-24	0.0002510762016208372	0.00025107620162083714
0.00011405109489051095	4.7962900673331435e-25	0.00024291701370066733	0.00024291701370066738
0.00011405109489051095	1.4690853684353496e-25	0.00023509937174756736	0.0002350993717475674
0.0004562043795620438	4.498790038878852e-26	0.00022760421652319332	0.00022760421652319335
0.00011405109489051095	1.3773811184732593e-26	0.00022041388169072472	0.0002204138816907247
0	4.216234227627237e-27	0.00021351196647073585	0.00021351196647073588
0.00034215328467153286	1.290357125111012e-27	0.000206883222229497	0.0002068832222294971
0.00034215328467153286	3.948316816781342e-28	0.00020051345123511298	0.000200513451235113
0.0004562043795620438	1.2079059640041062e-28	0.00019438941606955113	0.0001943894160695511
0.00011405109489051095	3.6946679847430865e-29	0.0001884987583970766	0.00018849875839707664
0.0002281021897810219	1.1299022674867217e-29	0.00018282992596889655	0.0001828299259688965
0.0002281021897810219	3.454867885153192e-30	0.00017737210689560375	0.00017737210689560377
0.0004562043795620438	1.0562068118057219e-30	0.00017211517034793384	0.00017211517034793376
0.00011405109489051095	3.2284585882700863e-31	0.00016704961295616746	0.00016704961295616755
0	9.866700033504774e-32	0.00016216651027236176	0.00016216651027236174
0.0004562043795620438	3.014954250587166e-32	0.0001574574727399843	0.00015745747273998424
0	9.211348425854371e-33	0.0001529146056846253	0.00015291460568462532
0.00011405109489051095	2.813849744865508e-33	0.00014853047289896274	0.00014853047289896276
0	8.594394341969463e-34	0.00014429806344656317	0.00014429806344656317
0.00011405109489051095	2.6246279528094204e-34	0.00014021076135360087	0.00014021076135360087
0	8.014191031635271e-35	0.00013626231789619952	0.0001362623178961995
0.00011405109489051095	2.4467658967281554e-35	0.00013244682622469458	0.00013244682622469458
0	7.46908168843162e-36	0.0001287586980954062	0.00012875869809540614
0	2.2797398641077527e-36	0.00012519264250609798	0.00012519264250609796
0.00011405109489051095	6.957414225675283e-37	0.00012174364605370598	0.00012174364605370594
0	2.12302965955529e-37	0.00011840695485257241	0.00011840695485257245
0.0002281021897810219	6.477553484944704e-38	0.0001151780578687011	0.0001151780578687012
0	1.9761221016477829e-38	0.00011205267154076542	0.00011205267154076544
0.00011405109489051095	6.027891224728149e-39	0.00010902672557202782	0.00010902672557202783
0.00011405109489051095	1.838513867460747e-39	0.00010609634978919915	0.00010609634978919921
0	5.606854193137829e-40	0.0001032578619747739	0.00010325786197477391
0.00011405109489051095	1.7097137746655457e-40	0.00010050775658870167	0.0001005077565887017
0	5.212910550531562e-41	9.784269430353794e-5	9.784269430353787e-5
0	1.589244579814664e-41	9.525949228458535e-5	9.525949228458532e-5
0	4.844574874537098e-42	9.275511515311152e-5	9.275511515311154e-5
0.0002281021897810219	1.4766443615642976e-42	9.032666657658957e-5	9.032666657658957e-5
0.00034215328467153286	4.500411950753087e-43	8.797138143515305e-5	8.797138143515298e-5
