Plasmid_52	Plasmid_52_contaminant	Plasmid_52_expression	Plasmid_52_mixture
0.3947642615264392	0.36263862707438194	0.03446102719653229	0.39709965427091426
0.1713988017712946	0.13904857342667618	0.02291380482872941	0.1619623782554056
0.09963532169835895	0.08360924513902832	0.01783475388443652	0.10144399902346483
0.06433967178952853	0.05290471691376438	0.014283677321349662	0.06718839423511405
0.03972388642875749	0.034078020115398774	0.01164595142768237	0.045723971543081145
0.03008595988538682	0.022125107987423554	0.009651806605332746	0.031776914592756306
0.024615785360771036	0.014420696162357504	0.00812913385234686	0.022549830014704366
0.015238343318572545	0.009417794481776478	0.006955659945132958	0.016373454426909437
0.015498827819744725	0.006156577070229772	0.006041993412467789	0.012198570482697561
0.011070591299817661	0.004026356343392344	0.005322351462423944	0.00934870780581629
0.008986715290440218	0.0026334461040630887	0.004748283041709181	0.007381729145772269
0.006381870278718416	0.0017222232834160545	0.00428409851450409	0.006006321797920145
0.005079447772857515	0.0011260414615456215	0.0039034841976492876	0.00502952565919491
0.0036467830164105238	0.0007360155075503847	0.003586996144888533	0.004323011652438918
0.002995571763480073	0.00048091462882109956	0.00332021442233226	0.0038011290511533605
0.002083876009377442	0.00031411352090430345	0.0030923911498437523	0.0034065046707480564
0.0028653295128939827	0.00020508673298913444	0.002895464485501417	0.0031005512184905516
0.002995571763480073	0.00013385022219533518	0.002723341579411397	0.002857191801606732
0.0026048450117218025	8.732365835016948e-5	0.0025713778864540258	0.002658701544804195
0.0028653295128939827	5.694798064611508e-5	0.002435999105507907	0.0024929470861540202
0.0023443605105496223	3.712458718604399e-5	0.002314426359398606	0.0023515509465846505
0.002214118259963532	2.4192781436231107e-5	0.002204475956758945	0.002228668738195176
0.0013024225058609013	1.5759962959180724e-5	0.0021044129947966864	0.0021201729577558664
0.0018233915082052619	1.0263001006790401e-5	0.0020128438485548738	0.002023106849561665
0.0016931492576191716	6.6811002829651545e-6	0.0019286367896473719	0.0019353178899303369
0.001041938004688721	4.3479115338408205e-6	0.0018508630052852097	0.0018552109168190505
0.0011721802552748112	2.8286361366468004e-6	0.0017787524640206951	0.0017815811001573425
0.0016931492576191716	1.8396772470185167e-6	0.0017116606338961834	0.0017135003111432038
0.0018233915082052619	1.196130913987761e-6	0.0016490431746512182	0.0016502393055652057
0.0014326647564469914	7.774859256586811e-7	0.0015904365240531839	0.001591214009978841
0.0014326647564469914	5.052277136151669e-7	0.0015354428699589672	0.0015359480976725826
0.0011721802552748112	3.2822111021707375e-7	0.001483718409434562	0.0014840466305447782
0.0007814535035165407	2.1317404241788018e-7	0.001434964090625375	0.0014351772646677933
0.0011721802552748112	1.3841851665377733e-7	0.0013889182451873696	0.0013890566637040234
