Plasmid_15	Plasmid_15_contaminant	Plasmid_15_expression	Plasmid_15_mixture
0.5156290700703308	0.5120489943840684	0.005853055636700834	0.5179020500207692
0.19614482938265174	0.1789817345803513	0.004971627851033945	0.18395336243138524
0.09429538942432925	0.09666423907673415	0.004303830586854641	0.10096806966358877
0.052357384735608234	0.05299522341908728	0.003714454754691761	0.05670967817377904
0.02969523313362855	0.0290153478104975	0.0032276543101066014	0.0322430021206041
0.018885126334983068	0.0158126228898357	0.002838158700668665	0.018650781590504362
0.011982287053920291	0.00857289630583751	0.00252926409679404	0.01110216040263155
0.008856473039854129	0.0046246744996318884	0.002283202629060969	0.006907877128692858
0.0057306590257879654	0.0024833175442708286	0.0020848322510257	0.004568149795296529
0.0035165407658244332	0.0013278861463147562	0.0019223611922684078	0.0032502473385831636
0.003256056264652253	0.0007073529277350332	0.0017869901914374562	0.0024943431191724896
0.002083876009377442	0.0003755001801975106	0.0016722788573421317	0.0020477790375396424
0.0016931492576191716	0.00019870870355060744	0.0015735403235150043	0.0017722490270656115
0.002083876009377442	0.00010485134167493653	0.0014873535899687642	0.001592204931643701
0.0011721802552748112	5.518036944281908e-5	0.00141119949792445	0.0014663798673672688
0.0006512112529304506	2.8969392326373547e-5	0.0013431994088419386	0.0013721688011683125
0.0007814535035165407	1.5174636555610666e-5	0.0012819313238764955	0.0012971059604321056
0.0011721802552748112	7.93217254059296e-6	0.001226301585880277	0.0012342337584208695
0.0009116957541026309	4.1383185670971335e-6	0.0011754554318458993	0.0011795937504129965
0.00039072675175827037	2.1551119601761012e-6	0.001128714339555755	0.0011308694515159313
0.0006512112529304506	1.1204186671475548e-6	0.0010855317640406461	0.0010866521827077938
0.00013024225058609013	5.815684241955516e-7	0.001045461509898247	0.0010460430783224425
0.0007814535035165407	3.014201738606135e-7	0.0010081348338145518	0.0010084362539884127
0.0006512112529304506	1.5600267269866088e-7	0.0009732436317242019	0.0009733996343969008
0.0005209690023443605	8.063319146379953e-8	0.0009405279137954947	0.0009406085469869586
0.00039072675175827037	4.1624464567251974e-8	0.0009097663392427364	0.0009098079637073037
0.0007814535035165407	2.146173236052326e-8	0.0008807689642069687	0.0008807904259393292
0.0006512112529304506	1.1053203938561178e-8	0.0008533716124658617	0.0008533826656698001
0.0006512112529304506	5.686470800960085e-9	0.0008274314525219167	0.0008274371389927181
0.001041938004688721	2.922474641563496e-9	0.0008028234834302033	0.0008028264059048446
0.0011721802552748112	1.5004876691218858e-9	0.0007794377138264473	0.0007794392143141167
0.001041938004688721	7.696739701076998e-10	0.000757176876018803	0.0007571776456927727
0.0006512112529304506	3.9444954938820655e-10	0.0007359545576412365	0.0007359549520907858
0.00039072675175827037	2.019774201934036e-10	0.0007156936624959442	0.0007156938644733642
0.00026048450117218026	1.0333707484631274e-10	0.0006963251333565882	0.0006963252366936627
0.0007814535035165407	5.2828196982476644e-11	0.0006777868850400023	0.000677786937868199
0.0005209690023443605	2.6986407765420182e-11	0.0006600229076025787	0.0006600229345889864
0	1.3775475021194364e-11	0.0006429825081973342	0.0006429825219728093
0.0007814535035165407	7.026872806908086e-12	0.0006266196667191254	0.0006266196737459981
0.0007814535035165407	3.5819761763439357e-12	0.0006108924854198074	0.0006108924890017832
0.0009116957541026309	1.8247309155292277e-12	0.0005957627165858081	0.0005957627184105392
0.0009116957541026309	9.289671482563469e-13	0.0005811953554219585	0.0005811953563509254
0.0007814535035165407	4.726466410104733e-13	0.0005671582876849168	0.0005671582881575635
0.00039072675175827037	2.4033459463978923e-13	0.0005536219835102731	0.0005536219837506077
0.0007814535035165407	1.2213716291040553e-13	0.0005405592303933186	0.0005405592305154559
0.0009116957541026309	6.203532877074404e-14	0.0005279448995001917	0.0005279448995622267
0.001041938004688721	3.1491805791903185e-14	0.0005157557404685741	0.0005157557405000659
0.0006512112529304506	1.5978292784064937e-14	0.0005039702006548833	0.0005039702006708618
0.00026048450117218026	8.102971059901588e-15	0.0004925682654361411	0.0004925682654442437
0.00039072675175827037	4.107199001046643e-15	0.00048153131670904	0.00048153131671314713
0.00039072675175827037	2.0808505327918156e-15	0.00047084200716918437	0.0004708420071712656
0.0005209690023443605	1.0537450830859581e-15	0.0004604841483182487	0.00046048414831930236
0.0005209690023443605	5.333783167666652e-16	0.0004504426104501312	0.00045044261045066447
0.0007814535035165407	2.698644062110745e-16	0.0004407032331205261	0.00044070323312079613
0.0009116957541026309	1.364807538692183e-16	0.0004312527448166824	0.00043125274481681865
0.00039072675175827037	6.899500534878074e-17	0.0004220786907228323	0.00042207869072290134
