Plasmid_67	Plasmid_67_contaminant	Plasmid_67_expression	Plasmid_67_mixture
0.5757299270072993	0.5746761385489091	0.001874804697417097	0.5765509432463262
0.18966697080291972	0.18148810737346158	0.002222318388634663	0.18371042576209626
0.0854242700729927	0.08672629792958414	0.0023024838612546736	0.0890287817908388
0.03763686131386861	0.04029343879526854	0.002268326424279669	0.0425617652195482
0.02281021897810219	0.018283344920264344	0.0021925805338947023	0.020475925454159046
0.009808394160583942	0.008137600107141965	0.0021062167990068548	0.01024381690614882
0.007071167883211679	0.003564527262752338	0.0020212032550554833	0.0055857305178078215
0.004562043795620438	0.0015405163671169133	0.0019414266617439687	0.003481943028860882
0.002281021897810219	0.0006581574376548795	0.001867591839861098	0.0025257492775159775
0.002509124087591241	0.00027838826118478356	0.0017992978760422887	0.002077686137227072
0.0011405109489051094	0.00011672283789332768	0.0017358613451934025	0.001852584183086731
0.0018248175182481751	4.8559284399476436e-5	0.0016766111464463732	0.0017251704308458497
0.0012545620437956204	2.0061034019339056e-5	0.0016209734353360874	0.0016410344693554254
0.0010264598540145986	8.235582843321224e-6	0.001568480204784502	0.0015767157876278237
0.0012545620437956204	3.3615952569362423e-6	0.0015187545263347828	0.0015221161215917191
0.0012545620437956204	1.3649617188466201e-6	0.0014714918904354527	0.0014728568521543
0.0007983576642335766	5.515744845201276e-7	0.0014264437904266017	0.0014269953649111212
0.0013686131386861315	2.2189998497112345e-7	0.001383404801758342	0.0013836267017433128
0.0014826642335766423	8.890389006397751e-8	0.0013422028301880947	0.0013422917340781585
0.0006843065693430657	3.548289901802739e-8	0.001302691846385219	0.0013027273292842375
0.0014826642335766423	1.4111162528091524e-8	0.0012647464665692231	0.0012647605777317515
0.0009124087591240876	5.593073933130408e-9	0.0012282578765955808	0.001228263469669514
0.0005702554744525547	2.209891604704767e-9	0.0011931307308105234	0.0011931329407021281
0.0013686131386861315	8.705703831678064e-10	0.0011592807622736983	0.0011592816328440815
0.0013686131386861315	3.419964595607253e-10	0.0011266329174485275	0.0011266332594449871
0.0006843065693430657	1.3399538787005913e-10	0.0010951198822942085	0.0010951200162895957
0.0014826642335766423	5.23683086872709e-11	0.001064680904186944	0.001064680956555253
0.0018248175182481751	2.041796989211971e-11	0.0010352608402400766	0.0010352608606580473
0.0014826642335766423	7.942774671836406e-12	0.0010068093809539548	0.001006809388896729
0.0005702554744525547	3.0831450806396607e-12	0.0009792804111592457	0.0009792804142423912
0.0012545620437956204	1.1943194855860242e-12	0.0009526314795798497	0.0009526314807741691
0.0010264598540145986	4.617336485828679e-13	0.0009268233551509655	0.0009268233556126991
0.0011405109489051094	1.7817375386453254e-13	0.0009018196532411792	0.0009018196534193532
0.0007983576642335766	6.862957378433917e-14	0.0008775865186615029	0.0008775865187301326
0.0005702554744525547	2.63891908900563e-14	0.0008540923551563013	0.0008540923551826903
0.0005702554744525547	1.0130194152147352e-14	0.0008313075932104871	0.0008313075932206163
0.0012545620437956204	3.8825243026482935e-15	0.000809204489650802	0.0008092044896546843
0.00034215328467153286	1.48573502927962e-15	0.0007877569537927072	0.0007877569537941928
0.0005702554744525547	5.677063544900455e-16	0.0007669403958798592	0.0007669403958804267
0.0011405109489051094	2.1661291256423014e-16	0.0007467315943472138	0.0007467315943474307
0.0002281021897810219	8.25362549688612e-17	0.0007271085790608727	0.000727108579060956
0.0006843065693430657	3.140692429959375e-17	0.0007080505281847568	0.0007080505281847891
0.0005702554744525547	1.193563554316047e-17	0.0006895376767237774	0.0006895376767237897
0.0010264598540145986	4.5302627664076425e-18	0.0006715512351164311	0.0006715512351164359
0.0007983576642335766	1.7174186566049237e-18	0.0006540733165127438	0.0006540733165127457
0.0009124087591240876	6.503097056311809e-19	0.0006370868715886561	0.0006370868715886574
0.0004562043795620438	2.4596373027831627e-19	0.0006205756299248705	0.0006205756299248712
0.0006843065693430657	9.29273183756943e-20	0.000604524047124393	0.0006045240471243931
0.0005702554744525547	3.5071249326004726e-20	0.0005889172569643917	0.0005889172569643916
0.0006843065693430657	1.3222326956722394e-20	0.0005737410279792273	0.0005737410279792273
0.0012545620437956204	4.979962425032275e-21	0.0005589817239562948	0.000558981723956295
0.0006843065693430657	1.8737768345501133e-21	0.0005446262678976078	0.0005446262678976075
0.0005702554744525547	7.043602628357923e-22	0.0005306621090602464	0.0005306621090602462
0.0005702554744525547	2.645258081935724e-22	0.0005170771927397836	0.0005170771927397838
0.0006843065693430657	9.925400278513546e-23	0.0005038599325041691	0.0005038599325041687
0.0005702554744525547	3.720873355581967e-23	0.0004909991846225552	0.0004909991846225553
0.0005702554744525547	1.3936967819224624e-23	0.00047848422446522743	0.0004784842244652272
0.0010264598540145986	5.215879220744438e-24	0.000466304724677997	0.000466304724677997
0.00034215328467153286	1.9504349291671856e-24	0.00045445073495786287	0.00045445073495786265
0.00034215328467153286	7.287669150092981e-25	0.00044291266327697295	0.0004429126632769731
0.0009124087591240876	2.720866708307557e-25	0.0004316812584194824	0.00043168125841948216
0.0005702554744525547	1.0150681390365486e-25	0.00042074759371111447	0.00042074759371111436
0.0005702554744525547	3.784077380565862e-26	0.00041010305183452787	0.00041010305183452765
0.0004562043795620438	1.4096425145361856e-26	0.0003997393106351688	0.00039973931063516855
0.0006843065693430657	5.247460197480477e-27	0.0003896483298324392	0.00038964832983243923
0.0004562043795620438	1.9520334549485444e-27	0.0003798223385599143	0.00037982233855991446
0.00011405109489051095	7.256543661559706e-28	0.00037025382366617386	0.00037025382366617397
0.0002281021897810219	2.695771653553096e-28	0.0003609355187147143	0.0003609355187147145
0.0005702554744525547	1.0008135709809362e-28	0.0003518603936275074	0.00035186039362750744
0.0002281021897810219	3.713179237238515e-29	0.00034302164492216693	0.000343021644922167
0.0002281021897810219	1.3767875684881562e-29	0.0003344126864974792	0.0003344126864974793
0.00011405109489051095	5.101779846182535e-30	0.0003260271409263041	0.00032602714092630416
0.00011405109489051095	1.889363521784043e-30	0.00031785883121864607	0.0003178588312186463
0.0004562043795620438	6.992838184261738e-31	0.0003099017730210811	0.000309901773021081
0.00034215328467153286	2.586666939543997e-31	0.0003021501672217388	0.00030215016722173873
0.00034215328467153286	9.562719349323342e-32	0.00029459839293275965	0.00029459839293275976
0	3.5333023656226065e-32	0.00028724100082456414	0.0002872410008245643
0.00034215328467153286	1.3047977003396893e-32	0.0002800727067884578	0.00028007270678845765
0.0006843065693430657	4.815849379508376e-33	0.0002730883859060637	0.00027308838590606383
0.0002281021897810219	1.7765366064699638e-33	0.0002662830667058357	0.00026628306670583576
0.0002281021897810219	6.550147353027604e-34	0.00025965192568851354	0.00025965192568851365
0.0004562043795620438	2.4138350743360675e-34	0.0002531902821048203	0.0002531902821048202
0.00011405109489051095	8.890938071656314e-35	0.00024689359297001444	0.0002468935929700142
0	3.273216921547064e-35	0.00024075744830109687	0.00024075744830109685
0.0002281021897810219	1.204461260708392e-35	0.00023477756656355077	0.00023477756656355066
0.0002281021897810219	4.4300156826946306e-36	0.00022894979031547202	0.000228949790315472
