Plasmid_67	Plasmid_67_contaminant	Plasmid_67_expression	Plasmid_67_mixture
0.5126334983068508	0.5080670123297197	0.006481440921825438	0.5145484532515451
0.1952331336285491	0.1777149219168203	0.005923214035777541	0.18363813595259787
0.091039333159677	0.09391579233442854	0.005304662504627617	0.09922045483905616
0.04962229747330034	0.04982348941983151	0.004684879555575719	0.05450836897540723
0.0316488668924199	0.026241188635876767	0.004143704644256206	0.030384893280132972
0.017843188330294347	0.013703476739403411	0.0036963363752953453	0.017399813114698754
0.010549622297473301	0.007098986588392465	0.003332973455944314	0.010431960044336778
0.006512112529304506	0.0036512366248748736	0.003037561180703777	0.0066887978055786505
0.007423808283407138	0.001866007083275531	0.0027948551345866883	0.0046608622178622204
0.004949205522271425	0.0009482578487592403	0.0025924521302735674	0.003540709979032808
0.0035165407658244332	0.00047945183685603725	0.0024208950551989875	0.0029003468920550243
0.001953633758791352	0.00024132072664303318	0.002273174264487184	0.0025144949911302173
0.0014326647564469914	0.00012096716443016794	0.002144141178902135	0.002265108343332304
0.0015629070070330815	6.041266248861134e-5	0.002030005396056173	0.002090418058544785
0.0016931492576191716	3.0068898479592942e-5	0.0019279501346313572	0.0019580190331109507
0.0009116957541026309	1.491965186304498e-5	0.0018358535138023719	0.0018507731656654167
0.001041938004688721	7.3817334372628776e-6	0.0017520916949506186	0.0017594734283878813
0.0011721802552748112	3.6425900121231034e-6	0.0016754012729463146	0.0016790438629584374
0.0015629070070330815	1.7930699967378365e-6	0.0016047831423387667	0.0016065762123355044
0.0007814535035165407	8.806283082083766e-7	0.001539434942293704	0.001540315570601912
0.0006512112529304506	4.315806630322932e-7	0.001478703097464531	0.0014791346781275634
0.0018233915082052619	2.1108819052116234e-7	0.0014220483264956222	0.0014222594146861432
0.0013024225058609013	1.0305079312138655e-7	0.0013690204740457246	0.0013691235248388459
0.0011721802552748112	5.0219445822590284e-8	0.0013192398666502434	0.0013192900860960663
0.0005209690023443605	2.443255978717749e-8	0.0012723832924288452	0.0012724077249886329
0.0009116957541026309	1.1868119793801669e-8	0.0012281733043494854	0.0012281851724692794
0.0013024225058609013	5.756344462864628e-9	0.0011863699472959358	0.0011863757036403987
0.0011721802552748112	2.7880240602375435e-9	0.0011467642783658453	0.0011467670663899054
0.0011721802552748112	1.3485326338927027e-9	0.0011091732324062379	0.001109174580938872
0.0007814535035165407	6.514326637232911e-10	0.001073435510041421	0.0010734361614740848
0.0011721802552748112	3.1430155051391146e-10	0.001039408252456075	0.0010394085667576262
0.0009116957541026309	1.5146640668533692e-10	0.0010069643284456242	0.0010069644799120309
0.001953633758791352	7.291234941647078e-11	0.000975990102944582	0.0009759901758569313
0.0009116957541026309	3.506076967821556e-11	0.0009463835878345415	0.000946383622895311
0.0007814535035165407	1.6842113517015918e-11	0.0009180528989635049	0.0009180529158056183
0.0006512112529304506	8.082476652337895e-12	0.0008909149604490863	0.0008909149685315631
0.0009116957541026309	3.8750902767856284e-12	0.0008648944101852966	0.0008648944140603867
0.0007814535035165407	1.856198438340966e-12	0.000839922670204196	0.0008399226720603946
0.0015629070070330815	8.883557995591544e-13	0.0008159371529881748	0.0008159371538765307
0.0005209690023443605	4.2479882176407257e-13	0.0007928805805758241	0.0007928805810006229
0.0007814535035165407	2.0296751565095286e-13	0.0007707003977791794	0.0007707003979821472
0.0013024225058609013	9.690115174102342e-14	0.000749348264341874	0.0007493482644387753
0.0007814535035165407	4.6227682566455965e-14	0.0007287796136441636	0.0007287796136903915
0.0006512112529304506	2.2037232762043036e-14	0.000708953267771005	0.0007089532677930423
0.0005209690023443605	1.0497941085859025e-14	0.0006898311005303094	0.000689831100540807
0.0007814535035165407	4.9975042999258815e-15	0.0006713777414360595	0.0006713777414410569
0.00013024225058609013	2.3774616735090027e-15	0.0006535603148284172	0.0006535603148307949
0.0005209690023443605	1.1303007973196823e-15	0.0006363482092463972	0.0006363482092475275
0.001041938004688721	5.370356602847038e-16	0.0006197128729417135	0.0006197128729422506
0.0006512112529304506	2.5500506562808e-16	0.0006036276320588328	0.000603627632059088
0.0007814535035165407	1.2101486258912692e-16	0.0005880675285326759	0.0005880675285327973
0.0006512112529304506	5.739579950055418e-17	0.000573009175192733	0.0005730091751927906
0.0005209690023443605	2.7206955060085226e-17	0.0005584306259271808	0.0005584306259272082
0.0005209690023443605	1.2889759831833803e-17	0.0005443112590661684	0.0005443112590661808
0.0006512112529304506	6.103530228191853e-18	0.0005306316724003424	0.0005306316724003487
0.00039072675175827037	2.8886492924780982e-18	0.0005173735884674998	0.0005173735884675027
0.00013024225058609013	1.366443804440047e-18	0.0005045197689238155	0.0005045197689238169
0.0007814535035165407	6.460669512863503e-19	0.0004920539369721063	0.0004920539369721071
0.001041938004688721	3.0532150174933895e-19	0.0004799607069525214	0.00047996070695252195
0.0006512112529304506	1.442236468224741e-19	0.0004682255203147534	0.00046822552031475364
0.0006512112529304506	6.809569789941327e-20	0.0004568345872883381	0.0004568345872883383
0.00026048450117218026	3.2137471430590034e-20	0.0004457748336514661	0.000445774833651466
0.0007814535035165407	1.5160624161270793e-20	0.0004350338520710274	0.00043503385207102743
0.0006512112529304506	7.148915428905295e-21	0.0004245998575491454	0.0004245998575491453
0.0006512112529304506	3.3696525582295686e-21	0.0004144616465656405	0.00041446164656564036
0.00013024225058609013	1.5876545201586708e-21	0.00040460855955299133	0.0004046085595529912
0.00026048450117218026	7.477504522914514e-22	0.00039503044638137397	0.0003950304463813739
0.001041938004688721	3.520391037318214e-22	0.00038571763456720786	0.0003857176345672077
0.0007814535035165407	1.6567702220334397e-22	0.00037666089994998033	0.00037666089994998033
0.00039072675175827037	7.794249206627962e-23	0.00036785143960962365	0.0003678514396096235
0.0006512112529304506	3.6654752403774437e-23	0.0003592808468208852	0.0003592808468208855
0.0005209690023443605	1.7231914676646844e-23	0.0003509410878624161	0.000350941087862416
0.0007814535035165407	8.098175058633365e-24	0.00034282448051706866	0.0003428244805170689
0.00026048450117218026	3.804470304860384e-24	0.0003349236741165166	0.00033492367411651656
0.00013024225058609013	1.7867244592497164e-24	0.0003272316309979862	0.00032723163099798654
0.0005209690023443605	8.388419690747112e-25	0.0003197416092539585	0.00031974160925395817
0.0005209690023443605	3.936993075180868e-25	0.0003124471466672757	0.0003124471466672756
0.0005209690023443605	1.8471992462724296e-25	0.00030534204573442434	0.00030534204573442434
0.0005209690023443605	8.664230621515422e-26	0.0002984203596889642	0.0002984203596889639
0	4.062711014557912e-26	0.0002916763794452961	0.000291676379445296
0.00039072675175827037	1.9044691756530977e-26	0.00028510462139032553	0.00028510462139032526
0.00039072675175827037	8.924962526061139e-27	0.0002786998159571604	0.00027869981595716
0.00026048450117218026	4.1813408410920136e-27	0.00027245689692090167	0.0002724568969209016
0.00039072675175827037	1.9584102201304923e-27	0.0002663709913619033	0.00026637099136190347
0	9.17007394905914e-28	0.00026043741024664734	0.0002604374102466473
0.00013024225058609013	4.292646927512725e-28	0.00025465163958070773	0.00025465163958070795
0.00026048450117218026	2.0089202027898517e-28	0.00024900933209215126	0.0002490093320921512
0.00013024225058609013	9.399123562158721e-29	0.00024350629940723904	0.00024350629940723915
0.00013024225058609013	4.3964395014910225e-29	0.00023813850468347894	0.00023813850468347867
0.00026048450117218026	2.0559179344656238e-29	0.00023290205566794072	0.0002329020556679406
0.00013024225058609013	9.611766041665499e-30	0.00022779319815137948	0.00022779319815137953
0	4.492572680854141e-30	0.00022280830979105477	0.00022280830979105472
0.00013024225058609013	2.0993422795627373e-30	0.00021794389427731313	0.00021794389427731324
0	9.807747636805367e-31	0.00021319657582094352	0.0002131965758209435
0.00013024225058609013	4.580942375499815e-31	0.00020856309394010953	0.00020856309394010953
