Plasmid_9	Plasmid_9_contaminant	Plasmid_9_expression	Plasmid_9_mixture
0.859297940237888	0.8612432758345002	0.0014968997443516084	0.8627401755788517
0.10018373464848661	0.0788101340426142	0.001344218046363893	0.08015435208897807
0.019340489314379653	0.02195719453728562	0.001219464234574484	0.023176658771860106
0.0040615027560197275	0.006191763627211843	0.001118099408853894	0.007309863036065737
0.0013538342520065757	0.0017493930729321852	0.0010359580811095377	0.0027853511540417227
0.0005802146794313896	0.0004937204730081069	0.0009676853236833868	0.0014614057966914936
0.0005802146794313896	0.00013904057031696347	0.0009092906941000884	0.0010483312644170518
0.0002901073397156948	3.90588418946614e-5	0.0008581343295805884	0.0008971931714752499
0	1.0944290723344172e-5	0.0008124909365214806	0.0008234352272448248
0.00019340489314379654	3.058941396012854e-6	0.0007712039725020894	0.0007742629138981024
0.0002901073397156948	8.529360940966209e-7	0.0007334687216384429	0.0007343216577325394
0.0003868097862875931	2.3728926784743856e-7	0.0006987035563604558	0.0006989408456283032
0	6.587367584646807e-8	0.000666473360886384	0.0006665392345622304
9.670244657189827e-5	1.825039388308789e-8	0.0006364428063600003	0.0006364610567538834
9.670244657189827e-5	5.046735071122692e-9	0.000608346859895806	0.0006083519066308774
0.00019340489314379654	1.3930752726503263e-9	0.0005819715097585363	0.0005819729028338085
0.00048351223285949136	3.838917435546191e-10	0.0005571407491905591	0.0005571411330823028
0.0002901073397156948	1.056218807341644e-10	0.0005337075255066911	0.0005337076311285717
0.00019340489314379654	2.9016666577584454e-11	0.0005115472820838965	0.0005115473111005635
0.00019340489314379654	7.960203905489722e-12	0.0004905532449714348	0.0004905532529316388
0.00019340489314379654	2.1807993936645112e-12	0.0004706329135655881	0.0004706329157463874
9.670244657189827e-5	5.966936248938033e-13	0.0004517054011958797	0.00045170540179257295
0.0003868097862875931	1.6306406779277832e-13	0.00043369938775021015	0.0004336993879132741
0.0002901073397156948	4.45103829407115e-14	0.0004165515209777599	0.00041655152102226996
0.00048351223285949136	1.2136227545263627e-14	0.0004002051520262063	0.0004002051520383425
0	3.3055738926621727e-15	0.00038460932359305616	0.00038460932359636184
0.00019340489314379654	8.994369923755227e-16	0.000369717951532098	0.0003697179515329975
0.0002901073397156948	2.4449720205982685e-16	0.00035548915640213	0.0003554891564023743
0.0006769171260032879	6.640084638534657e-17	0.0003418847125215249	0.0003418847125215913
0.0005802146794313896	1.801714891532217e-17	0.0003288695900501222	0.00032886959005014023
0.0002901073397156948	4.8845703325279775e-18	0.0003164115714152483	0.0003164115714152531
0.0002901073397156948	1.32314876270961e-18	0.0003044809276720185	0.00030448092767201986
9.670244657189827e-5	3.5813459967453935e-19	0.0002930501435756434	0.00029305014357564356
0.0002901073397156948	9.686160771244087e-20	0.00028209368254668977	0.00028209368254669
9.670244657189827e-5	2.6178008637954335e-20	0.0002715877845402083	0.00027158778454020835
0.0003868097862875931	7.069881879804307e-21	0.0002615102912360696	0.00026151029123606956
0.0002901073397156948	1.908045731623934e-21	0.0002518404940581869	0.0002518404940581868
0.0003868097862875931	5.146077804565391e-22	0.0002425590013824821	0.00024255900138248199
9.670244657189827e-5	1.387024737072201e-22	0.00023364762196460338	0.0002336476219646034
0.0002901073397156948	3.736123332514493e-23	0.00022508926215080528	0.00022508926215080528
0.00019340489314379654	1.0057631778558325e-23	0.0002168678348605943	0.0002168678348605943
9.670244657189827e-5	2.7059249888846616e-24	0.00020896817867153205	0.000208968178671532
0.00019340489314379654	7.275935454539123e-25	0.00020137598561297283	0.00020137598561297286
0	1.9553395450793844e-25	0.00019407773650032594	0.00019407773650032597
0.0003868097862875931	5.251974937051199e-26	0.00018706064282528732	0.00018706064282528726
9.670244657189827e-5	1.4099274101166287e-26	0.00018031259436863332	0.00018031259436863338
0.0002901073397156948	3.783125427717016e-27	0.00017382211182704615	0.00017382211182704612
0.00019340489314379654	1.0145899436364239e-27	0.00016757830384909835	0.00016757830384909824
9.670244657189827e-5	2.719705480307333e-28	0.00016157082796196398	0.00016157082796196406
0.00019340489314379654	7.287023071355999e-29	0.00015578985494281555	0.00015578985494281555
0.0003868097862875931	1.951553940105824e-29	0.00015022603624973704	0.000150226036249737
0	5.224179650691471e-30	0.00014487047417838925	0.0001448704741783892
0.0003868097862875931	1.3978724658370315e-30	0.00013971469445421504	0.00013971469445421512
0	3.7388107407900306e-31	0.00013475062100703315	0.00013475062100703315
0	9.995862931225277e-32	0.00012997055270649253	0.00012997055270649248
