Plasmid_50	Plasmid_50_contaminant	Plasmid_50_expression	Plasmid_50_mixture
0.8206785137318255	0.7924107973076638	0.02840874685332183	0.8208195441609856
0.10004615739672282	0.0807822195392763	0.018220033066969704	0.09900225260624601
0.0243480267712901	0.01013109875069828	0.012781117001382347	0.022912215752080623
0.009693053311793215	0.0012362019536678948	0.009648861265190451	0.010885063218858345
0.007962150934687284	0.0001471584992724513	0.007597097258182503	0.007744255757454952
0.007039003000230787	1.7169824072676947e-5	0.0061285022511000115	0.006145672075172689
0.005308100623124856	1.9707866361689264e-6	0.0050201189235102835	0.005022089710146451
0.002654050311562428	2.2315939942628223e-7	0.004155717094567129	0.004155940253966555
0.0034618047542118624	2.4980884062892044e-8	0.003466742379749205	0.0034667673606332675
0.0035771982460189246	2.7690082647743697e-9	0.0029090644624956805	0.002909067231503945
0.0018462958689129934	3.0431375319889397e-10	0.002452475862012721	0.002452476166326474
0.0018462958689129934	3.3193047266983295e-11	0.002075357760579431	0.002075357793772478
0.001269328409877683	3.596384512524504e-12	0.0017617126539489802	0.0017617126575453649
0.0016155088852988692	3.8732999977194814e-13	0.0014993942042696128	0.0014993942046569427
0.001500115393491807	4.1490250261299195e-14	0.001278991554505486	0.0012789915545469762
0.0008077544426494346	4.422586180357317e-15	0.0010930941804341843	0.001093094180438607
0.0006923609508423724	4.693064396288539e-16	0.0009357894287818259	0.000935789428782295
0.0013847219016847449	4.959596163838752e-17	0.000802308435825574	0.0008023084358256235
0.0003461804754211862	5.2213743219147646e-18	0.0006887700950486103	0.0006887700950486156
0.0005769674590353104	5.477648470223802e-19	0.0005919918245966844	0.0005919918245966847
0.0003461804754211862	5.727725026720258e-20	0.0005093470637629837	0.000509347063762984
0.00023078698361412417	5.9709669616627735e-21	0.00043865621952131686	0.00043865621952131686
0.00046157396722824835	6.20679323949577e-22	0.00037810204495871737	0.00037810204495871737
0.00023078698361412417	6.43467799904999e-23	0.000326163181434665	0.0003261631814346651
0.0005769674590353104	6.65414950135535e-24	0.00028156141670608684	0.00028156141670608706
0.00011539349180706209	6.864788872919795e-25	0.00024321944407885168	0.0002432194440788518
0.00011539349180706209	7.066228670777461e-26	0.00021022675988583878	0.00021022675988583878
0.00023078698361412417	7.258151294016852e-27	0.00018181193682431762	0.00018181193682431768
0	7.440287264904299e-28	0.00015731994065790715	0.0001573199406579071
0.00023078698361412417	7.612413401142063e-29	0.00013619347059325398	0.0001361934705932541
0.00011539349180706209	7.774350899258582e-30	0.00011795753444125374	0.00011795753444125378
0	7.925963347629437e-31	0.00010220664217730418	0.00010220664217730419
0	8.067154686177878e-32	8.859413198047787e-5	8.85941319804778e-5
0.00011539349180706209	8.197867128407475e-33	7.682324257550883e-5	7.682324257550881e-5
0	8.31807906007954e-34	6.663962271765775e-5	6.663962271765772e-5
0	8.427802927566586e-35	5.782502867021219e-5	5.7825028670212176e-5
0	8.527083127691323e-36	5.01920076738714e-5	5.0192007673871395e-5
0	8.615993909699605e-37	4.3579402736448626e-5	4.357940273644863e-5
0.00011539349180706209	8.694637298915156e-38	3.784854383326894e-5	3.784854383326894e-5
0.00011539349180706209	8.763141050584124e-39	3.288001449028527e-5	3.2880014490285264e-5
0	8.821656641437533e-40	2.857090199841353e-5	2.8570901998413538e-5
0	8.870357305579064e-41	2.4832455151374735e-5	2.4832455151374732e-5
0.00011539349180706209	8.909436120442951e-42	2.1588086158285497e-5	2.1588086158285493e-5
0	8.939104147761002e-43	1.877166383599242e-5	1.8771663835992416e-5
0	8.95958863372709e-44	1.6326053787239903e-5	1.6326053787239903e-5
0	8.971131271850413e-45	1.4201868374936037e-5	1.4201868374936028e-5
0	8.973986531343655e-46	1.2356395191476482e-5	1.235639519147648e-5
0.00011539349180706209	8.968420053296724e-47	1.0752677619296996e-5	1.0752677619296992e-5
0	8.954707116339156e-48	9.358725163823772e-6	9.358725163823767e-6
0	8.933131172992646e-49	8.146834657014234e-6	8.146834657014234e-6
0	8.90398245745728e-50	7.093006295337386e-6	7.093006295337387e-6
0	8.86755666515851e-51	6.17644088504447e-6	6.176440885044471e-6
0	8.824153704005402e-52	5.379106697176424e-6	5.379106697176425e-6
0	8.774076516971148e-53	4.685366048205007e-6	4.685366048205009e-6
0	8.717629975302908e-54	4.081653171506802e-6	4.081653171506803e-6
0	8.655119841397309e-55	3.556196172911118e-6	3.5561961729111174e-6
0	8.586851800138465e-56	3.098776905833142e-6	3.0987769058331423e-6
0	8.513130557285292e-57	2.700523487458208e-6	2.7005234874582075e-6
0	8.434259003312e-58	2.35373093159931e-6	2.35373093159931e-6
0	8.350537440948554e-59	2.0517060166686986e-6	2.0517060166686995e-6
0	8.262262874534132e-60	1.7886330558034934e-6	1.7886330558034942e-6
0	8.1697283591853e-61	1.5594577049188621e-6	1.5594577049188617e-6
0	8.073222407689083e-62	1.3597863453930288e-6	1.3597863453930286e-6
0	7.973028452958831e-63	1.18579892137366e-6	1.1857989213736603e-6
0	7.86942436383517e-64	1.0341734059044257e-6	1.0341734059044255e-6
0	7.762682011974861e-65	9.020203224463308e-7	9.020203224463308e-7
0	7.653066887544934e-66	7.868259650418489e-7	7.868259650418485e-7
0	7.540837761427309e-67	6.864031465396213e-7	6.864031465396212e-7
0	7.426246391638462e-68	5.988484643777534e-7	5.988484643777532e-7
0	7.309537271678911e-69	5.225052111679192e-7	5.225052111679191e-7
0	7.190947418546828e-70	4.5593117592627246e-7	4.5593117592627257e-7
0	7.070706198178126e-71	3.9787068398461496e-7	3.9787068398461496e-7
0	6.949035186110964e-72	3.4723031171114963e-7	3.4723031171114963e-7
0	6.826148061214715e-73	3.0305778816056085e-7	3.0305778816056085e-7
0	6.702250530371246e-74	2.645236613566547e-7	2.6452366135665485e-7
0	6.57754028204924e-75	2.3090536354130827e-7	2.309053635413083e-7
0	6.452206966769221e-76	2.0157335864680614e-7	2.0157335864680603e-7
0	6.326432202517546e-77	1.759790975330475e-7	1.7597909753304757e-7
0	6.200389603230937e-78	1.5364454309341337e-7	1.5364454309341337e-7
0	6.074244828539083e-79	1.3415305896074304e-7	1.3415305896074304e-7
0	5.948155653020248e-80	1.1714148291468746e-7	1.1714148291468745e-7
0	5.822272053293773e-81	1.0229322978580807e-7	1.0229322978580808e-7
0	5.696736311343152e-82	8.933228917118803e-8	8.933228917118802e-8
0	5.571683132533563e-83	7.801800105247481e-8	7.80180010524748e-8
0	5.447239776858095e-84	6.814050781197682e-8	6.814050781197683e-8
0	5.323526202017115e-85	5.951679449623417e-8	5.951679449623418e-8
0	5.2006552170048246e-86	5.1987240755897143e-8	5.198724075589712e-8
0	5.0787326449459275e-87	4.541261793442398e-8	4.5412617934423995e-8
0.00011539349180706209	4.957857493993335e-88	3.9671473492132065e-8	3.967147349213207e-8
