Plasmid_54	Plasmid_54_contaminant	Plasmid_54_expression	Plasmid_54_mixture
0.8358959481674887	0.8311470537371792	0.00475309542978228	0.8359001491669614
0.09718595880475776	0.09228864203030067	0.004244259524461367	0.09653290155476205
0.020404216226670536	0.017602367747214676	0.00370938683893784	0.021311754586152514
0.007736195725751862	0.003313557603339413	0.0032841986473616026	0.006597756250701017
0.003577990523160236	0.0006145952581818826	0.0029460860895082824	0.0035606813476901653
0.0024175611642974566	0.00011249606928775578	0.0026671610082669044	0.0027796570775546602
0.002514263610869355	2.035703421086306e-5	0.0024297708047238274	0.00245012783893469
0.002901073397156948	3.6474708147691428e-6	0.0022232787011309788	0.0022269261719457473
0.0017406440382941688	6.479201397828815e-7	0.0020409550069979427	0.002041602927137725
0.002127453824581762	1.14223307734338e-7	0.0018782592615485382	0.0018783734848562721
0.0020307513780098638	2.0001498246090846e-8	0.001731947871662655	0.0017319678731609015
0.0018373464848660671	3.481390347303849e-9	0.0015995945408763211	0.001599598022266668
0.0013538342520065757	6.026754045242439e-10	0.001479317191098223	0.0014793177937736275
0.001450536698578474	1.0381819020772019e-10	0.0013696131888875694	0.0013696132927057596
0.001450536698578474	1.780367596581747e-11	0.0012692547291528195	0.001269254746956495
0.0005802146794313896	3.040559152616778e-12	0.0011772194868135393	0.0011772194898540984
0.00048351223285949136	5.173030360486591e-13	0.0010926429399969542	0.0010926429405142574
0.0015472391451503724	8.770153859879402e-14	0.0010147845551974843	0.0010147845552851856
0.001063726912290881	1.482000258446228e-14	0.0009430031489250889	0.0009430031489399094
0.0013538342520065757	2.496687804275877e-15	0.0008767385073317483	0.0008767385073342455
0.0005802146794313896	4.1941185868709343e-16	0.0008154973859976143	0.0008154973859980339
0.0005802146794313896	7.026748341376457e-17	0.0007588426469303145	0.0007588426469303847
0.0006769171260032879	1.1742873874650957e-17	0.0007063846892168753	0.0007063846892168868
0.0005802146794313896	1.9577766698863112e-18	0.0006577745879143909	0.000657774587914393
0.0005802146794313896	3.2566969482265614e-19	0.0006126985266925596	0.0006126985266925599
0.0003868097862875931	5.405907830460715e-20	0.0005708732253916047	0.0005708732253916047
0.0002901073397156948	8.955384296139642e-21	0.0005320421434526879	0.0005320421434526879
0.0005802146794313896	1.4807011332634428e-21	0.0004959722962184329	0.0004959722962184329
0.00019340489314379654	2.443756867856298e-22	0.0004624515611035317	0.0004624515611035317
0.0006769171260032879	4.0261755145112665e-23	0.00043128637961861325	0.00043128637961861347
