Plasmid_44	Plasmid_44_contaminant	Plasmid_44_expression	Plasmid_44_mixture
0.741633971843988	0.7385477628819878	0.006271941500209038	0.7448197043821968
0.14504961920147705	0.12727152134558525	0.0048202434578982585	0.13209176480348353
0.0462727902146319	0.04315152780638343	0.0039389027020856	0.04709043050846903
0.0176552042464805	0.014962875379762581	0.0033251847742621883	0.018288060154024767
0.0073851834756519736	0.0052075660518087425	0.0028867764687869673	0.00809434252059571
0.004154165705054235	0.0018101830843390244	0.00256114356921084	0.0043713266535498636
0.0035771982460189246	0.0006275083871167099	0.0023087982252723584	0.002936306612389069
0.0019616893607200554	0.00021684058353856007	0.0021056635670964464	0.002322504150635006
0.002654050311562428	7.469190476981435e-5	0.0019369849815159567	0.0020116768862857705
0.0009231479344564967	2.5649119301721606e-5	0.001793470929950722	0.0018191200492524433
0.001500115393491807	8.782434478328124e-6	0.0016690460799301094	0.0016778285144084376
0.0010385414262635588	2.999053262705264e-6	0.0015595750620897772	0.001562574115352482
0.0010385414262635588	1.021554512104711e-6	0.0014621333362450652	0.0014631548907571698
0.0013847219016847449	3.4715486966133777e-7	0.0013745810376533832	0.0013749281925230453
0.0008077544426494346	1.177170705067742e-7	0.0012953058743486673	0.0012954235914191742
0.0008077544426494346	3.9835841270350185e-8	0.0012230624462506241	0.0012231022820918941
0.0011539349180706207	1.3455036647630933e-8	0.0011568682323996407	0.001156881687436288
0.0006923609508423724	4.536539218897292e-9	0.0010959340114732245	0.0010959385480124432
0.0011539349180706207	1.5270068698812899e-9	0.001039615918561198	0.0010396174455680677
0.0008077544426494346	5.131887202114468e-10	0.0009873815358379357	0.0009873820490266564
0.0011539349180706207	1.7221554304374704e-10	0.0009387853537453158	0.0009387855259608588
0.00023078698361412417	5.7711529400851936e-11	0.0008934506532226741	0.0008934507109342031
0.0005769674590353104	1.9314371649523157e-11	0.0008510558901541779	0.0008510559094685494
0.00046157396722824835	6.455893499807192e-12	0.0008113243014805622	0.0008113243079364551
0.0008077544426494346	2.1553482773619883e-12	0.0007740158586732208	0.0007740158608285691
0.00023078698361412417	7.187688332357248e-13	0.0007389209593626825	0.0007389209600814514
0.00046157396722824835	2.3943910808691674e-13	0.0007058554248276264	0.0007058554250670659
0.00023078698361412417	7.968133888275138e-14	0.0006746564915259398	0.0006746564916056212
0.00023078698361412417	2.6490726974085223e-14	0.000645179568396819	0.0006451795684233096
0.0005769674590353104	8.798840408678047e-15	0.0006172955905621589	0.0006172955905709572
0.0008077544426494346	2.9199042483323007e-15	0.0005908888422030752	0.0005908888422059954
0.0008077544426494346	9.681429837822842e-16	0.0005658551519618699	0.0005658551519628387
0.00023078698361412417	3.207400303717711e-16	0.0005421003866781898	0.0005421003866785104
0	1.0617534337588762e-16	0.0005195391859563474	0.0005195391859564535
0.00011539349180706209	3.512078472944857e-17	0.0004980938925943516	0.0004980938925943869
0.0005769674590353104	1.160879513607322e-17	0.00047769364341222786	0.0004776936434122395
0.00023078698361412417	3.8344590748525144e-18	0.00045827359229547274	0.00045827359229547664
0.0005769674590353104	1.2656861566957403e-18	0.00043977424288974346	0.00043977424288974514
0.00011539349180706209	4.1750648539026594e-19	0.00042214087275805365	0.000422140872758054
0.0003461804754211862	1.3763390220458743e-19	0.0004053230342436396	0.0004053230342436398
0.0005769674590353104	4.5344207235528027e-20	0.000389274119992926	0.00038927411999292613
0.0006923609508423724	1.4930044160962216e-20	0.0003739509832494447	0.00037395098324944466
0.0003461804754211862	4.913053526051221e-21	0.00035931360475565684	0.00035931360475565695
0.0003461804754211862	1.6158492185304063e-21	0.0003453247994896059	0.00034532479948960596
0.0003461804754211862	5.311491802347304e-22	0.00033194995758903525	0.0003319499575890352
0.0003461804754211862	1.7450408106363854e-22	0.00031915681473226816	0.00031915681473226805
0.0003461804754211862	5.73026556837302e-23	0.00030691524799539993	0.0003069152479953998
0.00011539349180706209	1.880747005280655e-23	0.0002951970938224723	0.0002951970938224722
0.00011539349180706209	6.169906095451217e-24	0.00028397598525524	0.0002839759852552401
0.00023078698361412417	2.0231359779470225e-24	0.00027322720599244057	0.00027322720599244057
0.00011539349180706209	6.630945693480853e-25	0.00026292755920132954	0.0002629275592013295
0.0003461804754211862	2.1723761985092226e-25	0.0002530552492996003	0.00025305524929960035
0.00046157396722824835	7.113917496090814e-26	0.00024358977517396896	0.00024358977517396877
0.00011539349180706209	2.32863636354067e-26	0.0002345118335110374	0.00023451183351103747
0.00011539349180706209	7.619355247286856e-27	0.0002258032310932255	0.00022580323109322543
0.00011539349180706209	2.492085329047471e-27	0.00021744680506305536	0.00021744680506305536
0.00023078698361412417	8.14779308932263e-28	0.00020942635028733866	0.00020942635028733857
0.00023078698361412417	2.662892043562485e-28	0.00020172655306245372	0.0002017265530624538
0	8.699765351655374e-29	0.00019433293049594264	0.0001943329304959426
0.00011539349180706209	2.8412254815706896e-29	0.00018723177498052268	0.0001872317749805226
0.00011539349180706209	9.275806340928375e-30	0.000180410103246378	0.00018041010324637804
0	3.0272545772566324e-30	0.00017385560953792534	0.00017385560953792536
0.0003461804754211862	9.876450131973734e-31	0.0001675566225135762	0.0001675566225135762
0.00011539349180706209	3.2211481585776576e-31	0.00016150206551251834	0.0001615020655125183
0.00011539349180706209	1.0502230359861538e-31	0.0001556814198721839	0.00015568141987218402
0.00011539349180706209	3.42307488167474e-32	0.00015008469101473028	0.0001500846910147302
0	1.1153680013041848e-32	0.00014470237705118766	0.00014470237705118771
0.00011539349180706209	3.633203165637786e-33	0.00013952543967857292	0.00013952543967857295
0.00011539349180706209	1.1831331227638126e-33	0.00013454527716868112	0.00013454527716868112
0	3.85170112764535e-34	0.0001297536992679266	0.00012975369926792666
0.00023078698361412417	1.2535715082958344e-34	0.0001251429038458394	0.0001251429038458394
0	4.07873651850035e-35	0.0001207054551459673	0.00012070545514596725
0	1.3267361398293934e-35	0.00011643426350725096	0.00011643426350725094
0	4.3144766585844106e-36	0.0001123225664366564	0.00011232256643665638
0.00023078698361412417	1.4026798531078665e-36	0.00010836391092517027	0.00010836391092517029
0	4.559088374253727e-37	0.00010455213690935822	0.00010455213690935821
0.00011539349180706209	1.4814553176479943e-37	0.00010088136178969956	0.00010088136178969953
0	4.812737934699331e-38	9.734596592498145e-5	9.734596592498142e-5
0	1.5631150168494795e-38	9.394057902926106e-5	9.3940579029261e-5
0.00011539349180706209	5.075590989294504e-39	9.066006740439487e-5	9.066006740439488e-5
0	1.647711228262169e-39	8.749952194696572e-5	8.749952194696571e-5
0	5.3478125054515664e-40	8.445424687369045e-5	8.445424687369042e-5
0	1.7352960040177837e-40	8.15197491141257e-5	8.151974911412574e-5
0.00011539349180706209	5.629566707009906e-41	7.86917283237663e-5	7.869172832376623e-5
0.00011539349180706209	1.8259211514330386e-41	7.596606747449416e-5	7.596606747449417e-5
0	5.921017013176521e-42	7.333882398283998e-5	7.333882398283993e-5
0.00011539349180706209	1.9196382137907696e-42	7.080622133969072e-5	7.08062213396907e-5
0	6.22232597803978e-43	6.836464120796011e-5	6.836464120796015e-5
0.00023078698361412417	2.0164984513055405e-43	6.601061595735641e-5	6.601061595735641e-5
0	6.533655230676544e-44	6.37408216077679e-5	6.374082160776786e-5
0	2.116552822279995e-44	6.155207115495771e-5	6.155207115495772e-5
0	6.855165415872167e-45	5.944130825424216e-5	5.944130825424213e-5
0.00011539349180706209	2.2198519644580432e-45	5.740560123963681e-5	5.740560123963683e-5
0	7.1870161354723e-46	5.544213745761076e-5	5.544213745761076e-5
0.00011539349180706209	2.3264461765807412e-46	5.354821789610375e-5	5.354821789610375e-5
0	7.529365890384838e-47	5.172125209085138e-5	5.172125209085137e-5
0	2.43638540015063e-47	4.9958753292336364e-5	4.995875329233635e-5
0	7.882372023249737e-48	4.825833387785456e-5	4.825833387785459e-5
0	2.5497192014099617e-48	4.6617700994260514e-5	4.661770099426051e-5
0	8.246190661793862e-49	4.5034652417946297e-5	4.503465241794629e-5
0	2.6664967535382292e-49	4.3507072619520344e-5	4.3507072619520344e-5
0	8.620976662887358e-50	4.203292902149265e-5	4.2032929021492636e-5
0.00011539349180706209	2.786766819074069e-50	4.0610268438048915e-5	4.0610268438048935e-5
0	9.006883557317675e-51	3.9237213686713144e-5	3.923721368671315e-5
0	2.9105777325665686e-51	3.791196036235992e-5	3.791196036235994e-5
0	9.404063495296463e-52	3.6632773764651416e-5	3.663277376465143e-5
0	3.0379773834607004e-52	3.5397985970541154e-5	3.539798597054113e-5
0	9.812667192714375e-53	3.420599304401358e-5	3.42059930440136e-5
0	3.169013199221541e-53	3.305525237571605e-5	3.3055252375716064e-5
0	1.0232843878157926e-53	3.1944280145592574e-5	3.194428014559257e-5
0.00011539349180706209	3.30373212870169e-54	3.087164890205151e-5	3.08716489020515e-5
0.0003461804754211862	1.066474124070228e-54	2.9835985251588564e-5	2.9835985251588578e-5
0	3.442180625756131e-55	2.8835967653152692e-5	2.8835967653152712e-5
0	1.110850537849306e-55	2.7870324311880552e-5	2.7870324311880562e-5
0.00011539349180706209	3.5844046331086573e-56	2.6937831167142155e-5	2.693783116714214e-5
0.00011539349180706209	1.1564280748129904e-56	2.6037309970134506e-5	2.6037309970134516e-5
0	3.7304495664737593e-57	2.5167626446536007e-5	2.5167626446536007e-5
