Plasmid_1	Plasmid_1_contaminant	Plasmid_1_expression	Plasmid_1_mixture
0.9984527608548496	0.998348236361967	0.00010458768943904934	0.9984528240514061
0.001063726912290881	0.0008853593268565054	7.814882632697322e-5	0.0009635081531834787
0.00019340489314379654	7.268644387040666e-5	6.41473601640207e-5	0.00013683380403442739
0	6.145977235848861e-6	5.424514508160158e-5	6.039112231745045e-5
9.670244657189827e-5	5.271815702262312e-7	4.65457064557444e-5	4.7072888025970615e-5
0	4.560459874542174e-8	4.028622591140202e-5	4.033183051014745e-5
0	3.967176871253894e-9	3.50687683902012e-5	3.507273556707246e-5
0	3.4647380647304627e-10	3.065151077991111e-5	3.0651857253717585e-5
0	3.034842776692487e-11	2.687224763841607e-5	2.687227798684384e-5
9.670244657189827e-5	2.664332034551175e-12	2.3614594711595465e-5	2.3614597375927504e-5
0	2.3432825063555665e-13	2.0790969304141545e-5	2.0790969538469795e-5
0	2.0639482500894678e-14	1.8333140485817948e-5	1.833314050645742e-5
0	1.820126528264882e-15	1.6186567719065756e-5	1.618656772088589e-5
0	1.6067536801813043e-16	1.4306795633154768e-5	1.430679563331544e-5
0	1.419634293275196e-17	1.2657040468623191e-5	1.265704046863739e-5
9.670244657189827e-5	1.2552519543456956e-18	1.1206505840454887e-5	1.1206505840456145e-5
