Plasmid_76	Plasmid_76_contaminant	Plasmid_76_expression	Plasmid_76_mixture
0.973805677359797	0.9324230160952308	0.04141474570414245	0.9738377617993733
0.019847680590814678	0.0067553583884634545	0.011937837969815278	0.018693196358278732
0.003923378721440111	8.885590357661689e-5	0.004383205420230598	0.004472061323807215
0.001269328409877683	1.1880079088592834e-6	0.001743383848657492	0.0017445718565663512
0.00046157396722824835	1.5885962524252903e-8	0.0007196352324593368	0.000719651118421861
0.0003461804754211862	2.1166299529848202e-10	0.00030347919928386323	0.0003034794109468586
0	2.8076046642475056e-12	0.00012978014126471685	0.0001297801440723215
0.00011539349180706209	3.7074513410561574e-14	5.604760044119439e-5	5.6047600478268895e-5
0	4.874925164156494e-16	2.4382377171676742e-5	2.438237717216423e-5
0	6.3848379719958185e-18	1.0667005387846868e-5	1.0667005387853251e-5
0.00011539349180706209	8.33219802226337e-20	4.687655378013326e-6	4.687655378013409e-6
0.00011539349180706209	1.0837437067685329e-21	2.067541639377882e-6	2.0675416393778826e-6
