Plasmid_3	Plasmid_3_contaminant	Plasmid_3_expression	Plasmid_3_mixture
0.9935209360796828	0.9933944258026206	0.00013180810385641126	0.993526233906477
0.004835122328594913	0.004076996153593873	0.00010517141519489696	0.004182167568788769
0.0007736195725751862	0.0007028389015241161	9.187078340421604e-5	0.0007947096849283321
9.670244657189827e-5	0.00012473680403171528	8.263035818631557e-5	0.00020736716221803086
9.670244657189827e-5	2.245111093809534e-5	7.540799621713555e-5	9.785910715523085e-5
0.00019340489314379654	4.0743867623162046e-6	6.941625791816991e-5	7.349064468048611e-5
9.670244657189827e-5	7.434158021156259e-7	6.426868577326782e-5	6.501210157538343e-5
0	1.3616033356520427e-7	5.9746137415150175e-5	5.988229774871537e-5
9.670244657189827e-5	2.5008578254433957e-8	5.5711381445543875e-5	5.573639002379832e-5
0	4.603237925286902e-9	5.2072006680215014e-5	5.2076609918140306e-5
0	8.487448869817166e-10	4.876224849957421e-5	4.876309724446119e-5
0	1.5670699188318503e-10	4.5733235817420594e-5	4.573339252441248e-5
0	2.8966194440127053e-11	4.2947370516179316e-5	4.294739948237375e-5
0	5.359271246476876e-12	4.037489777794439e-5	4.0374903137215645e-5
0	9.923579336515326e-13	3.799171291733281e-5	3.7991713909690746e-5
9.670244657189827e-5	1.8387778604367498e-13	3.5777902980343736e-5	3.577790316422153e-5
0	3.409165910260799e-14	3.3716744217667886e-5	3.371674425175953e-5
0	6.324001013572348e-15	3.179399296380493e-5	3.179399297012894e-5
0	1.1736356535164584e-15	2.999737141387299e-5	2.9997371415046624e-5
0	2.1789603818530644e-16	2.8316186473768116e-5	2.831618647398602e-5
0	4.046883546831201e-17	2.674104169695979e-5	2.674104169700026e-5
0	7.518495328754357e-18	2.5263615750968028e-5	2.5263615750975543e-5
0	1.3972234499758681e-18	2.387648935606335e-5	2.3876489356064734e-5
0	2.597247107774991e-19	2.2573008156910293e-5	2.257300815691056e-5
0	4.829058993480051e-20	2.1347172653233074e-5	2.1347172653233118e-5
9.670244657189827e-5	8.980577735619562e-21	2.0193548800836997e-5	2.019354880083701e-5
0	1.6704380790176926e-21	1.9107194611123537e-5	1.9107194611123537e-5
0	3.107660670956808e-22	1.8083599283494756e-5	1.8083599283494763e-5
0	5.78239139624349e-23	1.7118632265844682e-5	1.7118632265844682e-5
0	1.076084402631953e-23	1.6208500261437697e-5	1.6208500261437704e-5
0	2.0028343222736925e-24	1.5349710657486297e-5	1.53497106574863e-5
0	3.7281978477156054e-25	1.4539040190040238e-5	1.453904019004024e-5
0	6.940711154479833e-26	1.377350791456937e-5	1.3773507914569371e-5
0	1.2922791554596087e-26	1.3050351744945632e-5	1.3050351744945628e-5
0	2.4063160112906897e-27	1.236700797167794e-5	1.2367007971677938e-5
0	4.481153805986519e-28	1.1721093284832572e-5	1.1721093284832572e-5
0	8.345744716140491e-29	1.1110388916458775e-5	1.1110388916458781e-5
0	1.5544466796930515e-29	1.0532826587643593e-5	1.053282658764359e-5
0	2.895474195559657e-30	9.986476001041689e-6	9.986476001041692e-6
0	5.393796363955692e-31	9.46953366421252e-6	9.469533664212519e-6
0	1.0048434071697694e-31	8.980312864858438e-6	8.98031286485844e-6
0	1.8721015150509904e-32	8.517234647994484e-6	8.517234647994482e-6
0	3.488075534822081e-33	8.078819668640087e-6	8.078819668640082e-6
0	6.499295550653419e-34	7.663680812919694e-6	7.663680812919701e-6
0	1.2110697788397746e-34	7.270516496353032e-6	7.270516496353035e-6
0	2.2568005639880513e-35	6.898104561277716e-6	6.898104561277716e-6
0	4.205688338886933e-36	6.545296706303473e-6	6.545296706303472e-6
0	7.83790007737484e-37	6.211013389862345e-6	6.2110133898623444e-6
0	1.4607638453411415e-37	5.894239157623046e-6	5.894239157623044e-6
0	2.7225567813133005e-38	5.594018350042089e-6	5.594018350042089e-6
0	5.0744571166835005e-39	5.309451151840624e-6	5.309451151840627e-6
0	9.458386437488352e-40	5.0396899498935665e-6	5.039689949893567e-6
0	1.7630252172690704e-40	4.783935970034594e-6	4.783935970034594e-6
0	3.2863455494039884e-41	4.541436166728867e-6	4.5414361667288654e-6
0	6.126048571640122e-42	4.311480342536456e-6	4.311480342536455e-6
0	1.1419825637563115e-42	4.093398476858883e-6	4.093398476858886e-6
0	2.1288727264351182e-43	3.886558245690983e-6	3.886558245690984e-6
0	3.9687204553086996e-44	3.690362716041695e-6	3.6903627160416936e-6
0	7.398800896061299e-45	3.504248200383566e-6	3.504248200383567e-6
0	1.3793727954431264e-45	3.3276822579768533e-6	3.327682257976856e-6
0	2.571644623439304e-46	3.160161831220568e-6	3.160161831220568e-6
0	4.794559960881905e-47	3.0012115063343707e-6	3.00121150633437e-6
0	8.939116761125707e-48	2.8503818886932946e-6	2.8503818886932946e-6
0	1.6666641525055117e-48	2.7072480840396577e-6	2.7072480840396585e-6
0	3.107483310722206e-49	2.5714082775986116e-6	2.5714082775986125e-6
9.670244657189827e-5	5.793971565269029e-50	2.442482403838386e-6	2.442482403838386e-6
