Plasmid_6	Plasmid_6_contaminant	Plasmid_6_expression	Plasmid_6_mixture
0.8945943332366308	0.8951963145322874	0.0014309617301403257	0.8966272762624278
0.0778454694903781	0.061271487445845194	0.001245732181530212	0.0625172196273754
0.011120781355768302	0.014773406919836798	0.001114739507960256	0.015888146427797054
0.00280437095058505	0.003617505641279724	0.0010143255796013118	0.004631831220881035
0.0009670244657189827	0.000889601172171754	0.0009344783861444269	0.0018240795583161808
0.0005802146794313896	0.000218913500696943	0.0008683638019591824	0.0010872773026561254
9.670244657189827e-5	5.38301062424821e-5	0.0008117703471584434	0.0008656004534009255
0.0002901073397156948	1.3218813606871605e-5	0.0007621267097207075	0.0007753455233275788
0.0002901073397156948	3.2409028316002516e-6	0.0007178061768384002	0.0007210470796700007
0.0003868097862875931	7.932484650819341e-7	0.000677727656115201	0.0006785209045802829
9.670244657189827e-5	1.9382995358618118e-7	0.0006411368474911629	0.000641330677444749
9.670244657189827e-5	4.728434293124021e-8	0.0006074844760471232	0.0006075317603900544
0.00019340489314379654	1.1516583611486476e-8	0.0005763559325385442	0.0005763674491221557
0.0003868097862875931	2.8007133394250217e-9	0.0005474287703741262	0.0005474315710874656
0.00019340489314379654	6.801150829754573e-10	0.0005204458924842389	0.0005204465725993219
0.00019340489314379654	1.6492813957112384e-10	0.0004951979616986042	0.0004951981266267436
0.0002901073397156948	3.9942441493444617e-11	0.0004715114611360863	0.0004715115010785279
0.0003868097862875931	9.66116458347343e-12	0.00044924034686171985	0.0004492403565228843
0.0003868097862875931	2.3340243573255954e-12	0.0004282600606329987	0.00042826006296702317
0.0002901073397156948	5.63231259108951e-13	0.00040846313830293087	0.00040846313886616214
0.0002901073397156948	1.357677004197628e-13	0.000389755924489049	0.00038975592462481637
9.670244657189827e-5	3.269308604771007e-14	0.00037205607138774983	0.00037205607142044297
0.0002901073397156948	7.864753389684241e-15	0.0003552906044472182	0.0003552906044550828
0	1.8901780588632757e-15	0.00033939440509674545	0.00033939440509863554
0.00019340489314379654	4.538644871409257e-16	0.0003243090052206734	0.00032430900522112735
0.0002901073397156948	1.0888596247863153e-16	0.0003099816180298585	0.00030998161802996734
0.0003868097862875931	2.6100875813267674e-17	0.0002963643505573949	0.000296364350557421
0.0002901073397156948	6.25158420425492e-18	0.0002834135573800534	0.00028341355738005974
9.670244657189827e-5	1.4962023986429461e-18	0.00027108930537121293	0.0002710893053712146
0.00019340489314379654	3.5782319114470646e-19	0.0002593549266410741	0.00025935492664107436
0.0002901073397156948	8.551383123459177e-20	0.00024817664218523274	0.0002481766421852329
0.0003868097862875931	2.042232369921593e-20	0.000237523242727834	0.00023752324272783402
0.00019340489314379654	4.873998428009308e-21	0.00022736581620951948	0.00022736581620951948
0.0003868097862875931	1.1624839997682983e-21	0.00021767751360965158	0.00021767751360965158
0.00019340489314379654	2.7708903196951423e-22	0.00020843334650081868	0.00020843334650081868
9.670244657189827e-5	6.60072000987533e-23	0.00019961001104929117	0.00019961001104929117
