Plasmid_51	Plasmid_51_contaminant	Plasmid_51_expression	Plasmid_51_mixture
0.9250556039067789	0.9223359743599447	0.003131157673122254	0.925467132033067
0.0502852722173871	0.04321675656631428	0.002554269807256635	0.04577102637357092
0.007155981046320472	0.005752975765964762	0.002168318838119837	0.007921294604084597
0.002514263610869355	0.0007736571259266054	0.0018868866722492829	0.002660543798175888
0.001063726912290881	0.00010410425649908027	0.0016663415591824204	0.0017704458156815005
0.0019340489314379654	1.3979194263479409e-5	0.0014849200005636178	0.0014988991948270969
0.001450536698578474	1.871662369520659e-6	0.0013311538944377123	0.0013330255568072323
0.0015472391451503724	2.498149978751783e-7	0.0011983330439374737	0.0011985828589353494
0.0005802146794313896	3.324097964920888e-8	0.0010821355794697477	0.0010821688204493965
0.0008703220191470844	4.410141856033168e-9	0.0009795626657785838	0.0009795670759204396
0.0011604293588627793	5.834824521632147e-10	0.0008884142767008163	0.0008884148601832686
0.0005802146794313896	7.699721675835169e-11	0.0008070072509014274	0.0008070073278986441
0.0003868097862875931	1.0136013093698566e-11	0.0007340117901682736	0.0007340118003042867
0.0009670244657189827	1.331289498387677e-12	0.0006683506239008755	0.0006683506252321652
0.00019340489314379654	1.7448337859574297e-13	0.0006091335988527424	0.0006091335990272258
0.0002901073397156948	2.282283139824402e-14	0.0005556134227429922	0.0005556134227658152
9.670244657189827e-5	2.979693116029532e-15	0.0005071546321943889	0.0005071546321973686
0.00019340489314379654	3.8833641405780788e-16	0.0004632111563494331	0.00046321115634982165
0.00019340489314379654	5.052694579320164e-17	0.00042330965870080074	0.0004233096587008514
0	6.563814878053003e-18	0.00038703687908555966	0.0003870368790855663
0.0006769171260032879	8.514213434939323e-19	0.0003540298178077319	0.00035402981780773284
9.670244657189827e-5	1.102862095036027e-19	0.00032396798637334903	0.0003239679863733491
0.0002901073397156948	1.4266490839545973e-20	0.00029656719243463466	0.0002965671924346346
0.0002901073397156948	1.8431502734170345e-21	0.00027157448519085533	0.0002715744851908554
0.0003868097862875931	2.378362897544044e-22	0.00024876399351160154	0.0002487639935116016
9.670244657189827e-5	3.0654446393078856e-23	0.00022793346143041955	0.0002279334614304196
9.670244657189827e-5	3.946655521520265e-24	0.00020890133604800667	0.0002089013360480067
0	5.075819326848949e-25	0.00019150429859778476	0.00019150429859778482
0	6.521441877260359e-26	0.00017559515515693945	0.00017559515515693942
9.670244657189827e-5	8.37065941612015e-27	0.00016104102230719277	0.00016104102230719283
9.670244657189827e-5	1.0734235549842526e-27	0.00014772175701214887	0.0001477217570121488
0.0002901073397156948	1.3752882108128636e-28	0.0001355285904729719	0.00013552859047297194
0	1.7605250868194485e-29	0.00012436293370984285	0.000124362933709843
0	2.251803311644438e-30	0.00011413532876310804	0.00011413532876310805
0.00019340489314379654	2.87787172023572e-31	0.000104764524190072	0.00010476452419007209
0	3.675169648008978e-32	9.617665729169276e-5	9.617665729169272e-5
9.670244657189827e-5	4.6898598735023495e-33	8.830452848541302e-5	8.830452848541304e-5
0	5.98039326281593e-34	8.108695562767472e-5	8.10869556276747e-5
0	7.620742847526229e-35	7.446819801710019e-5	7.446819801710017e-5
0	9.704480435297857e-36	6.839744137791546e-5	6.839744137791546e-5
9.670244657189827e-5	1.234991322961163e-36	6.282833640934419e-5	6.282833640934419e-5
0	1.5706553600284456e-37	5.7718584548758646e-5	5.771858454875864e-5
0	1.996326495045367e-38	5.302956547922752e-5	5.302956547922753e-5
0	2.5358514134253676e-39	4.872600165060114e-5	4.872600165060112e-5
0	3.2193270551776818e-40	4.477565570466894e-5	4.477565570466894e-5
9.670244657189827e-5	4.084722945927071e-41	4.1149057220685914e-5	4.114905722068591e-5
0.00019340489314379654	5.1799209151595145e-42	3.7819255644724904e-5	3.781925564472489e-5
0	6.565278720926139e-43	3.476159664848092e-5	3.4761596648480915e-5
0	8.316851083405518e-44	3.19535194912728e-5	3.195351949127279e-5
0	1.0530435401553456e-44	2.937437324190766e-5	2.937437324190765e-5
0	1.3326651684714252e-45	2.7005249962001062e-5	2.7005249962001052e-5
0	1.6857319093475682e-46	2.4828833165177603e-5	2.482883316517761e-5
9.670244657189827e-5	2.1313457596215576e-47	2.2829260052167244e-5	2.2829260052167244e-5
0	2.6935325910639678e-48	2.0991996184180166e-5	2.099199618418016e-5
0	3.4025010231812263e-49	1.930372139942663e-5	1.9303721399426627e-5
0	4.296220738763961e-50	1.7752225903042043e-5	1.7752225903042036e-5
0	5.422400741755627e-51	1.632631557132395e-5	1.6326315571323954e-5
