Plasmid_49	Plasmid_49_contaminant	Plasmid_49_expression	Plasmid_49_mixture
0.7254617541823808	0.7184546193840783	0.00414589209949926	0.7226005114835775
0.14157238178125905	0.14618241120191325	0.004155915319926433	0.15033832652183968
0.04622376946136737	0.0428446069872072	0.0038317954618815792	0.04667640244908877
0.01721303548979789	0.012214962276864465	0.0034951817227885495	0.015710143999653016
0.00841311285175515	0.0034001373612247403	0.003206070241557149	0.006606207602781889
0.00444831254230732	0.0009280828413496605	0.002962818041744046	0.0038909008830937063
0.0024175611642974566	0.00024925339773350147	0.00275486431549287	0.003004117713226371
0.0019340489314379654	6.603632613528032e-5	0.0025733770526086075	0.0026394133787438884
0.001450536698578474	1.7293176105899295e-5	0.002412197625896898	0.0024294908020027974
0.0012571318054346776	4.483233657337738e-6	0.0022671274564903675	0.0022716106901477053
0.0027076685040131514	1.1520480315456247e-6	0.0021352367584116677	0.0021363888064432133
0.0024175611642974566	2.937302481266937e-7	0.0020144067077717052	0.0020147004380198317
0.0020307513780098638	7.436781291221808e-8	0.001903049262637015	0.0019031236304499273
0.0017406440382941688	1.871025402365808e-8	0.0017999360441718298	0.001799954754425853
0.0019340489314379654	4.680435726510408e-9	0.001704091135613668	0.001704095816049395
0.0017406440382941688	1.1647196153145558e-9	0.0016147216081764566	0.0016147227728960717
0.0018373464848660671	2.884507668035926e-10	0.0015311709308614935	0.0015311712193122604
0.00222415627115366	7.112127127784902e-11	0.0014528867325667616	0.001452886803688033
0.0013538342520065757	1.7464130866645506e-11	0.0013793978694872943	0.0013793978869514256
0.0020307513780098638	4.2720805815623155e-12	0.0013102977122200477	0.001310297716492128
0.0009670244657189827	1.0413292856975532e-12	0.0012452317043676892	0.001245231705409018
0.0009670244657189827	2.52983450023436e-13	0.0011838879256425882	0.0011838879258955714
0.0009670244657189827	6.126895300418492e-14	0.0011259898133970222	0.0011259898134582914
0.0016439415917222705	1.479494100172857e-14	0.0010712904641540092	0.0010712904641688038
0.0013538342520065757	3.562730038115574e-15	0.0010195681113363167	0.0010195681113398794
0.0011604293588627793	8.55687730346952e-16	0.0009706224919732374	0.0009706224919740932
0.0007736195725751862	2.0500780259587407e-16	0.0009242718946179987	0.0009242718946182035
0.0016439415917222705	4.900078427569803e-17	0.0008803507358717586	0.000880350735871808
0.0016439415917222705	1.1685937322527253e-17	0.0008387075518575544	0.0008387075518575661
0.0012571318054346776	2.780982520698285e-18	0.0007992033189096312	0.0007992033189096339
0.0012571318054346776	6.604650947330823e-19	0.000761710038043427	0.0007617100380434281
0.001063726912290881	1.565517400675319e-19	0.0007261095327208278	0.0007261095327208282
0.0007736195725751862	3.7038976817750396e-20	0.0006922924205658573	0.0006922924205658573
0.0006769171260032879	8.747564621748938e-21	0.0006601572280799946	0.0006601572280799944
0.0005802146794313896	2.0624058739945933e-21	0.0006296096237958533	0.0006296096237958532
0.00048351223285949136	4.854555772020047e-22	0.0006005617502183489	0.0006005617502183492
0.00048351223285949136	1.1408824198846142e-22	0.000572931638709915	0.0005729316387099149
0.0005802146794313896	2.67715931419027e-23	0.0005466426944533285	0.0005466426944533285
0.0007736195725751862	6.272978182340653e-24	0.0005216232409717828	0.0005216232409717834
0.0005802146794313896	1.4677848530406382e-24	0.0004978061155484495	0.0004978061155484493
0.0003868097862875931	3.429742983044614e-25	0.0004751283083768952	0.0004751283083768954
0.0005802146794313896	8.003713805754182e-26	0.00045353063947218696	0.00045353063947218696
0.0005802146794313896	1.8653977003090308e-26	0.0004329574683430825	0.00043295746834308267
0	4.342294710434303e-27	0.000413356432216452	0.00041335643221645206
0.0003868097862875931	1.0096066819500147e-27	0.00039467820925292107	0.00039467820925292107
0.0005802146794313896	2.344695172698561e-28	0.00037687630372642975	0.0003768763037264297
0.0002901073397156948	5.439226835254796e-29	0.00035990685058228907	0.00035990685058228923
0.0003868097862875931	1.260431190790975e-29	0.00034372843715602293	0.000343728437156023
0.00048351223285949136	2.91773712758271e-30	0.0003283019401426954	0.00032830194014269533
0.0003868097862875931	6.747321720651301e-31	0.00031359037616458774	0.0003135903761645877
0.00019340489314379654	1.5587895008974938e-31	0.0002995587645028409	0.000299558764502841
0.0003868097862875931	3.5977111891533087e-32	0.00028617400074310885	0.000286174000743109
0.0005802146794313896	8.295819972897969e-33	0.00027340474024209455	0.00027340474024209455
