Plasmid_31	Plasmid_31_contaminant	Plasmid_31_expression	Plasmid_31_mixture
0.813	0.8123676869886303	0.0006520434048632865	0.8130197303934935
0.086125	0.08493967849743891	0.0008358791496030415	0.08577555764704195
0.012625	0.012418708662468688	0.0009189691186722832	0.013337677781140972
0.00325	0.0017156596924852007	0.0009673360449056554	0.002682995737390856
0.001125	0.00022797909166517166	0.0009992648307286525	0.0012272439223938243
0.000875	2.9411022813010223e-5	0.001021380867920162	0.0010507918907331725
0.000625	3.705370358801446e-6	0.0010368293153027808	0.0010405346856615825
0.001125	4.577542218159135e-7	0.0010474081369626043	0.0010478658911844201
0.00175	5.561771649303841e-8	0.0010542665102230926	0.0010543221279395855
0.000875	6.6614063046404614e-9	0.0010581926427247715	0.0010581993041310763
0.00075	7.878965066068309e-10	0.0010597544597667193	0.0010597552476632258
0.001	9.216117974446139e-11	0.0010593765996597102	0.0010593766918208895
0.000875	1.0673672929881334e-11	0.0010573859370273085	0.0010573859477009816
0.00075	1.2251570561339135e-12	0.0010540400792970882	0.0010540400805222456
0.001	1.3948887569132922e-13	0.0010495460227033888	0.0010495460228428775
0.001125	1.576384836411253e-14	0.0010440728213014872	0.0010440728213172515
0.000875	1.7693844590624413e-15	0.0010377604579724512	0.0010377604579742206
0.001125	1.9735461989750374e-16	0.001030726220241371	0.001030726220241568
0.00075	2.188451398098416e-17	0.001023069387145415	0.0010230693871454367
0.00075	2.4136081291656906e-18	0.0010148747429668042	0.001014874742966807
0.0005	2.6484556933802287e-19	0.0010062152574929597	0.0010062152574929603
0.0015	2.892369581268098e-20	0.0009971541621922346	0.0009971541621922343
0.000625	3.1446668247034875e-21	0.0009877465807206463	0.0009877465807206468
0.001	3.4046116686494663e-22	0.0009780408253612523	0.0009780408253612528
0.001125	3.671421492507184e-23	0.0009680794394354763	0.0009680794394354766
0.000625	3.944272913020412e-24	0.0009579000440230079	0.0009579000440230079
0.000875	4.222308003339647e-25	0.000947536032135844	0.0009475360321358439
0.0005	4.504640566018234e-26	0.0009370171426855946	0.0009370171426855953
0.000875	4.7903624013055714e-27	0.0009263699387814692	0.0009263699387814692
0.001	5.078549516037772e-28	0.000915618209187172	0.0009156182091871723
0.001375	5.368268222627157e-29	0.0009047833075347066	0.0009047833075347063
0.0015	5.658581082047154e-30	0.0008938844407223801	0.0008938844407223802
0.00075	5.948552649231493e-31	0.0008829389155223592	0.0008829389155223593
0.000875	6.237254983895232e-32	0.00087196235058538	0.0008719623505853801
0.000875	6.523772894383822e-33	0.0008609688596111853	0.0008609688596111857
0.001125	6.807208886715159e-34	0.0008499712103479988	0.0008499712103479988
0.0005	7.086687795453373e-35	0.0008389809632165534	0.0008389809632165533
0.000625	7.361361077402612e-36	0.0008280085926676452	0.0008280085926676451
0.001125	7.630410753300277e-37	0.0008170635938351599	0.00081706359383516
0.000875	7.893052986692937e-38	0.0008061545766077316	0.0008061545766077315
0.000875	8.148541292970558e-39	0.000795289348887999	0.000795289348887999
0.000875	8.396169375096281e-40	0.0007844749905207909	0.0007844749905207913
0.001125	8.635273585884611e-41	0.0007737179191366794	0.0007737179191366794
0.00075	8.865235019739676e-42	0.0007630239489644612	0.0007630239489644612
0.0005	9.08548123955999e-43	0.0007523983435069884	0.0007523983435069882
0.000625	9.295487647043005e-44	0.0007418458628427509	0.0007418458628427511
0.00075	9.494778506881147e-45	0.00073137080620569	0.0007313708062056897
0.000875	9.68292763733302e-46	0.0007209770504036779	0.000720977050403678
0.001375	9.859558781383954e-47	0.0007106680845588247	0.0007106680845588249
0.001625	1.0024345674185309e-47	0.0007004470415875177	0.0007004470415875176
0.001	1.0177011823691327e-48	0.0006903167267828775	0.0006903167267828772
0.0005	1.0317330022405503e-49	0.0006802796438153642	0.0006802796438153643
0.000875	1.0445121608917268e-50	0.0006703380184272101	0.0006703380184272101
0.00025	1.0560255498466942e-51	0.0006604938200620831	0.000660493820062083
0.000375	1.0662647002135699e-52	0.0006507487816419568	0.0006507487816419568
0.00075	1.075225645443174e-53	0.0006411044176778088	0.000641104417677809
0.000375	1.0829087669048754e-54	0.0006315620408788729	0.0006315620408788729
0.00075	1.0893186242422195e-55	0.000622122777406193	0.0006221227774061931
0.0005	1.0944637724418107e-56	0.0006127875808997572	0.0006127875808997574
0.000875	1.0983565675072453e-57	0.0006035572453941112	0.0006035572453941113
0.000625	1.1010129625770717e-58	0.0005944324172248336	0.0005944324172248337
