Plasmid_45	Plasmid_45_contaminant	Plasmid_45_expression	Plasmid_45_mixture
0.8638161411010155	0.8636205054430017	0.0002061402378748017	0.8638266456808765
0.060074826296098345	0.059459899363583445	0.00033578222135654227	0.05979568158493999
0.006734366648850882	0.006806568515811297	0.0004309198149523198	0.007237488330763618
0.0014965259219668627	0.0007261918694587648	0.0005063250845314747	0.0012325169539902396
0.0010689470871191875	7.427853675644559e-5	0.000568455449008969	0.0006427339857654144
0.0007482629609834314	7.369410601888321e-6	0.0006207038839640597	0.000628073294565948
0.0005344735435595938	7.137356442272913e-7	0.0006651423508053731	0.0006658560864496005
0.0008551576696953501	6.776105614026536e-8	0.0007031712416087382	0.0007032390026648784
0.00042757883484767506	6.3248581346601935e-9	0.000735803865388675	0.0007358101902468097
0.0009620523784072689	5.817365113531505e-10	0.0007638096939483982	0.0007638102756849095
0.00032068412613575625	5.281711212721508e-11	0.0007877943546082259	0.000787794407425338
0.0005344735435595938	4.74039990473335e-12	0.0008082478431809086	0.0008082478479213087
0.00032068412613575625	4.2107208506279743e-13	0.0008255753285673388	0.0008255753289884107
0.0005344735435595938	3.705307987397058e-14	0.0008401177670931711	0.0008401177671302241
0.0011758417958311063	3.2327968931141213e-15	0.0008521662289090394	0.0008521662289122721
0.0009620523784072689	2.7985090219605824e-16	0.0008619721734367421	0.000861972173437022
0.0006413682522715125	2.4051118324308015e-17	0.0008697550192075863	0.00086975501920761
0.0009620523784072689	2.0532225018928253e-18	0.0008757078503641183	0.0008757078503641205
0.0010689470871191875	1.7419375792741327e-19	0.0008800018055013374	0.0008800018055013376
0.0010689470871191875	1.4692816890813383e-20	0.0008827895129784408	0.000882789512978441
0.0009620523784072689	1.2325758280159068e-21	0.0008842078220436172	0.0008842078220436171
0.0007482629609834314	1.0287305576125743e-22	0.000884380004444724	0.0008843800044447239
0.00021378941742383753	8.544721280733207e-24	0.0008834175513928826	0.0008834175513928827
0.0007482629609834314	7.065108216375744e-25	0.000881421656774788	0.0008814216567747877
0.0006413682522715125	5.816610317319768e-26	0.0008784844538703262	0.0008784844538703263
0.0007482629609834314	4.769221536929005e-27	0.0008746900560828886	0.0008746900560828889
0.0008551576696953501	3.8952852455881758e-28	0.0008701154401265176	0.0008701154401265175
0.0007482629609834314	3.16975610533343e-29	0.000864831201295168	0.0008648312012951678
0.0006413682522715125	2.570285389206097e-30	0.0008589022039036502	0.00085890220390365
0.001282736504543025	2.0771799765562057e-31	0.0008523881450850152	0.0008523881450850153
0.0009620523784072689	1.6732753567346155e-32	0.0008453440464053983	0.0008453440464053988
0.0008551576696953501	1.34375421137123e-33	0.0008378206848997946	0.0008378206848997946
0.0008551576696953501	1.0759346369804963e-34	0.0008298649729174927	0.0008298649729174926
0.0008551576696953501	8.590458110521312e-36	0.0008215202944333726	0.0008215202944333724
0.0011758417958311063	6.8400381653302615e-37	0.000812826804114177	0.000812826804114177
0.0009620523784072689	5.431962998288429e-38	0.0008038216943414127	0.0008038216943414127
0.0008551576696953501	4.3028150546593345e-39	0.0007945394345208484	0.0007945394345208482
0.001389631213254944	3.400048626673369e-40	0.0007850119863049209	0.0007850119863049208
0.0006413682522715125	2.6803455864981627e-41	0.0007752689977824413	0.0007752689977824414
0.0008551576696953501	2.1081629659723066e-42	0.0007653379792222161	0.000765337979222216
0.0010689470871191875	1.6544659476768216e-43	0.0007552444625723168	0.0007552444625723168
0.0010689470871191875	1.295634451632456e-44	0.0007450121465982025	0.0007450121465982024
0.0006413682522715125	1.0125283955223827e-45	0.0007346630292778867	0.0007346630292778867
0.0005344735435595938	7.896952578840321e-47	0.0007242175288507283	0.0007242175288507282
0.0009620523784072689	6.147032949165975e-48	0.0007136945947301631	0.0007136945947301629
0.0009620523784072689	4.775842733541445e-49	0.0007031118093334589	0.0007031118093334588
0.0007482629609834314	3.703705962740514e-50	0.0006924854817482158	0.0006924854817482156
0.00021378941742383753	2.8671300203145845e-51	0.0006818307340417589	0.0006818307340417587
0.0005344735435595938	2.2156645434771855e-52	0.0006711615809224779	0.0006711615809224779
0.0009620523784072689	1.7093330601639518e-53	0.0006604910033787776	0.0006604910033787778
0.0006413682522715125	1.3165423747859127e-54	0.0006498310168494983	0.0006498310168494982
0.00032068412613575625	1.0123879923169008e-55	0.0006391927344175459	0.0006391927344175461
0.00032068412613575625	7.772859794048285e-57	0.0006285864254645887	0.0006285864254645888
0.0006413682522715125	5.958724856740409e-58	0.0006180215701777652	0.0006180215701777653
0.0006413682522715125	4.561216691495709e-59	0.0006075069102583902	0.0006075069102583901
0.0010689470871191875	3.4864103200002994e-60	0.0005970504961467603	0.0005970504961467603
0.0006413682522715125	2.661102616035064e-61	0.000586659731045646	0.0005866597310456462
0.0006413682522715125	2.0283569432749378e-62	0.0005763414119972884	0.0005763414119972884
0.0009620523784072689	1.54397591818268e-63	0.0005661017682441933	0.0005661017682441929
0.0010689470871191875	1.1737165926044177e-64	0.0005559464970822927	0.0005559464970822925
0.0005344735435595938	8.91097544469514e-66	0.0005458807973957617	0.0005458807973957615
0.00032068412613575625	6.756763987021163e-67	0.0005359094010456004	0.0005359094010456004
0.0006413682522715125	5.117001170508804e-68	0.0005260366022687946	0.0005260366022687945
0.0007482629609834314	3.8704983128010777e-69	0.0005162662852311628	0.0005162662852311627
0.0005344735435595938	2.9241777901617025e-70	0.0005066019498647286	0.0005066019498647288
0.0008551576696953501	2.2066666443475066e-71	0.0004970467361094432	0.0004970467361094432
0.0007482629609834314	1.6633204279286138e-72	0.00048760344666916056	0.00048760344666916045
0.00032068412613575625	1.2523657081011096e-73	0.0004782745683828342	0.00047827456838283434
0.00042757883484767506	9.41915525742551e-75	0.00046906229230382054	0.00046906229230382054
0.00032068412613575625	7.076645739193042e-76	0.0004599685325728694	0.00045996853257286943
0.00042757883484767506	5.31112512647788e-77	0.00045099494416375773	0.00045099494416375773
0.0005344735435595938	3.9819680239236586e-78	0.0004421429395744921	0.0004421429395744921
0	2.982424533840094e-79	0.0004334137045315465	0.0004334137045315464
0.00021378941742383753	2.2315656023121043e-80	0.00042480821276959425	0.0004248082127695943
0.00032068412613575625	1.6681155966190474e-81	0.000416327239944658	0.000416327239944658
0.00032068412613575625	1.2457372916042643e-82	0.00040797137673442065	0.00040797137673442054
0.0006413682522715125	9.294326930567235e-84	0.000399741041175645	0.000399741041175645
0.0006413682522715125	6.92799683041133e-85	0.0003916364902851508	0.0003916364902851508
0.0005344735435595938	5.15943992740442e-86	0.00038365783100758916	0.0003836578310075891
0.00021378941742383753	3.8389218493371293e-87	0.00037580503053031433	0.0003758050305303142
0.00021378941742383753	2.853870786420075e-88	0.0003680779260029375	0.00036807792600293754
0.00032068412613575625	2.119746719401698e-89	0.00036047623369664557	0.0003604762336966457
0.00032068412613575625	1.5731292204928014e-90	0.0003529995576360654	0.00035299955763606547
0.00021378941742383753	1.1664914032980537e-91	0.0003456473977343259	0.0003456473977343258
0.0008551576696953501	8.642536030242011e-93	0.00033841915745999466	0.0003384191574599947
0.00032068412613575625	6.398070221276798e-94	0.00033131415106275094	0.00033131415106275094
0.00032068412613575625	4.7327159190563114e-95	0.0003243316103829586	0.00032433161038295855
0.00021378941742383753	3.4980888762419776e-96	0.0003174706912687441	0.000317470691268744
0.00042757883484767506	2.583541291464372e-97	0.000310730479622722	0.00031073047962272197
0.00010689470871191876	1.906642198587391e-98	0.00030410999709916164	0.0003041099970991616
0.0007482629609834314	1.406038301330686e-99	0.00029760820647113147	0.0002976082064711315
0.00021378941742383753	1.0361057013444529e-100	0.0002912240166859802	0.00029122401668597994
0.00032068412613575625	7.629474415635486e-102	0.0002849562876264286	0.00028495628762642864
0.00021378941742383753	5.614012697485111e-103	0.0002788038345935244	0.00027880383459352433
0.00010689470871191876	4.128048831387899e-104	0.00027276543252675785	0.00027276543252675785
0	3.033285382579853e-105	0.0002668398199757573	0.0002668398199757572
0.00010689470871191876	2.227321806932763e-106	0.0002610257028371419	0.00026102570283714185
0.00042757883484767506	1.6343988754447224e-107	0.0002553217578693417	0.00025532175786934164
0	1.1985125041038825e-108	0.00024972663599746056	0.0002497266359974606
0.00010689470871191876	8.782950964592652e-110	0.0002442389654195811	0.0002442389654195811
0.00010689470871191876	6.432141270418024e-111	0.00023885735452526806	0.00023885735452526806
0.00010689470871191876	4.707514679162224e-112	0.00023358039463643055	0.0002335803946364306
0.00021378941742383753	3.4431224076906443e-113	0.00022840666258013687	0.0002284066625801369
0	2.51675830037293e-114	0.00022333472310245183	0.00022333472310245183
0.00010689470871191876	1.8384945166310653e-115	0.00021836313113186625	0.00021836313113186625
0.00010689470871191876	1.3422035653768344e-116	0.0002134904339004226	0.00021349043390042258
0.00010689470871191876	9.792938322510602e-118	0.00020871517293020176	0.0002087151729302017
0.00010689470871191876	7.140843599969378e-119	0.00020403588589242212	0.0002040358858924221
0.00010689470871191876	5.2039259955434476e-120	0.00019945110834601224	0.00019945110834601227
0.00032068412613575625	3.7901896434735643e-121	0.00019495937536215182	0.0001949593753621518
0.00042757883484767506	2.758938946198648e-122	0.0001905592230409298	0.00019055922304092972
0.00010689470871191876	2.0071395917259815e-123	0.00018624918992594244	0.00018624918992594247
0	1.459386616172251e-124	0.00018202781832234605	0.00018202781832234605
0	1.0605309037412027e-125	0.00017789365552358782	0.00017789365552358787
0.00021378941742383753	7.702635031219674e-127	0.00017384525495176657	0.00017384525495176654
0.00021378941742383753	5.59140709394472e-128	0.00016988117721631197	0.00016988117721631192
