Plasmid_52	Plasmid_52_contaminant	Plasmid_52_expression	Plasmid_52_mixture
0.73475	0.7337903927238447	0.0010608343685183414	0.7348512270923631
0.120375	0.11812848067421577	0.001223122585116228	0.119351603259332
0.026375	0.026354190538520096	0.0012496820753039595	0.027603872613824056
0.006375	0.005623095620875979	0.0012452144404205383	0.006868310061296517
0.004	0.001160806315432102	0.0012339154109607692	0.002394721726392871
0.00075	0.00023354400607361928	0.0012211474313653834	0.0014546914374390031
0.001375	4.6020081782986365e-5	0.0012080878896664217	0.0012541079714494079
0.000625	8.913076867433489e-6	0.0011950082223739556	0.0012039212992413894
0.00125	1.701172945223181e-6	0.0011819823136514863	0.0011836834865967092
0.001375	3.2061507448072624e-7	0.0011690376320192424	0.0011693582470937234
0.000875	5.97616228805686e-8	0.001156188313999365	0.0011562480756222454
0.001	1.103106509430231e-8	0.001143443199392141	0.0011434542304572355
0.00075	2.0184707272774145e-9	0.0011308082889336536	0.0011308103074043811
0.001	3.6644959936746345e-10	0.001118287774704364	0.0011182881411539642
0.000875	6.605568677706684e-11	0.0011058845983938975	0.0011058846644495842
0.00125	1.1829889258842743e-11	0.001093600799857371	0.0010936008116872607
0.000875	2.1059993181986703e-12	0.001081437750623992	0.001081437752729991
0.0015	3.728590619567982e-13	0.0010693963167238644	0.0010693963170967237
0.000875	6.567750804631045e-14	0.0010574769754375078	0.0010574769755031849
0.001	1.1514090490806516e-14	0.0010456799008887873	0.0010456799009003006
0.001625	2.009654853023491e-15	0.001034005027993127	0.0010340050279951359
0.00075	3.493132664833245e-16	0.001022452101030129	0.001022452101030478
0.000875	6.04812259245546e-17	0.001011020711081079	0.001011020711081139
0.00125	1.0433671523289631e-17	0.000999710325263222	0.000999710325263233
0.001375	1.793719308341342e-18	0.000988520309827441	0.000988520309827443
0.0005	3.073646942707473e-19	0.0009774499486013995	0.0009774499486013995
0.001	5.2506111528682235e-20	0.0009664984578577174	0.0009664984578577178
0.000625	8.943138742678714e-21	0.0009556649984047368	0.0009556649984047369
0.00125	1.5189957683001422e-21	0.0009449486854967826	0.0009449486854967829
0.000625	2.5731607428319457e-22	0.0009343485970159785	0.0009343485970159786
0.001125	4.347843160104136e-23	0.0009238637802717293	0.0009238637802717292
0.00175	7.328689136880719e-24	0.0009134932576855534	0.0009134932576855537
0.001	1.2324506383670835e-24	0.0009032360315702475	0.0009032360315702475
0.000875	2.067976945517233e-25	0.0008930910881679358	0.0008930910881679357
0.000375	3.462533692464268e-26	0.0008830574010776622	0.0008830574010776623
0.001	5.785635810444848e-27	0.000873133934177015	0.0008731339341770153
0.00175	9.648308479060495e-28	0.0008633196441219813	0.0008633196441219814
0.0005	1.6059289954775883e-28	0.0008536134824932962	0.0008536134824932965
0.000375	2.6681279955621073e-29	0.0008440143976450125	0.000844014397645013
0.00125	4.425072814053972e-30	0.0008345213363010128	0.0008345213363010128
0.001	7.3264610389850835e-31	0.0008251332449372222	0.0008251332449372224
0.000625	1.2110253196259384e-31	0.0008158490709808488	0.0008158490709808486
0.000375	1.9985777445327867e-32	0.0008066677638527648	0.000806667763852765
0.00125	3.293215172958376e-33	0.0007975882758749257	0.0007975882758749255
0.000375	5.418406691463364e-34	0.0007886095630612398	0.0007886095630612398
0.000375	8.902164267388463e-35	0.000779730585807463	0.0007797305858074634
0.00125	1.4605323326475336e-35	0.0007709503094933226	0.0007709503094933227
0.00075	2.3929653522471543e-36	0.000762267705008131	0.000762267705008131
0.00025	3.915511591938813e-37	0.0007536817492095089	0.0007536817492095086
0.001125	6.398583795692995e-38	0.000745191425323473	0.0007451914253234727
0.0005	1.0443307234299749e-38	0.000736795723293002	0.0007367957232930017
0.001	1.702417088315794e-39	0.0007284936400812093	0.0007284936400812096
0.00125	2.77192711468432e-40	0.0007202841799344488	0.0007202841799344486
0.00025	4.508158012239955e-41	0.0007121663546099674	0.0007121663546099676
0.001	7.323706110075663e-42	0.0007041391835721359	0.0007041391835721358
0.00075	1.1884736363022907e-42	0.0006962016941607659	0.000696201694160766
0.0005	1.926579547727618e-43	0.0006883529217345999	0.0006883529217346
0.001	3.119855482402613e-44	0.0006805919097926741	0.0006805919097926741
0.0005	5.047113479302518e-45	0.0006729177100759368	0.0006729177100759372
0.0005	8.156863697617322e-46	0.0006653293826512192	0.0006653293826512195
0.000875	1.3169975027207177e-46	0.0006578259959794119	0.0006578259959794119
0.001	2.1244082667892423e-47	0.0006504066269695006	0.0006504066269695007
0.001125	3.423667674319174e-48	0.000643070361019907	0.0006430703610199067
0.000625	5.512578181943271e-49	0.0006358162920484453	0.0006358162920484451
0.00125	8.868212272314244e-50	0.000628643522512041	0.0006286435225120409
0.00025	1.4254233187371384e-50	0.0006215511634172509	0.000621551163417251
0.000625	2.2892124668650253e-51	0.0006145383343225037	0.0006145383343225037
0.000375	3.673419502896656e-52	0.0006076041633328911	0.0006076041633328911
0.00025	5.889854706582084e-53	0.0006007477870882468	0.0006007477870882467
0.00075	9.43616343906337e-54	0.0005939683507451846	0.0005939683507451846
0.000375	1.5106021227946792e-54	0.0005872650079536936	0.0005872650079536934
0.001	2.4164354649164788e-55	0.0005806369208288274	0.0005806369208288268
0.000875	3.8625781010048504e-56	0.0005740832599179809	0.0005740832599179809
0.00025	6.169679231823947e-57	0.0005676032041641921	0.000567603204164192
0.000125	9.847754380823733e-58	0.0005611959408658646	0.0005611959408658646
0.001125	1.5707498323881197e-58	0.0005548606656332758	0.0005548606656332757
0.000375	2.503673668034451e-59	0.0005485965823421984	0.0005485965823421985
0.0005	3.9879970163826286e-60	0.0005424029030849278	0.0005424029030849278
0.000375	6.348098828196658e-61	0.0005362788481189885	0.0005362788481189885
0.000625	1.0098327975943414e-61	0.0005302236458137653	0.0005302236458137651
0.000625	1.605377725781371e-62	0.0005242365325952783	0.0005242365325952782
0.000375	2.550538275269103e-63	0.0005183167528893138	0.0005183167528893134
0.00025	4.049655205381209e-64	0.0005124635590630855	0.0005124635590630851
0.00075	6.425995905921756e-65	0.0005066762113656056	0.0005066762113656056
0.000125	1.0190688005157487e-65	0.0005009539778669148	0.0005009539778669144
0.001	1.615145220528087e-66	0.0004952961343963123	0.0004952961343963123
0.000375	2.5584025640334394e-67	0.0004897019644797186	0.0004897019644797188
0.000625	4.050228527984997e-68	0.00048417075927629014	0.0004841707592762901
0	6.408369018551945e-69	0.0004787018175143844	0.0004787018175143844
0.000375	1.0133902486252702e-69	0.0004732944454269898	0.00047329444542699
0.000625	1.6016622469882902e-70	0.00046794795668669896	0.0004679479566866991
0	2.5300776496298584e-71	0.0004626616723403137	0.0004626616723403136
0.000625	3.9945608644835254e-72	0.0004574349207431585	0.00045743492074315874
0.000625	6.30347467426072e-73	0.00045226703749317286	0.0004522670374931731
0	9.941917720256261e-74	0.0004471573653648434	0.0004471573653648435
0.0005	1.567266387416825e-74	0.0004421052542430386	0.00044210525424303855
0.0005	2.469455553387009e-75	0.00043711006105679996	0.00043711006105680007
0.000625	3.8890945722490026e-76	0.00043217114971313655	0.00043217114971313655
0.0005	6.1219216812806846e-77	0.00042728789103087207	0.0004272878910308721
0.0005	9.632122862340825e-78	0.00042245966267458423	0.00042245966267458423
0.00025	1.5147960672763155e-78	0.00041768584908867464	0.00041768584908867475
0.000625	2.3811518799247753e-79	0.00041296584143160706	0.0004129658414316071
0.000375	3.741309128628008e-80	0.0004082990375103433	0.00040829903751034324
0.000625	5.875791636264396e-81	0.00040368484171500734	0.00040368484171500734
0.000625	9.223975542847994e-82	0.00039912266495380715	0.0003991226649538072
0.00025	1.4473763322398418e-82	0.0003946119245882353	0.0003946119245882352
0.00025	2.2701727387542684e-83	0.0003901520443685731	0.00039015204436857327
0.000375	3.5592045145146467e-84	0.00038574245436972095	0.00038574245436972116
0.000375	5.577839556389974e-85	0.0003813825909273689	0.0003813825909273688
0.00025	8.737767932000612e-86	0.00037707189657452934	0.0003770718965745295
0.00025	1.3682288231154532e-86	0.000372809819978447	0.00037280981997844695
0.000125	2.141622797817748e-87	0.00036859581587789643	0.0003685958158778965
0.000375	3.350853742777726e-88	0.0003644293450208868	0.00036442934502088674
0.000125	5.240809670150547e-89	0.0003603098741027783	0.00036030987410277823
0.000625	8.193583078029505e-90	0.000356236875704828	0.0003562368757048281
0.000625	1.2805129727499256e-90	0.000352209828233169	0.0003522098282331689
0.00025	2.0004642589054402e-91	0.00034822821585823413	0.0003482282158582339
0.0005	3.124037990465806e-92	0.0003442915284546324	0.0003442915284546324
0.0005	4.87688455510227e-93	0.00034039926154148353	0.00034039926154148353
0.00025	7.610465558377e-94	0.0003365509162232169	0.00033655091622321684
0.00025	1.1872015080266901e-94	0.0003327459991308411	0.00033274599913084117
0.00025	1.8513305408351015e-95	0.00032898402236368907	0.0003289840223636892
0.000625	2.8859686740134426e-96	0.0003252645034316398	0.00032526450343164
0.0005	4.4972720007774526e-97	0.0003215869651978252	0.0003215869651978251
0.00025	7.00580963543162e-98	0.0003179509358218188	0.0003179509358218187
0.00025	1.0909902026812178e-98	0.00031435594870331566	0.0003143559487033155
0.000625	1.6983937502432278e-99	0.00031080154242629906	0.00031080154242629906
0.000625	2.64309377146598e-100	0.0003072872607036992	0.0003072872607036991
0.00025	4.1119234947882324e-101	0.0003038126523225445	0.0003038126523225443
0.000375	6.3949525538888925e-102	0.0003003772710896047	0.00030037727108960454
0.0005	9.942395271729894e-103	0.00029698067577752836	0.00029698067577752814
0.00025	1.5452816346209633e-103	0.00029362243007147296	0.00029362243007147285
0.00025	2.4009807346469796e-104	0.0002903021025162279	0.00029030210251622786
0.0005	3.729370995295778e-105	0.00028701926646383094	0.000287019266463831
0.000125	5.790950123115642e-106	0.00028377350002167524	0.0002837735000216753
0.00025	8.989443289449758e-107	0.0002805643860011081	0.0002805643860011083
0.0005	1.3950375457779468e-107	0.00027739151186651894	0.00027739151186651894
0	2.1642652558415442e-108	0.00027425446968491453	0.0002742544696849145
0.000625	3.3566643181129953e-109	0.00027115285607598184	0.0002711528560759818
0.000125	5.204505688123952e-110	0.000268086272162635	0.00026808627216263494
0.00025	8.067268456409471e-111	0.0002650543235220442	0.0002650543235220442
0.000625	1.250115817314347e-111	0.00026205662013714583	0.00026205662013714583
0.000125	1.936653662041386e-112	0.00025909277634863083	0.0002590927763486307
0.00025	2.9993895420003143e-113	0.00025616241080740783	0.0002561624108074076
0.000125	4.6440212036391974e-114	0.00025326514642754085	0.0002532651464275408
0.000125	7.188480744907485e-115	0.00025040061033965643	0.0002504006103396564
0.00025	1.1124046655460987e-115	0.00024756843384481976	0.0002475684338448198
0.000125	1.7209664653906553e-116	0.0002447682523688743	0.0002447682523688743
0.000125	2.661748778188457e-117	0.00024199970541724535	0.00024199970541724543
0.00025	4.115739523457228e-118	0.00023926243653020108	0.00023926243653020108
0.0005	6.362326563071112e-119	0.00023655609323857055	0.0002365560932385706
0.000125	9.832690438765822e-120	0.0002338803270199148	0.0002338803270199148
0.00025	1.5192112621204523e-120	0.00023123479325514663	0.00023123479325514677
0.00025	2.346682928931763e-121	0.00022861915118559857	0.00022861915118559863
0.000125	3.623949373378675e-122	0.00022603306387053158	0.0002260330638705317
0.00025	5.595028534954222e-123	0.0002234761981450866	0.00022347619814508656
