Plasmid_10	Plasmid_10_contaminant	Plasmid_10_expression	Plasmid_10_mixture
0.83825	0.8379620371065072	0.00033892755613146335	0.8383009646626387
0.08325	0.08151374071208325	0.000465218524772113	0.08197895923685537
0.012	0.013727077449186801	0.0005351853179084163	0.014262262767095218
0.00375	0.002196489749474621	0.000581462191817811	0.0027779519412924323
0.0015	0.00034014905325217777	0.0006150900261214057	0.0009552390793735833
0.00075	5.1404657491639324e-5	0.000640685141024831	0.0006920897985164702
0.0005	7.618006467512832e-6	0.0006606106432232101	0.0006682286496907228
0.000375	1.1107302642632128e-6	0.0006762710573717989	0.0006773817876360623
0.000875	1.5971307787304756e-7	0.0006885873454209024	0.0006887470584987752
0.000375	2.2689710858209213e-8	0.0006982043791197242	0.0006982270688305826
0.000375	3.1893304388396737e-9	0.000705595335320802	0.0007055985246512406
0.00075	4.440767967571562e-10	0.0007111198964737281	0.0007111203405505249
0.000125	6.130863117173825e-11	0.0007150591819666303	0.0007150592432752616
0.000625	8.399221655399888e-12	0.0007176379085474121	0.0007176379169466339
0.00025	1.1426311486955818e-12	0.0007190390762233493	0.0007190390773659804
0	1.5444577902582296e-13	0.0007194140537542466	0.0007194140539086922
0.0005	2.0752392393111416e-14	0.0007188897144252227	0.0007188897144459749
0.000625	2.773151681821479e-15	0.0007175736146650841	0.0007175736146678575
0.00075	3.6868920422819607e-16	0.0007155578356423068	0.000715557835642676
0.00075	4.8783976828252805e-17	0.0007129218881375533	0.0007129218881376022
0.000125	6.426229876881394e-18	0.0007097349464939497	0.0007097349464939565
0.00025	8.429774849828179e-19	0.0007060575925624249	0.0007060575925624257
0.000375	1.1014450165168044e-19	0.0007019431955088258	0.0007019431955088259
0.001	1.4338145413469663e-20	0.0006974390167758159	0.000697439016775816
0.000625	1.8599175995507627e-21	0.0006925871046656326	0.0006925871046656328
0.0005	2.404608903040088e-22	0.000687425025827773	0.0006874250258277733
0.000375	3.0989733154957876e-23	0.0006819864688346829	0.0006819864688346831
0.001	3.9818091708258335e-24	0.0006763017463695656	0.0006763017463695658
0.000625	5.101448449372398e-25	0.0006703982162638487	0.000670398216263849
0.00075	6.517987052908939e-26	0.0006643006369965558	0.0006643006369965559
0.000875	8.306013716011205e-27	0.000658031469822896	0.0006580314698228962
0.001	1.055794446570921e-27	0.0006516111371043785	0.0006516111371043786
0.001125	1.3388091591598856e-28	0.0006450582444374187	0.0006450582444374189
0.001125	1.69376225255344e-29	0.0006383897726590211	0.000638389772659021
0.00075	2.138059569746334e-30	0.0006316212446303706	0.0006316212446303708
0.00125	2.6931298333026133e-31	0.0006247668707778262	0.0006247668707778264
0.001125	3.3853156476118473e-32	0.000617839676644335	0.0006178396766443349
0.001125	4.2469541661847495e-33	0.0006108516151271657	0.000610851615127166
0.000625	5.317686329696028e-34	0.0006038136656161753	0.0006038136656161749
0.000375	6.646041289547895e-35	0.000596735921875021	0.0005967359218750211
0.000625	8.291351819565867e-36	0.0005896276702064827	0.0005896276702064826
0.001375	1.0326067460202784e-36	0.0005824974591974631	0.0005824974591974633
0.000875	1.2838545160222275e-37	0.000575353162137996	0.0005753531621379962
0.000625	1.5936412663672038e-38	0.0005682020330426943	0.0005682020330426942
