Plasmid_59	Plasmid_59_contaminant	Plasmid_59_expression	Plasmid_59_mixture
0.8613575628006414	0.861219623806544	0.00015180432614874645	0.8613714281326927
0.06509887760555852	0.06443890996589681	0.00025217917523627536	0.06469108914113308
0.0074826296098343134	0.007875890314211188	0.0003277897413559876	0.008203680055567177
0.0016034206306787815	0.0008956479488821959	0.0003888943804618097	0.0012845423293440055
0.0009620523784072689	9.754317063620838e-5	0.0004401306923748379	0.0005376738630110463
0.0005344735435595938	1.0295903214814378e-5	0.0004839605539120846	0.0004942564571268989
0.00042757883484767506	1.0602021218370966e-6	0.0005218922939269797	0.0005229524960488167
0.00021378941742383753	1.069601073183623e-7	0.0005549473973051276	0.0005550543574124457
0.00042757883484767506	1.060450036287796e-8	0.0005838664109354013	0.0005838770154357641
0.0009620523784072689	1.0356161895793896e-9	0.0006092128051628909	0.0006092138407790808
0.00042757883484767506	9.980157308475466e-11	0.0006314310159998006	0.0006314311158013737
0.0006413682522715125	9.50478762726719e-12	0.0006508814492286988	0.0006508814587334863
0.00021378941742383753	8.956474115132681e-13	0.0006678628566632772	0.0006678628575589246
0.0005344735435595938	8.359072805139859e-14	0.0006826273154831907	0.0006826273155667817
0.00010689470871191876	7.733479505976472e-15	0.0006953906403170474	0.000695390640324781
0.0008551576696953501	7.097470106662102e-16	0.0007063398512858086	0.0007063398512865181
0	6.4657211464514e-17	0.0007156386748941599	0.0007156386748942242
0.0005344735435595938	5.84996083235944e-18	0.0007234316897476365	0.0007234316897476425
0.0010689470871191875	5.259207853668189e-19	0.0007298475137908692	0.0007298475137908698
0.0006413682522715125	4.700062981433346e-20	0.000735001297904764	0.0007350012979047638
0.0008551576696953501	4.177025792476167e-21	0.0007389967072802035	0.0007389967072802035
0.0006413682522715125	3.692815524480467e-22	0.0007419275176931027	0.0007419275176931026
0.0006413682522715125	3.248680861334041e-23	0.0007438789175751201	0.0007438789175751198
0.0010689470871191875	2.8446883036488335e-24	0.0007449285820529182	0.0007449285820529182
0.0009620523784072689	2.479982717568143e-25	0.0007451475679206149	0.0007451475679206148
